N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
25346      OMPGLBWS   5     16         1          100        2          0.000013370067 
25347      OMPGLBWS   5     16         1          100        2          0.000012818724 
25348      OMPGLBWS   5     16         1          100        2          0.000013984740 
25349      OMPGLBWS   5     16         1          100        2          0.000013981014 
25350      OMPGLBWS   5     16         1          100        2          0.000014461577 
25351      OMPGLBWS   5     16         1          100        2          0.000014737248 
25352      OMPGLBWS   5     16         1          100        2          0.000014044344 
25353      OMPGLBWS   5     16         1          100        2          0.000014342368 
25354      OMPGLBWS   5     16         1          100        2          0.000013116747 
25355      OMPGLBWS   5     16         1          100        2          0.000014197081 
25356      OMPGLBWS   5     16         1          100        2          0.000014610589 
25357      OMPGLBWS   5     16         1          100        2          0.000014223158 
25358      OMPGLBWS   5     16         1          100        2          0.000014074147 
25359      OMPGLBWS   5     16         1          100        2          0.000013124198 
25360      OMPGLBWS   5     16         1          100        2          0.000013381243 
25361      OMPGLBWS   5     16         1          100        2          0.000013396144 
25362      OMPGLBWS   5     16         1          100        2          0.000014021993 
25363      OMPGLBWS   5     16         1          100        2          0.000014323741 
25364      OMPGLBWS   5     16         1          100        2          0.000014528632 
25365      OMPGLBWS   5     16         1          100        2          0.000014297664 
25366      OMPGLBWS   5     16         1          100        2          0.000014163554 
25367      OMPGLBWS   5     16         1          100        2          0.000013373792 
25368      OMPGLBWS   5     16         1          100        2          0.000013459474 
25369      OMPGLBWS   5     16         1          100        2          0.000013515353 
25370      OMPGLBWS   5     16         1          100        2          0.000013843179 
25371      OMPGLBWS   5     16         1          100        2          0.000013187528 
25372      OMPGLBWS   5     16         1          100        2          0.000012952834 
25373      OMPGLBWS   5     16         1          100        2          0.000013489276 
25374      OMPGLBWS   5     16         1          100        2          0.000014223158 
25375      OMPGLBWS   5     16         1          100        2          0.000012587756 
25376      OMPGLBWS   5     16         1          100        2          0.000014770776 
25377      OMPGLBWS   5     16         1          100        2          0.000013817102 
25378      OMPGLBWS   5     16         1          100        2          0.000013291836 
25379      OMPGLBWS   5     16         1          100        2          0.000013582408 
25380      OMPGLBWS   5     16         1          100        2          0.000012621284 
25381      OMPGLBWS   5     16         1          100        2          0.000012960285 
25382      OMPGLBWS   5     16         1          100        2          0.000013574958 
25383      OMPGLBWS   5     16         1          100        2          0.000013507903 
25384      OMPGLBWS   5     16         1          100        2          0.000013429672 
25385      OMPGLBWS   5     16         1          100        2          0.000013124198 
25386      OMPGLBWS   5     16         1          100        2          0.000013086945 
25387      OMPGLBWS   5     16         1          100        2          0.000014543533 
25388      OMPGLBWS   5     16         1          100        2          0.000013712794 
25389      OMPGLBWS   5     16         1          100        2          0.000013370067 
25390      OMPGLBWS   5     16         1          100        2          0.000013176352 
25391      OMPGLBWS   5     16         1          100        2          0.000013593584 
25392      OMPGLBWS   5     16         1          100        2          0.000012859702 
25393      OMPGLBWS   5     16         1          100        2          0.000014662743 
25394      OMPGLBWS   5     16         1          100        2          0.000012543052 
25395      OMPGLBWS   5     16         1          100        2          0.000013917685 
25396      OMPGLBWS   5     16         1          100        2          0.000012680888 
25397      OMPGLBWS   5     16         1          100        2          0.000013131648 
25398      OMPGLBWS   5     16         1          100        2          0.000014379621 
25399      OMPGLBWS   5     16         1          100        2          0.000014584512 
25400      OMPGLBWS   5     16         1          100        2          0.000013608485 
25401      OMPGLBWS   5     16         1          100        2          0.000013820827 
25402      OMPGLBWS   5     16         1          100        4          0.000013802201 
25403      OMPGLBWS   5     16         1          100        4          0.000029202551 
25404      OMPGLBWS   5     16         1          100        4          0.000022877008 
25405      OMPGLBWS   5     16         1          100        4          0.000020712614 
25406      OMPGLBWS   5     16         1          100        4          0.000018637627 
25407      OMPGLBWS   5     16         1          100        4          0.000019446015 
25408      OMPGLBWS   5     16         1          100        4          0.000020362437 
25409      OMPGLBWS   5     16         1          100        4          0.000019781291 
25410      OMPGLBWS   5     16         1          100        4          0.000018563122 
25411      OMPGLBWS   5     16         1          100        4          0.000018641353 
25412      OMPGLBWS   5     16         1          100        4          0.000018220395 
25413      OMPGLBWS   5     16         1          100        4          0.000017568469 
25414      OMPGLBWS   5     16         1          100        4          0.000019587576 
25415      OMPGLBWS   5     16         1          100        4          0.000018246472 
25416      OMPGLBWS   5     16         1          100        4          0.000019185245 
25417      OMPGLBWS   5     16         1          100        4          0.000019766390 
25418      OMPGLBWS   5     16         1          100        4          0.000017508864 
25419      OMPGLBWS   5     16         1          100        4          0.000019226223 
25420      OMPGLBWS   5     16         1          100        4          0.000017471611 
25421      OMPGLBWS   5     16         1          100        4          0.000019337982 
25422      OMPGLBWS   5     16         1          100        4          0.000018939376 
25423      OMPGLBWS   5     16         1          100        4          0.000018090010 
25424      OMPGLBWS   5     16         1          100        4          0.000019166619 
25425      OMPGLBWS   5     16         1          100        4          0.000020332634 
25426      OMPGLBWS   5     16         1          100        4          0.000020153821 
25427      OMPGLBWS   5     16         1          100        4          0.000018149614 
25428      OMPGLBWS   5     16         1          100        4          0.000018384308 
25429      OMPGLBWS   5     16         1          100        4          0.000018142164 
25430      OMPGLBWS   5     16         1          100        4          0.000019028783 
25431      OMPGLBWS   5     16         1          100        4          0.000019449741 
25432      OMPGLBWS   5     16         1          100        4          0.000018242747 
25433      OMPGLBWS   5     16         1          100        4          0.000020049512 
25434      OMPGLBWS   5     16         1          100        4          0.000020068139 
25435      OMPGLBWS   5     16         1          100        4          0.000019729137 
25436      OMPGLBWS   5     16         1          100        4          0.000018194318 
25437      OMPGLBWS   5     16         1          100        4          0.000020291656 
25438      OMPGLBWS   5     16         1          100        4          0.000022001565 
25439      OMPGLBWS   5     16         1          100        4          0.000018458813 
25440      OMPGLBWS   5     16         1          100        4          0.000019051135 
25441      OMPGLBWS   5     16         1          100        4          0.000017862767 
25442      OMPGLBWS   5     16         1          100        4          0.000018291175 
25443      OMPGLBWS   5     16         1          100        4          0.000019479543 
25444      OMPGLBWS   5     16         1          100        4          0.000020053238 
25445      OMPGLBWS   5     16         1          100        4          0.000019852072 
25446      OMPGLBWS   5     16         1          100        4          0.000021167099 
25447      OMPGLBWS   5     16         1          100        4          0.000017054379 
25448      OMPGLBWS   5     16         1          100        4          0.000021260232 
25449      OMPGLBWS   5     16         1          100        4          0.000018619001 
25450      OMPGLBWS   5     16         1          100        4          0.000020194799 
25451      OMPGLBWS   5     16         1          100        4          0.000021968037 
25452      OMPGLBWS   5     16         1          100        4          0.000020083040 
25453      OMPGLBWS   5     16         1          100        4          0.000018279999 
25454      OMPGLBWS   5     16         1          100        4          0.000026203692 
25455      OMPGLBWS   5     16         1          100        4          0.000018939376 
25456      OMPGLBWS   5     16         1          100        4          0.000019103289 
25457      OMPGLBWS   5     16         1          100        4          0.000018559396 
25458      OMPGLBWS   5     16         1          100        4          0.000020362437 
25459      OMPGLBWS   5     16         1          100        4          0.000019520521 
25460      OMPGLBWS   5     16         1          100        4          0.000020198524 
25461      OMPGLBWS   5     16         1          100        4          0.000019211322 
25462      OMPGLBWS   5     16         1          100        4          0.000019758940 
25463      OMPGLBWS   5     16         1          100        4          0.000021044165 
25464      OMPGLBWS   5     16         1          100        4          0.000019647181 
25465      OMPGLBWS   5     16         1          100        4          0.000019747764 
25466      OMPGLBWS   5     16         1          100        4          0.000018820167 
25467      OMPGLBWS   5     16         1          100        4          0.000018723309 
25468      OMPGLBWS   5     16         1          100        4          0.000020090491 
25469      OMPGLBWS   5     16         1          100        4          0.000017732382 
25470      OMPGLBWS   5     16         1          100        4          0.000018529594 
25471      OMPGLBWS   5     16         1          100        4          0.000020034611 
25472      OMPGLBWS   5     16         1          100        4          0.000019777566 
25473      OMPGLBWS   5     16         1          100        4          0.000019662082 
25474      OMPGLBWS   5     16         1          100        4          0.000019721687 
25475      OMPGLBWS   5     16         1          100        4          0.000018529594 
25476      OMPGLBWS   5     16         1          100        4          0.000019781291 
25477      OMPGLBWS   5     16         1          100        4          0.000028222799 
25478      OMPGLBWS   5     16         1          100        4          0.000019457191 
25479      OMPGLBWS   5     16         1          100        4          0.000018369406 
25480      OMPGLBWS   5     16         1          100        4          0.000019252300 
25481      OMPGLBWS   5     16         1          100        4          0.000019617379 
25482      OMPGLBWS   5     16         1          100        4          0.000019136816 
25483      OMPGLBWS   5     16         1          100        4          0.000020008534 
25484      OMPGLBWS   5     16         1          100        4          0.000018153340 
25485      OMPGLBWS   5     16         1          100        4          0.000020191073 
25486      OMPGLBWS   5     16         1          100        4          0.000017780811 
25487      OMPGLBWS   5     16         1          100        4          0.000017613173 
25488      OMPGLBWS   5     16         1          100        4          0.000018749386 
25489      OMPGLBWS   5     16         1          100        4          0.000017609447 
25490      OMPGLBWS   5     16         1          100        4          0.000017967075 
25491      OMPGLBWS   5     16         1          100        4          0.000017609447 
25492      OMPGLBWS   5     16         1          100        4          0.000017523766 
25493      OMPGLBWS   5     16         1          100        4          0.000018931925 
25494      OMPGLBWS   5     16         1          100        4          0.000019524246 
25495      OMPGLBWS   5     16         1          100        4          0.000019446015 
25496      OMPGLBWS   5     16         1          100        4          0.000018481165 
25497      OMPGLBWS   5     16         1          100        4          0.000018518418 
25498      OMPGLBWS   5     16         1          100        4          0.000017590821 
25499      OMPGLBWS   5     16         1          100        4          0.000019632280 
25500      OMPGLBWS   5     16         1          100        4          0.000020574778 
25501      OMPGLBWS   5     16         1          100        4          0.000019535422 
25502      OMPGLBWS   5     16         1          100        8          0.000018320978 
25503      OMPGLBWS   5     16         1          100        8          0.000033352524 
25504      OMPGLBWS   5     16         1          100        8          0.000029396266 
25505      OMPGLBWS   5     16         1          100        8          0.000028345734 
25506      OMPGLBWS   5     16         1          100        8          0.000026404858 
25507      OMPGLBWS   5     16         1          100        8          0.000026419759 
25508      OMPGLBWS   5     16         1          100        8          0.000027537346 
25509      OMPGLBWS   5     16         1          100        8          0.000028211623 
25510      OMPGLBWS   5     16         1          100        8          0.000025421381 
25511      OMPGLBWS   5     16         1          100        8          0.000025473535 
25512      OMPGLBWS   5     16         1          100        8          0.000026747584 
25513      OMPGLBWS   5     16         1          100        8          0.000027224422 
25514      OMPGLBWS   5     16         1          100        8          0.000026546419 
25515      OMPGLBWS   5     16         1          100        8          0.000025920570 
25516      OMPGLBWS   5     16         1          100        8          0.000026322901 
25517      OMPGLBWS   5     16         1          100        8          0.000026732683 
25518      OMPGLBWS   5     16         1          100        8          0.000026322901 
25519      OMPGLBWS   5     16         1          100        8          0.000026013702 
25520      OMPGLBWS   5     16         1          100        8          0.000026077032 
25521      OMPGLBWS   5     16         1          100        8          0.000027291477 
25522      OMPGLBWS   5     16         1          100        8          0.000026285648 
25523      OMPGLBWS   5     16         1          100        8          0.000027298927 
25524      OMPGLBWS   5     16         1          100        8          0.000025361776 
25525      OMPGLBWS   5     16         1          100        8          0.000025823712 
25526      OMPGLBWS   5     16         1          100        8          0.000026434660 
25527      OMPGLBWS   5     16         1          100        8          0.000028464943 
25528      OMPGLBWS   5     16         1          100        8          0.000026941299 
25529      OMPGLBWS   5     16         1          100        8          0.000036232173 
25530      OMPGLBWS   5     16         1          100        8          0.000028435141 
25531      OMPGLBWS   5     16         1          100        8          0.000026732683 
25532      OMPGLBWS   5     16         1          100        8          0.000027909875 
25533      OMPGLBWS   5     16         1          100        8          0.000027518719 
25534      OMPGLBWS   5     16         1          100        8          0.000024732202 
25535      OMPGLBWS   5     16         1          100        8          0.000027313828 
25536      OMPGLBWS   5     16         1          100        8          0.000028323382 
25537      OMPGLBWS   5     16         1          100        8          0.000025544316 
25538      OMPGLBWS   5     16         1          100        8          0.000026680529 
25539      OMPGLBWS   5     16         1          100        8          0.000025846064 
25540      OMPGLBWS   5     16         1          100        8          0.000026714057 
25541      OMPGLBWS   5     16         1          100        8          0.000026840717 
25542      OMPGLBWS   5     16         1          100        8          0.000027325004 
25543      OMPGLBWS   5     16         1          100        8          0.000026676804 
25544      OMPGLBWS   5     16         1          100        8          0.000026371330 
25545      OMPGLBWS   5     16         1          100        8          0.000026330352 
25546      OMPGLBWS   5     16         1          100        8          0.000026211143 
25547      OMPGLBWS   5     16         1          100        8          0.000024747103 
25548      OMPGLBWS   5     16         1          100        8          0.000025548041 
25549      OMPGLBWS   5     16         1          100        8          0.000025916845 
25550      OMPGLBWS   5     16         1          100        8          0.000023458153 
25551      OMPGLBWS   5     16         1          100        8          0.000026457012 
25552      OMPGLBWS   5     16         1          100        8          0.000026758760 
25553      OMPGLBWS   5     16         1          100        8          0.000027514994 
25554      OMPGLBWS   5     16         1          100        8          0.000027351081 
25555      OMPGLBWS   5     16         1          100        8          0.000027790666 
25556      OMPGLBWS   5     16         1          100        8          0.000025749207 
25557      OMPGLBWS   5     16         1          100        8          0.000024519861 
25558      OMPGLBWS   5     16         1          100        8          0.000025585294 
25559      OMPGLBWS   5     16         1          100        8          0.000024922192 
25560      OMPGLBWS   5     16         1          100        8          0.000028654933 
25561      OMPGLBWS   5     16         1          100        8          0.000033702701 
25562      OMPGLBWS   5     16         1          100        8          0.000031135976 
25563      OMPGLBWS   5     16         1          100        8          0.000028911978 
25564      OMPGLBWS   5     16         1          100        8          0.000027388334 
25565      OMPGLBWS   5     16         1          100        8          0.000026915222 
25566      OMPGLBWS   5     16         1          100        8          0.000027738512 
25567      OMPGLBWS   5     16         1          100        8          0.000024296343 
25568      OMPGLBWS   5     16         1          100        8          0.000027481467 
25569      OMPGLBWS   5     16         1          100        8          0.000025309622 
25570      OMPGLBWS   5     16         1          100        8          0.000027071685 
25571      OMPGLBWS   5     16         1          100        8          0.000026516616 
25572      OMPGLBWS   5     16         1          100        8          0.000027850270 
25573      OMPGLBWS   5     16         1          100        8          0.000027909875 
25574      OMPGLBWS   5     16         1          100        8          0.000026244670 
25575      OMPGLBWS   5     16         1          100        8          0.000026740134 
25576      OMPGLBWS   5     16         1          100        8          0.000026568770 
25577      OMPGLBWS   5     16         1          100        8          0.000024769455 
25578      OMPGLBWS   5     16         1          100        8          0.000023745000 
25579      OMPGLBWS   5     16         1          100        8          0.000026471913 
25580      OMPGLBWS   5     16         1          100        8          0.000027060509 
25581      OMPGLBWS   5     16         1          100        8          0.000026460737 
25582      OMPGLBWS   5     16         1          100        8          0.000026505440 
25583      OMPGLBWS   5     16         1          100        8          0.000026948750 
25584      OMPGLBWS   5     16         1          100        8          0.000026587397 
25585      OMPGLBWS   5     16         1          100        8          0.000025190413 
25586      OMPGLBWS   5     16         1          100        8          0.000025067478 
25587      OMPGLBWS   5     16         1          100        8          0.000025268644 
25588      OMPGLBWS   5     16         1          100        8          0.000024121255 
25589      OMPGLBWS   5     16         1          100        8          0.000025920570 
25590      OMPGLBWS   5     16         1          100        8          0.000026535243 
25591      OMPGLBWS   5     16         1          100        8          0.000025503337 
25592      OMPGLBWS   5     16         1          100        8          0.000024773180 
25593      OMPGLBWS   5     16         1          100        8          0.000026345253 
25594      OMPGLBWS   5     16         1          100        8          0.000025913119 
25595      OMPGLBWS   5     16         1          100        8          0.000026933849 
25596      OMPGLBWS   5     16         1          100        8          0.000026606023 
25597      OMPGLBWS   5     16         1          100        8          0.000025078654 
25598      OMPGLBWS   5     16         1          100        8          0.000026006252 
25599      OMPGLBWS   5     16         1          100        8          0.000027485192 
25600      OMPGLBWS   5     16         1          100        8          0.000023141503 
25601      OMPGLBWS   5     16         1          100        8          0.000023480505 
25602      OMPGLBWS   5     16         1          100        16         0.000025000423 
25603      OMPGLBWS   5     16         1          100        16         0.000048197806 
25604      OMPGLBWS   5     16         1          100        16         0.000047370791 
25605      OMPGLBWS   5     16         1          100        16         0.000043518841 
25606      OMPGLBWS   5     16         1          100        16         0.000041324645 
25607      OMPGLBWS   5     16         1          100        16         0.000045217574 
25608      OMPGLBWS   5     16         1          100        16         0.000042572618 
25609      OMPGLBWS   5     16         1          100        16         0.000048503280 
25610      OMPGLBWS   5     16         1          100        16         0.000043235719 
25611      OMPGLBWS   5     16         1          100        16         0.000041868538 
25612      OMPGLBWS   5     16         1          100        16         0.000043123960 
25613      OMPGLBWS   5     16         1          100        16         0.000043954700 
25614      OMPGLBWS   5     16         1          100        16         0.000042460859 
25615      OMPGLBWS   5     16         1          100        16         0.000042915344 
25616      OMPGLBWS   5     16         1          100        16         0.000043869019 
25617      OMPGLBWS   5     16         1          100        16         0.000042602420 
25618      OMPGLBWS   5     16         1          100        16         0.000045526773 
25619      OMPGLBWS   5     16         1          100        16         0.000041231513 
25620      OMPGLBWS   5     16         1          100        16         0.000039938837 
25621      OMPGLBWS   5     16         1          100        16         0.000041022897 
25622      OMPGLBWS   5     16         1          100        16         0.000042807311 
25623      OMPGLBWS   5     16         1          100        16         0.000041954219 
25624      OMPGLBWS   5     16         1          100        16         0.000040140003 
25625      OMPGLBWS   5     16         1          100        16         0.000039521605 
25626      OMPGLBWS   5     16         1          100        16         0.000040307641 
25627      OMPGLBWS   5     16         1          100        16         0.000043209642 
25628      OMPGLBWS   5     16         1          100        16         0.000043094158 
25629      OMPGLBWS   5     16         1          100        16         0.000040322542 
25630      OMPGLBWS   5     16         1          100        16         0.000042650849 
25631      OMPGLBWS   5     16         1          100        16         0.000040005893 
25632      OMPGLBWS   5     16         1          100        16         0.000041961670 
25633      OMPGLBWS   5     16         1          100        16         0.000042546540 
25634      OMPGLBWS   5     16         1          100        16         0.000042766333 
25635      OMPGLBWS   5     16         1          100        16         0.000045169145 
25636      OMPGLBWS   5     16         1          100        16         0.000042222440 
25637      OMPGLBWS   5     16         1          100        16         0.000041946769 
25638      OMPGLBWS   5     16         1          100        16         0.000040400773 
25639      OMPGLBWS   5     16         1          100        16         0.000042773783 
25640      OMPGLBWS   5     16         1          100        16         0.000045739114 
25641      OMPGLBWS   5     16         1          100        16         0.000042691827 
25642      OMPGLBWS   5     16         1          100        16         0.000044949353 
25643      OMPGLBWS   5     16         1          100        16         0.000045113266 
25644      OMPGLBWS   5     16         1          100        16         0.000042349100 
25645      OMPGLBWS   5     16         1          100        16         0.000041678548 
25646      OMPGLBWS   5     16         1          100        16         0.000041797757 
25647      OMPGLBWS   5     16         1          100        16         0.000043649226 
25648      OMPGLBWS   5     16         1          100        16         0.000040892512 
25649      OMPGLBWS   5     16         1          100        16         0.000041738153 
25650      OMPGLBWS   5     16         1          100        16         0.000043012202 
25651      OMPGLBWS   5     16         1          100        16         0.000043094158 
25652      OMPGLBWS   5     16         1          100        16         0.000042874366 
25653      OMPGLBWS   5     16         1          100        16         0.000044535846 
25654      OMPGLBWS   5     16         1          100        16         0.000043202192 
25655      OMPGLBWS   5     16         1          100        16         0.000041130930 
25656      OMPGLBWS   5     16         1          100        16         0.000038314611 
25657      OMPGLBWS   5     16         1          100        16         0.000042654574 
25658      OMPGLBWS   5     16         1          100        16         0.000041563064 
25659      OMPGLBWS   5     16         1          100        16         0.000043962151 
25660      OMPGLBWS   5     16         1          100        16         0.000050894916 
25661      OMPGLBWS   5     16         1          100        16         0.000044055283 
25662      OMPGLBWS   5     16         1          100        16         0.000043123960 
25663      OMPGLBWS   5     16         1          100        16         0.000043265522 
25664      OMPGLBWS   5     16         1          100        16         0.000041235238 
25665      OMPGLBWS   5     16         1          100        16         0.000043582171 
