N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
1387       I2FTVFUN   2     32         1          25         1          0.000002566725 
1388       I2FTVFUN   2     32         1          25         1          0.000002101064 
1389       I2FTVFUN   2     32         1          25         1          0.000002782792 
1390       I2FTVFUN   2     32         1          25         1          0.000002738088 
1391       I2FTVFUN   2     32         1          25         1          0.000002294779 
1392       I2FTVFUN   2     32         1          25         1          0.000002566725 
1393       I2FTVFUN   2     32         1          25         1          0.000002652407 
1394       I2FTVFUN   2     32         1          25         1          0.000002011657 
1395       I2FTVFUN   2     32         1          25         1          0.000002726912 
1396       I2FTVFUN   2     32         1          25         1          0.000002499670 
1397       I2FTVFUN   2     32         1          25         1          0.000001933426 
1398       I2FTVFUN   2     32         1          25         1          0.000002596527 
1399       I2FTVFUN   2     32         1          25         1          0.000002603978 
1400       I2FTVFUN   2     32         1          25         1          0.000002533197 
1401       I2FTVFUN   2     64         1          25         1          0.000002421439 
1402       I2FTVFUN   2     64         1          25         1          0.000007536262 
1403       I2FTVFUN   2     64         1          25         1          0.000007316470 
1404       I2FTVFUN   2     64         1          25         1          0.000004280359 
1405       I2FTVFUN   2     64         1          25         1          0.000007752329 
1406       I2FTVFUN   2     64         1          25         1          0.000007379800 
1407       I2FTVFUN   2     64         1          25         1          0.000007413328 
1408       I2FTVFUN   2     64         1          25         1          0.000003594905 
1409       I2FTVFUN   2     64         1          25         1          0.000007182360 
1410       I2FTVFUN   2     64         1          25         1          0.000007327646 
1411       I2FTVFUN   2     64         1          25         1          0.000004019588 
1412       I2FTVFUN   2     64         1          25         1          0.000003054738 
1413       I2FTVFUN   2     64         1          25         1          0.000007763505 
1414       I2FTVFUN   2     64         1          25         1          0.000007670373 
1415       I2FTVFUN   2     64         1          25         1          0.000007294118 
1416       I2FTVFUN   2     64         1          25         1          0.000008173287 
1417       I2FTVFUN   2     64         1          25         1          0.000007435679 
1418       I2FTVFUN   2     64         1          25         1          0.000007592142 
1419       I2FTVFUN   2     64         1          25         1          0.000007770956 
1420       I2FTVFUN   2     64         1          25         1          0.000007353723 
1421       I2FTVFUN   2     64         1          25         1          0.000007167459 
1422       I2FTVFUN   2     64         1          25         1          0.000007815659 
1423       I2FTVFUN   2     64         1          25         1          0.000007607043 
1424       I2FTVFUN   2     64         1          25         1          0.000007208437 
1425       I2FTVFUN   2     64         1          25         1          0.000007517636 
1426       I2FTVFUN   2     128        1          25         1          0.000009499490 
1427       I2FTVFUN   2     128        1          25         1          0.000016599894 
1428       I2FTVFUN   2     128        1          25         1          0.000013258308 
1429       I2FTVFUN   2     128        1          25         1          0.000012964010 
1430       I2FTVFUN   2     128        1          25         1          0.000015866011 
1431       I2FTVFUN   2     128        1          25         1          0.000012718141 
1432       I2FTVFUN   2     128        1          25         1          0.000009540468 
1433       I2FTVFUN   2     128        1          25         1          0.000014536083 
1434       I2FTVFUN   2     128        1          25         1          0.000032085925 
1435       I2FTVFUN   2     128        1          25         1          0.000018082559 
1436       I2FTVFUN   2     128        1          25         1          0.000013597310 
1437       I2FTVFUN   2     128        1          25         1          0.000015277416 
1438       I2FTVFUN   2     128        1          25         1          0.000013057142 
1439       I2FTVFUN   2     128        1          25         1          0.000013306737 
1440       I2FTVFUN   2     128        1          25         1          0.000031042844 
1441       I2FTVFUN   2     128        1          25         1          0.000012621284 
1442       I2FTVFUN   2     128        1          25         1          0.000014636666 
1443       I2FTVFUN   2     128        1          25         1          0.000015061349 
1444       I2FTVFUN   2     128        1          25         1          0.000011056662 
1445       I2FTVFUN   2     128        1          25         1          0.000030100346 
1446       I2FTVFUN   2     128        1          25         1          0.000016279519 
1447       I2FTVFUN   2     128        1          25         1          0.000015154481 
1448       I2FTVFUN   2     128        1          25         1          0.000014342368 
1449       I2FTVFUN   2     128        1          25         1          0.000013075769 
1450       I2FTVFUN   2     128        1          25         1          0.000014618039 
1451       I2FTVFUN   2     256        1          25         1          0.000036682934 
1452       I2FTVFUN   2     256        1          25         1          0.000082224607 
1453       I2FTVFUN   2     256        1          25         1          0.000053461641 
1454       I2FTVFUN   2     256        1          25         1          0.000065494329 
1455       I2FTVFUN   2     256        1          25         1          0.000072926283 
1456       I2FTVFUN   2     256        1          25         1          0.000055577606 
1457       I2FTVFUN   2     256        1          25         1          0.000061862171 
1458       I2FTVFUN   2     256        1          25         1          0.000067930669 
1459       I2FTVFUN   2     256        1          25         1          0.000051066279 
1460       I2FTVFUN   2     256        1          25         1          0.000063922256 
1461       I2FTVFUN   2     256        1          25         1          0.000038534403 
1462       I2FTVFUN   2     256        1          25         1          0.000072062016 
1463       I2FTVFUN   2     256        1          25         1          0.000055536628 
1464       I2FTVFUN   2     256        1          25         1          0.000059526414 
1465       I2FTVFUN   2     256        1          25         1          0.000062987208 
1466       I2FTVFUN   2     256        1          25         1          0.000049643219 
1467       I2FTVFUN   2     256        1          25         1          0.000062774867 
1468       I2FTVFUN   2     256        1          25         1          0.000068258494 
1469       I2FTVFUN   2     256        1          25         1          0.000056169927 
1470       I2FTVFUN   2     256        1          25         1          0.000065706670 
1471       I2FTVFUN   2     256        1          25         1          0.000067185611 
1472       I2FTVFUN   2     256        1          25         1          0.000049054623 
1473       I2FTVFUN   2     256        1          25         1          0.000064730644 
1474       I2FTVFUN   2     256        1          25         1          0.000071078539 
1475       I2FTVFUN   2     256        1          25         1          0.000055726618 
1476       I2FTVFUN   2     512        1          25         1          0.000166531652 
1477       I2FTVFUN   2     512        1          25         1          0.000176712871 
1478       I2FTVFUN   2     512        1          25         1          0.000175997615 
1479       I2FTVFUN   2     512        1          25         1          0.000167328864 
1480       I2FTVFUN   2     512        1          25         1          0.000172547996 
1481       I2FTVFUN   2     512        1          25         1          0.000170756131 
1482       I2FTVFUN   2     512        1          25         1          0.000165957958 
1483       I2FTVFUN   2     512        1          25         1          0.000166513026 
1484       I2FTVFUN   2     512        1          25         1          0.000169873238 
1485       I2FTVFUN   2     512        1          25         1          0.000165328383 
1486       I2FTVFUN   2     512        1          25         1          0.000166084617 
1487       I2FTVFUN   2     512        1          25         1          0.000176038593 
1488       I2FTVFUN   2     512        1          25         1          0.000165794045 
1489       I2FTVFUN   2     512        1          25         1          0.000166013837 
1490       I2FTVFUN   2     512        1          25         1          0.000170405954 
1491       I2FTVFUN   2     512        1          25         1          0.000165589154 
1492       I2FTVFUN   2     512        1          25         1          0.000165108591 
1493       I2FTVFUN   2     512        1          25         1          0.000169366598 
1494       I2FTVFUN   2     512        1          25         1          0.000166270882 
1495       I2FTVFUN   2     512        1          25         1          0.000170465559 
1496       I2FTVFUN   2     512        1          25         1          0.000169757754 
1497       I2FTVFUN   2     512        1          25         1          0.000164955854 
1498       I2FTVFUN   2     512        1          25         1          0.000169720501 
1499       I2FTVFUN   2     512        1          25         1          0.000168893486 
1500       I2FTVFUN   2     512        1          25         1          0.000165782869 
1501       I2FTVFUN   2     1024       1          25         1          0.000747215003 
1502       I2FTVFUN   2     1024       1          25         1          0.000739991665 
1503       I2FTVFUN   2     1024       1          25         1          0.000820025802 
1504       I2FTVFUN   2     1024       1          25         1          0.000709518790 
1505       I2FTVFUN   2     1024       1          25         1          0.000716615468 
1506       I2FTVFUN   2     1024       1          25         1          0.000744756311 
1507       I2FTVFUN   2     1024       1          25         1          0.000708203763 
1508       I2FTVFUN   2     1024       1          25         1          0.000708680600 
1509       I2FTVFUN   2     1024       1          25         1          0.000739239156 
1510       I2FTVFUN   2     1024       1          25         1          0.000704638660 
1511       I2FTVFUN   2     1024       1          25         1          0.000711917877 
1512       I2FTVFUN   2     1024       1          25         1          0.000732053071 
1513       I2FTVFUN   2     1024       1          25         1          0.000709347427 
1514       I2FTVFUN   2     1024       1          25         1          0.000709250569 
1515       I2FTVFUN   2     1024       1          25         1          0.000731606036 
1516       I2FTVFUN   2     1024       1          25         1          0.000708341599 
1517       I2FTVFUN   2     1024       1          25         1          0.000708118081 
1518       I2FTVFUN   2     1024       1          25         1          0.000733669847 
1519       I2FTVFUN   2     1024       1          25         1          0.000702645630 
1520       I2FTVFUN   2     1024       1          25         1          0.000704426318 
1521       I2FTVFUN   2     1024       1          25         1          0.000725436956 
1522       I2FTVFUN   2     1024       1          25         1          0.000705040991 
1523       I2FTVFUN   2     1024       1          25         1          0.000701971352 
1524       I2FTVFUN   2     1024       1          25         1          0.000727169216 
1525       I2FTVFUN   2     1024       1          25         1          0.000706579536 
1526       I2FTVFUN   2     2048       1          25         1          0.008505273610 
1527       I2FTVFUN   2     2048       1          25         1          0.008872833103 
1528       I2FTVFUN   2     2048       1          25         1          0.011400461197 
1529       I2FTVFUN   2     2048       1          25         1          0.008177693933 
1530       I2FTVFUN   2     2048       1          25         1          0.009128954262 
1531       I2FTVFUN   2     2048       1          25         1          0.011043373495 
1532       I2FTVFUN   2     2048       1          25         1          0.008101519197 
1533       I2FTVFUN   2     2048       1          25         1          0.009091217071 
1534       I2FTVFUN   2     2048       1          25         1          0.011036157608 
1535       I2FTVFUN   2     2048       1          25         1          0.008085023612 
1536       I2FTVFUN   2     2048       1          25         1          0.009099971503 
1537       I2FTVFUN   2     2048       1          25         1          0.010995544493 
1538       I2FTVFUN   2     2048       1          25         1          0.008064854890 
1539       I2FTVFUN   2     2048       1          25         1          0.009115152061 
1540       I2FTVFUN   2     2048       1          25         1          0.008185513318 
1541       I2FTVFUN   2     2048       1          25         1          0.011038184166 
1542       I2FTVFUN   2     2048       1          25         1          0.008095081896 
1543       I2FTVFUN   2     2048       1          25         1          0.009065419436 
1544       I2FTVFUN   2     2048       1          25         1          0.011064782739 
1545       I2FTVFUN   2     2048       1          25         1          0.008114527911 
1546       I2FTVFUN   2     2048       1          25         1          0.009120855480 
1547       I2FTVFUN   2     2048       1          25         1          0.011044744402 
1548       I2FTVFUN   2     2048       1          25         1          0.008117105812 
1549       I2FTVFUN   2     2048       1          25         1          0.009108386934 
1550       I2FTVFUN   2     2048       1          25         1          0.011043738574 
1551       I2FTVFUN   2     4096       1          25         1          0.062989324331 
1552       I2FTVFUN   2     4096       1          25         1          0.045020397753 
1553       I2FTVFUN   2     4096       1          25         1          0.048356387764 
1554       I2FTVFUN   2     4096       1          25         1          0.061809819192 
1555       I2FTVFUN   2     4096       1          25         1          0.044897463173 
1556       I2FTVFUN   2     4096       1          25         1          0.048429463059 
1557       I2FTVFUN   2     4096       1          25         1          0.045869670808 
1558       I2FTVFUN   2     4096       1          25         1          0.061813794076 
1559       I2FTVFUN   2     4096       1          25         1          0.044849775732 
1560       I2FTVFUN   2     4096       1          25         1          0.044792640954 
1561       I2FTVFUN   2     4096       1          25         1          0.048474729061 
1562       I2FTVFUN   2     4096       1          25         1          0.061739426106 
1563       I2FTVFUN   2     4096       1          25         1          0.044882170856 
1564       I2FTVFUN   2     4096       1          25         1          0.048488419503 
1565       I2FTVFUN   2     4096       1          25         1          0.045865859836 
1566       I2FTVFUN   2     4096       1          25         1          0.061596628278 
1567       I2FTVFUN   2     4096       1          25         1          0.044880133122 
1568       I2FTVFUN   2     4096       1          25         1          0.048501059413 
1569       I2FTVFUN   2     4096       1          25         1          0.061745449901 
1570       I2FTVFUN   2     4096       1          25         1          0.044811870903 
1571       I2FTVFUN   2     4096       1          25         1          0.048508398235 
1572       I2FTVFUN   2     4096       1          25         1          0.045850947499 
1573       I2FTVFUN   2     4096       1          25         1          0.044874247164 
1574       I2FTVFUN   2     4096       1          25         1          0.045849964023 
1575       I2FTVFUN   2     4096       1          25         1          0.061517562717 
1576       I2FM       2     16         1          25         1          0.000001527369 
1577       I2FM       2     16         1          25         1          0.000001542270 
1578       I2FM       2     16         1          25         1          0.000000607222 
1579       I2FM       2     16         1          25         1          0.000001210719 
1580       I2FM       2     16         1          25         1          0.000001274049 
1581       I2FM       2     16         1          25         1          0.000001173466 
1582       I2FM       2     16         1          25         1          0.000001166016 
1583       I2FM       2     16         1          25         1          0.000001218170 
1584       I2FM       2     16         1          25         1          0.000001154840 
1585       I2FM       2     16         1          25         1          0.000001214445 
1586       I2FM       2     16         1          25         1          0.000001277775 
1587       I2FM       2     16         1          25         1          0.000001236796 
1588       I2FM       2     16         1          25         1          0.000000510365 
1589       I2FM       2     16         1          25         1          0.000001013279 
1590       I2FM       2     16         1          25         1          0.000001218170 
1591       I2FM       2     16         1          25         1          0.000000528991 
1592       I2FM       2     16         1          25         1          0.000000979751 
1593       I2FM       2     16         1          25         1          0.000000782311 
1594       I2FM       2     16         1          25         1          0.000001206994 
1595       I2FM       2     16         1          25         1          0.000001277775 
1596       I2FM       2     16         1          25         1          0.000000905246 
1597       I2FM       2     16         1          25         1          0.000001255423 
1598       I2FM       2     16         1          25         1          0.000001266599 
1599       I2FM       2     16         1          25         1          0.000001210719 
1600       I2FM       2     16         1          25         1          0.000000733882 
1601       I2FM       2     32         1          25         1          0.000000983477 
1602       I2FM       2     32         1          25         1          0.000003110617 
1603       I2FM       2     32         1          25         1          0.000002909452 
1604       I2FM       2     32         1          25         1          0.000002928078 
1605       I2FM       2     32         1          25         1          0.000002998859 
1606       I2FM       2     32         1          25         1          0.000002563000 
1607       I2FM       2     32         1          25         1          0.000003162771 
1608       I2FM       2     32         1          25         1          0.000002756715 
1609       I2FM       2     32         1          25         1          0.000003099442 
1610       I2FM       2     32         1          25         1          0.000003024936 
1611       I2FM       2     32         1          25         1          0.000003069639 
1612       I2FM       2     32         1          25         1          0.000001277775 
1613       I2FM       2     32         1          25         1          0.000001139939 
1614       I2FM       2     32         1          25         1          0.000002942979 
1615       I2FM       2     32         1          25         1          0.000002957880 
1616       I2FM       2     32         1          25         1          0.000003039837 
1617       I2FM       2     32         1          25         1          0.000001531094 
1618       I2FM       2     32         1          25         1          0.000002957880 
1619       I2FM       2     32         1          25         1          0.000002946705 
1620       I2FM       2     32         1          25         1          0.000003054738 
1621       I2FM       2     32         1          25         1          0.000002674758 
1622       I2FM       2     32         1          25         1          0.000002957880 
1623       I2FM       2     32         1          25         1          0.000002976507 
1624       I2FM       2     32         1          25         1          0.000002939254 
1625       I2FM       2     32         1          25         1          0.000002909452 
1626       I2FM       2     64         1          25         1          0.000002786517 
1627       I2FM       2     64         1          25         1          0.000004123896 
1628       I2FM       2     64         1          25         1          0.000004217029 
1629       I2FM       2     64         1          25         1          0.000008501112 
1630       I2FM       2     64         1          25         1          0.000008966774 
1631       I2FM       2     64         1          25         1          0.000008545816 
1632       I2FM       2     64         1          25         1          0.000008542091 
1633       I2FM       2     64         1          25         1          0.000009320676 
1634       I2FM       2     64         1          25         1          0.000004179776 
1635       I2FM       2     64         1          25         1          0.000008486211 
1636       I2FM       2     64         1          25         1          0.000008564442 
1637       I2FM       2     64         1          25         1          0.000008694828 
1638       I2FM       2     64         1          25         1          0.000008560717 
1639       I2FM       2     64         1          25         1          0.000004217029 
1640       I2FM       2     64         1          25         1          0.000008471310 
1641       I2FM       2     64         1          25         1          0.000008482486 
1642       I2FM       2     64         1          25         1          0.000008855015 
1643       I2FM       2     64         1          25         1          0.000003982335 
1644       I2FM       2     64         1          25         1          0.000008679926 
1645       I2FM       2     64         1          25         1          0.000008910894 
1646       I2FM       2     64         1          25         1          0.000008709729 
1647       I2FM       2     64         1          25         1          0.000008486211 
1648       I2FM       2     64         1          25         1          0.000004213303 
1649       I2FM       2     64         1          25         1          0.000003837049 
1650       I2FM       2     64         1          25         1          0.000008445233 
1651       I2FM       2     128        1          25         1          0.000010494143 
1652       I2FM       2     128        1          25         1          0.000013735145 
1653       I2FM       2     128        1          25         1          0.000015471131 
1654       I2FM       2     128        1          25         1          0.000012721866 
1655       I2FM       2     128        1          25         1          0.000014800578 
1656       I2FM       2     128        1          25         1          0.000013917685 
1657       I2FM       2     128        1          25         1          0.000012964010 
1658       I2FM       2     128        1          25         1          0.000032469630 
1659       I2FM       2     128        1          25         1          0.000015601516 
1660       I2FM       2     128        1          25         1          0.000012937933 
1661       I2FM       2     128        1          25         1          0.000032853335 
1662       I2FM       2     128        1          25         1          0.000015273690 
1663       I2FM       2     128        1          25         1          0.000013407320 
1664       I2FM       2     128        1          25         1          0.000015266240 
1665       I2FM       2     128        1          25         1          0.000016745180 
1666       I2FM       2     128        1          25         1          0.000031910837 
1667       I2FM       2     128        1          25         1          0.000014446676 
1668       I2FM       2     128        1          25         1          0.000015642494 
1669       I2FM       2     128        1          25         1          0.000032693148 
1670       I2FM       2     128        1          25         1          0.000033032149 
1671       I2FM       2     128        1          25         1          0.000034496188 
1672       I2FM       2     128        1          25         1          0.000013098121 
1673       I2FM       2     128        1          25         1          0.000032853335 
1674       I2FM       2     128        1          25         1          0.000016655773 
1675       I2FM       2     128        1          25         1          0.000032741576 
1676       I2FM       2     256        1          25         1          0.000040613115 
1677       I2FM       2     256        1          25         1          0.000066529959 
1678       I2FM       2     256        1          25         1          0.000071011484 
1679       I2FM       2     256        1          25         1          0.000059273094 
1680       I2FM       2     256        1          25         1          0.000065777451 
1681       I2FM       2     256        1          25         1          0.000071220100 
1682       I2FM       2     256        1          25         1          0.000057209283 
1683       I2FM       2     256        1          25         1          0.000063952059 
1684       I2FM       2     256        1          25         1          0.000070758164 
1685       I2FM       2     256        1          25         1          0.000055599958 
1686       I2FM       2     256        1          25         1          0.000065855682 
1687       I2FM       2     256        1          25         1          0.000070787966 
1688       I2FM       2     256        1          25         1          0.000056516379 
1689       I2FM       2     256        1          25         1          0.000063657761 
1690       I2FM       2     256        1          25         1          0.000068705529 
1691       I2FM       2     256        1          25         1          0.000057946891 
1692       I2FM       2     256        1          25         1          0.000064820051 
1693       I2FM       2     256        1          25         1          0.000078730285 
1694       I2FM       2     256        1          25         1          0.000055365264 
1695       I2FM       2     256        1          25         1          0.000064644963 
1696       I2FM       2     256        1          25         1          0.000072553754 
1697       I2FM       2     256        1          25         1          0.000057753175 
1698       I2FM       2     256        1          25         1          0.000067576766 
1699       I2FM       2     256        1          25         1          0.000074595213 
1700       I2FM       2     256        1          25         1          0.000054500997 
1701       I2FM       2     512        1          25         1          0.000179950148 
1702       I2FM       2     512        1          25         1          0.000187203288 
1703       I2FM       2     512        1          25         1          0.000185571611 
1704       I2FM       2     512        1          25         1          0.000180598348 
1705       I2FM       2     512        1          25         1          0.000184085220 
1706       I2FM       2     512        1          25         1          0.000181484967 
1707       I2FM       2     512        1          25         1          0.000180069357 
1708       I2FM       2     512        1          25         1          0.000182319432 
1709       I2FM       2     512        1          25         1          0.000181667507 
1710       I2FM       2     512        1          25         1          0.000179737806 
1711       I2FM       2     512        1          25         1          0.000182520598 
1712       I2FM       2     512        1          25         1          0.000182244927 
1713       I2FM       2     512        1          25         1          0.000179369003 
1714       I2FM       2     512        1          25         1          0.000182222575 
1715       I2FM       2     512        1          25         1          0.000181037933 
1716       I2FM       2     512        1          25         1          0.000182498246 
1717       I2FM       2     512        1          25         1          0.000180818141 
1718       I2FM       2     512        1          25         1          0.000179886818 
1719       I2FM       2     512        1          25         1          0.000180173665 
1720       I2FM       2     512        1          25         1          0.000181201845 
1721       I2FM       2     512        1          25         1          0.000181790441 
1722       I2FM       2     512        1          25         1          0.000179696828 
1723       I2FM       2     512        1          25         1          0.000194408000 
1724       I2FM       2     512        1          25         1          0.000181876123 
1725       I2FM       2     512        1          25         1          0.000179216266 
1726       I2FM       2     1024       1          25         1          0.000801533461 
1727       I2FM       2     1024       1          25         1          0.000865045935 
1728       I2FM       2     1024       1          25         1          0.000768382102 
1729       I2FM       2     1024       1          25         1          0.000810440630 
1730       I2FM       2     1024       1          25         1          0.000771947205 
1731       I2FM       2     1024       1          25         1          0.000781513751 
1732       I2FM       2     1024       1          25         1          0.000774201006 
1733       I2FM       2     1024       1          25         1          0.000763777643 
1734       I2FM       2     1024       1          25         1          0.000775568187 
1735       I2FM       2     1024       1          25         1          0.000771261752 
1736       I2FM       2     1024       1          25         1          0.000765066594 
1737       I2FM       2     1024       1          25         1          0.000779107213 
1738       I2FM       2     1024       1          25         1          0.000765606761 
1739       I2FM       2     1024       1          25         1          0.000764157623 
1740       I2FM       2     1024       1          25         1          0.000756330788 
1741       I2FM       2     1024       1          25         1          0.000789221376 
1742       I2FM       2     1024       1          25         1          0.000769928098 
1743       I2FM       2     1024       1          25         1          0.000760827214 
1744       I2FM       2     1024       1          25         1          0.000774919987 
1745       I2FM       2     1024       1          25         1          0.000764742494 
1746       I2FM       2     1024       1          25         1          0.000765837729 
1747       I2FM       2     1024       1          25         1          0.000779557973 
1748       I2FM       2     1024       1          25         1          0.000766173005 
1749       I2FM       2     1024       1          25         1          0.000764414668 
1750       I2FM       2     1024       1          25         1          0.000782139599 
1751       I2FM       2     2048       1          25         1          0.013041764498 
1752       I2FM       2     2048       1          25         1          0.008697126061 
1753       I2FM       2     2048       1          25         1          0.009371161461 
1754       I2FM       2     2048       1          25         1          0.011159259826 
1755       I2FM       2     2048       1          25         1          0.008329186589 
1756       I2FM       2     2048       1          25         1          0.009290371090 
1757       I2FM       2     2048       1          25         1          0.011137634516 
1758       I2FM       2     2048       1          25         1          0.008335743099 
1759       I2FM       2     2048       1          25         1          0.009278859943 
1760       I2FM       2     2048       1          25         1          0.011044301093 
1761       I2FM       2     2048       1          25         1          0.008311323822 
1762       I2FM       2     2048       1          25         1          0.009252663702 
1763       I2FM       2     2048       1          25         1          0.011108625680 
1764       I2FM       2     2048       1          25         1          0.008323594928 
1765       I2FM       2     2048       1          25         1          0.008162140846 
1766       I2FM       2     2048       1          25         1          0.009224470705 
1767       I2FM       2     2048       1          25         1          0.011204909533 
1768       I2FM       2     2048       1          25         1          0.008297458291 
1769       I2FM       2     2048       1          25         1          0.009254325181 
1770       I2FM       2     2048       1          25         1          0.008236724883 
1771       I2FM       2     2048       1          25         1          0.008398324251 
1772       I2FM       2     2048       1          25         1          0.011104039848 
1773       I2FM       2     2048       1          25         1          0.008310358971 
1774       I2FM       2     2048       1          25         1          0.009225420654 
1775       I2FM       2     2048       1          25         1          0.011126987636 
1776       I2FM       2     4096       1          25         1          0.063291706145 
1777       I2FM       2     4096       1          25         1          0.045724209398 
1778       I2FM       2     4096       1          25         1          0.049345165491 
1779       I2FM       2     4096       1          25         1          0.062336258590 
1780       I2FM       2     4096       1          25         1          0.045679558069 
1781       I2FM       2     4096       1          25         1          0.049267139286 
1782       I2FM       2     4096       1          25         1          0.062099754810 
1783       I2FM       2     4096       1          25         1          0.049329273403 
1784       I2FM       2     4096       1          25         1          0.062144819647 
1785       I2FM       2     4096       1          25         1          0.045671019703 
1786       I2FM       2     4096       1          25         1          0.049127038568 
1787       I2FM       2     4096       1          25         1          0.062102906406 
1788       I2FM       2     4096       1          25         1          0.045631814748 
1789       I2FM       2     4096       1          25         1          0.049172401428 
1790       I2FM       2     4096       1          25         1          0.046567615122 
1791       I2FM       2     4096       1          25         1          0.046668771654 
1792       I2FM       2     4096       1          25         1          0.062500689179 
1793       I2FM       2     4096       1          25         1          0.045705575496 
1794       I2FM       2     4096       1          25         1          0.049233842641 
1795       I2FM       2     4096       1          25         1          0.061823382974 
1796       I2FM       2     4096       1          25         1          0.045635011047 
1797       I2FM       2     4096       1          25         1          0.049254592508 
1798       I2FM       2     4096       1          25         1          0.061897132546 
1799       I2FM       2     4096       1          25         1          0.045679353178 
1800       I2FM       2     4096       1          25         1          0.049248840660 
1801       I2FL       2     16         1          25         1          0.000001527369 
1802       I2FL       2     16         1          25         1          0.000000759959 
1803       I2FL       2     16         1          25         1          0.000000793487 
1804       I2FL       2     16         1          25         1          0.000001236796 
1805       I2FL       2     16         1          25         1          0.000000543892 
1806       I2FL       2     16         1          25         1          0.000000610948 
1807       I2FL       2     16         1          25         1          0.000000942498 
1808       I2FL       2     16         1          25         1          0.000000450760 
1809       I2FL       2     16         1          25         1          0.000000599772 
1810       I2FL       2     16         1          25         1          0.000000875443 
1811       I2FL       2     16         1          25         1          0.000000569969 
1812       I2FL       2     16         1          25         1          0.000000674278 
1813       I2FL       2     16         1          25         1          0.000000894070 
1814       I2FL       2     16         1          25         1          0.000000566244 
1815       I2FL       2     16         1          25         1          0.000000555068 
1816       I2FL       2     16         1          25         1          0.000001203269 
1817       I2FL       2     16         1          25         1          0.000000577420 
1818       I2FL       2     16         1          25         1          0.000000566244 
1819       I2FL       2     16         1          25         1          0.000000916421 
1820       I2FL       2     16         1          25         1          0.000000566244 
1821       I2FL       2     16         1          25         1          0.000000569969 
1822       I2FL       2     16         1          25         1          0.000000879169 
1823       I2FL       2     16         1          25         1          0.000000588596 
1824       I2FL       2     16         1          25         1          0.000001180917 
1825       I2FL       2     16         1          25         1          0.000000506639 
1826       I2FL       2     32         1          25         1          0.000001288950 
1827       I2FL       2     32         1          25         1          0.000001434237 
1828       I2FL       2     32         1          25         1          0.000003114343 
1829       I2FL       2     32         1          25         1          0.000001143664 
1830       I2FL       2     32         1          25         1          0.000001311302 
1831       I2FL       2     32         1          25         1          0.000001307577 
1832       I2FL       2     32         1          25         1          0.000001363456 
1833       I2FL       2     32         1          25         1          0.000003144145 
1834       I2FL       2     32         1          25         1          0.000001255423 
1835       I2FL       2     32         1          25         1          0.000001445413 
1836       I2FL       2     32         1          25         1          0.000003263354 
1837       I2FL       2     32         1          25         1          0.000001136214 
1838       I2FL       2     32         1          25         1          0.000001497567 
1839       I2FL       2     32         1          25         1          0.000003110617 
1840       I2FL       2     32         1          25         1          0.000001009554 
1841       I2FL       2     32         1          25         1          0.000001367182 
1842       I2FL       2     32         1          25         1          0.000003114343 
1843       I2FL       2     32         1          25         1          0.000001199543 
1844       I2FL       2     32         1          25         1          0.000001356006 
1845       I2FL       2     32         1          25         1          0.000003110617 
1846       I2FL       2     32         1          25         1          0.000001132488 
1847       I2FL       2     32         1          25         1          0.000001408160 
1848       I2FL       2     32         1          25         1          0.000002741814 
1849       I2FL       2     32         1          25         1          0.000001128763 
1850       I2FL       2     32         1          25         1          0.000001579523 
1851       I2FL       2     64         1          25         1          0.000003106892 
1852       I2FL       2     64         1          25         1          0.000009577721 
1853       I2FL       2     64         1          25         1          0.000003516674 
1854       I2FL       2     64         1          25         1          0.000004239380 
1855       I2FL       2     64         1          25         1          0.000009093434 
1856       I2FL       2     64         1          25         1          0.000003330410 
1857       I2FL       2     64         1          25         1          0.000004384667 
1858       I2FL       2     64         1          25         1          0.000009484589 
1859       I2FL       2     64         1          25         1          0.000003635883 
1860       I2FL       2     64         1          25         1          0.000004213303 
1861       I2FL       2     64         1          25         1          0.000009085983 
1862       I2FL       2     64         1          25         1          0.000003486872 
1863       I2FL       2     64         1          25         1          0.000004321337 
1864       I2FL       2     64         1          25         1          0.000003822148 
1865       I2FL       2     64         1          25         1          0.000003736466 
1866       I2FL       2     64         1          25         1          0.000004164875 
1867       I2FL       2     64         1          25         1          0.000004027039 
1868       I2FL       2     64         1          25         1          0.000003620982 
1869       I2FL       2     64         1          25         1          0.000004567206 
1870       I2FL       2     64         1          25         1          0.000009048730 
1871       I2FL       2     64         1          25         1          0.000003397465 
1872       I2FL       2     64         1          25         1          0.000004317611 
1873       I2FL       2     64         1          25         1          0.000009339303 
1874       I2FL       2     64         1          25         1          0.000003509223 
1875       I2FL       2     64         1          25         1          0.000004138798 
1876       I2FL       2     128        1          25         1          0.000011369586 
1877       I2FL       2     128        1          25         1          0.000036627054 
1878       I2FL       2     128        1          25         1          0.000014048070 
1879       I2FL       2     128        1          25         1          0.000014688820 
1880       I2FL       2     128        1          25         1          0.000016823411 
1881       I2FL       2     128        1          25         1          0.000013839453 
1882       I2FL       2     128        1          25         1          0.000014793128 
1883       I2FL       2     128        1          25         1          0.000015567988 
1884       I2FL       2     128        1          25         1          0.000013954937 
1885       I2FL       2     128        1          25         1          0.000014640391 
1886       I2FL       2     128        1          25         1          0.000036008656 
1887       I2FL       2     128        1          25         1          0.000013213605 
1888       I2FL       2     128        1          25         1          0.000035028905 
