N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Avg_Time(s)     Seq_time(s)     Speedup    Efficiency
1036       OMPLOCBB   6     64         3          25         8          0.000033851898  0.000018248893  0.54       6.74      %
1037       OMPLOCBB   6     64         3          25         16         0.000043302214  0.000018248893  0.42       2.63      %
1038       OMPLOCBB   6     64         3          25         32         0.000077555516  0.000018248893  0.24       0.74      %
1039       OMPLOCBB   6     64         3          25         64         0.038063950837  0.000018248893  0.00       0.00      %
1040       OMPLOCBB   6     128        3          25         1          0.000031428041  0.000069861671  2.22       222.29    %
1041       OMPLOCBB   6     128        3          25         2          0.000058938564  0.000069861671  1.19       59.27     %
1042       OMPLOCBB   6     128        3          25         4          0.000084726700  0.000069861671  0.82       20.61     %
1043       OMPLOCBB   6     128        3          25         8          0.000049198792  0.000069861671  1.42       17.75     %
1044       OMPLOCBB   6     128        3          25         16         0.000049332342  0.000069861671  1.42       8.85      %
1045       OMPLOCBB   6     128        3          25         32         0.000076533484  0.000069861671  0.91       2.85      %
1046       OMPLOCBB   6     128        3          25         64         0.055069584399  0.000069861671  0.00       0.00      %
1047       OMPLOCBB   6     256        3          25         1          0.000089490975  0.000307484908  3.44       343.59    %
1048       OMPLOCBB   6     256        3          25         2          0.000133753376  0.000307484908  2.30       114.94    %
1049       OMPLOCBB   6     256        3          25         4          0.000133080961  0.000307484908  2.31       57.76     %
1050       OMPLOCBB   6     256        3          25         8          0.000085482745  0.000307484908  3.60       44.96     %
1051       OMPLOCBB   6     256        3          25         16         0.000074210206  0.000307484908  4.14       25.90     %
1052       OMPLOCBB   6     256        3          25         32         0.000092340444  0.000307484908  3.33       10.41     %
1053       OMPLOCBB   6     256        3          25         64         0.031826913357  0.000307484908  0.01       0.02      %
1054       OMPLOCBB   6     512        3          25         1          0.000378903758  0.001206935733  3.19       318.53    %
1055       OMPLOCBB   6     512        3          25         2          0.000502908777  0.001206935733  2.40       120.00    %
1056       OMPLOCBB   6     512        3          25         4          0.000378278084  0.001206935733  3.19       79.77     %
1057       OMPLOCBB   6     512        3          25         8          0.000198711641  0.001206935733  6.07       75.92     %
1058       OMPLOCBB   6     512        3          25         16         0.000154465990  0.001206935733  7.81       48.84     %
1059       OMPLOCBB   6     512        3          25         32         0.000146759121  0.001206935733  8.22       25.70     %
1060       OMPLOCBB   6     512        3          25         64         0.011996743269  0.001206935733  0.10       0.16      %
1061       OMPLOCBB   6     1024       3          25         1          0.002120282967  0.006197293289  2.92       292.29    %
1062       OMPLOCBB   6     1024       3          25         2          0.002687464468  0.006197293289  2.31       115.30    %
1063       OMPLOCBB   6     1024       3          25         4          0.001750256284  0.006197293289  3.54       88.52     %
1064       OMPLOCBB   6     1024       3          25         8          0.000685152598  0.006197293289  9.05       113.06    %
1065       OMPLOCBB   6     1024       3          25         16         0.000439977448  0.006197293289  14.09      88.03     %
1066       OMPLOCBB   6     1024       3          25         32         0.000475153705  0.006197293289  13.04      40.76     %
1067       OMPLOCBB   6     1024       3          25         64         0.035404663533  0.006197293289  0.18       0.27      %
1068       OMPLOCBB   6     2048       3          25         1          0.017737302929  0.041658364236  2.35       234.86    %
1069       OMPLOCBB   6     2048       3          25         2          0.018646489829  0.041658364236  2.23       111.71    %
1070       OMPLOCBB   6     2048       3          25         4          0.012265255675  0.041658364236  3.40       84.91     %
1071       OMPLOCBB   6     2048       3          25         8          0.005177861545  0.041658364236  8.05       100.57    %
1072       OMPLOCBB   6     2048       3          25         16         0.003975993954  0.041658364236  10.48      65.48     %
1073       OMPLOCBB   6     2048       3          25         32         0.002128807129  0.041658364236  19.57      61.15     %
1074       OMPLOCBB   6     2048       3          25         64         0.041846059263  0.041658364236  1.00       1.56      %
1075       OMPLOCBB   6     4096       3          25         1          0.097294732928  0.198053032160  2.04       203.56    %
1076       OMPLOCBB   6     4096       3          25         2          0.078041322529  0.198053032160  2.54       126.89    %
1077       OMPLOCBB   6     4096       3          25         4          0.045515887439  0.198053032160  4.35       108.78    %
1078       OMPLOCBB   6     4096       3          25         8          0.022881815210  0.198053032160  8.66       108.19    %
1079       OMPLOCBB   6     4096       3          25         16         0.013541823253  0.198053032160  14.63      91.41     %
1080       OMPLOCBB   6     4096       3          25         32         0.008784963749  0.198053032160  22.54      70.45     %
1081       OMPLOCBB   6     4096       3          25         64         0.045740056783  0.198053032160  4.33       6.77      %
