N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
7375       OMPGLBWS   5     1024       1          25         1          0.001573467627 
7376       OMPGLBWS   5     1024       1          25         1          0.001605998725 
7377       OMPGLBWS   5     1024       1          25         2          0.000840874389 
7378       OMPGLBWS   5     1024       1          25         2          0.000842245296 
7379       OMPGLBWS   5     1024       1          25         2          0.000826118514 
7380       OMPGLBWS   5     1024       1          25         2          0.000838147476 
7381       OMPGLBWS   5     1024       1          25         2          0.000819792971 
7382       OMPGLBWS   5     1024       1          25         2          0.000853708014 
7383       OMPGLBWS   5     1024       1          25         2          0.000861464068 
7384       OMPGLBWS   5     1024       1          25         2          0.000865211710 
7385       OMPGLBWS   5     1024       1          25         2          0.000821672380 
7386       OMPGLBWS   5     1024       1          25         2          0.000827468932 
7387       OMPGLBWS   5     1024       1          25         2          0.000869156793 
7388       OMPGLBWS   5     1024       1          25         2          0.000825103372 
7389       OMPGLBWS   5     1024       1          25         2          0.000820051879 
7390       OMPGLBWS   5     1024       1          25         2          0.000821921974 
7391       OMPGLBWS   5     1024       1          25         2          0.000905526802 
7392       OMPGLBWS   5     1024       1          25         2          0.000825596973 
7393       OMPGLBWS   5     1024       1          25         2          0.000820154324 
7394       OMPGLBWS   5     1024       1          25         2          0.000819332898 
7395       OMPGLBWS   5     1024       1          25         2          0.000828543678 
7396       OMPGLBWS   5     1024       1          25         2          0.000850310549 
7397       OMPGLBWS   5     1024       1          25         2          0.000832615420 
7398       OMPGLBWS   5     1024       1          25         2          0.000821262598 
7399       OMPGLBWS   5     1024       1          25         2          0.000821549445 
7400       OMPGLBWS   5     1024       1          25         2          0.000830592588 
7401       OMPGLBWS   5     1024       1          25         2          0.000825494528 
7402       OMPGLBWS   5     1024       1          25         4          0.000464208424 
7403       OMPGLBWS   5     1024       1          25         4          0.000447802246 
7404       OMPGLBWS   5     1024       1          25         4          0.000466572121 
7405       OMPGLBWS   5     1024       1          25         4          0.000479031354 
7406       OMPGLBWS   5     1024       1          25         4          0.000441728160 
7407       OMPGLBWS   5     1024       1          25         4          0.000463081524 
7408       OMPGLBWS   5     1024       1          25         4          0.000447086990 
7409       OMPGLBWS   5     1024       1          25         4          0.000441743061 
7410       OMPGLBWS   5     1024       1          25         4          0.000428648666 
7411       OMPGLBWS   5     1024       1          25         4          0.000438332558 
7412       OMPGLBWS   5     1024       1          25         4          0.000421084464 
7413       OMPGLBWS   5     1024       1          25         4          0.000424759462 
7414       OMPGLBWS   5     1024       1          25         4          0.000430595130 
7415       OMPGLBWS   5     1024       1          25         4          0.000438291579 
7416       OMPGLBWS   5     1024       1          25         4          0.000438123941 
7417       OMPGLBWS   5     1024       1          25         4          0.000464126468 
7418       OMPGLBWS   5     1024       1          25         4          0.000428287312 
7419       OMPGLBWS   5     1024       1          25         4          0.000423585996 
7420       OMPGLBWS   5     1024       1          25         4          0.000464344397 
7421       OMPGLBWS   5     1024       1          25         4          0.000436864793 
7422       OMPGLBWS   5     1024       1          25         4          0.000449813902 
7423       OMPGLBWS   5     1024       1          25         4          0.000456305221 
7424       OMPGLBWS   5     1024       1          25         4          0.000423958525 
7425       OMPGLBWS   5     1024       1          25         4          0.000487262383 
7426       OMPGLBWS   5     1024       1          25         4          0.000422518700 
7427       OMPGLBWS   5     1024       1          25         8          0.000267786905 
7428       OMPGLBWS   5     1024       1          25         8          0.000242840499 
7429       OMPGLBWS   5     1024       1          25         8          0.000233022496 
7430       OMPGLBWS   5     1024       1          25         8          0.000229630619 
7431       OMPGLBWS   5     1024       1          25         8          0.000244401395 
7432       OMPGLBWS   5     1024       1          25         8          0.000232338905 
7433       OMPGLBWS   5     1024       1          25         8          0.000239396468 
7434       OMPGLBWS   5     1024       1          25         8          0.000243520364 
7435       OMPGLBWS   5     1024       1          25         8          0.000259315595 
7436       OMPGLBWS   5     1024       1          25         8          0.000234296545 
7437       OMPGLBWS   5     1024       1          25         8          0.000247621909 
7438       OMPGLBWS   5     1024       1          25         8          0.000237574801 
7439       OMPGLBWS   5     1024       1          25         8          0.000233422965 
7440       OMPGLBWS   5     1024       1          25         8          0.000254200771 
7441       OMPGLBWS   5     1024       1          25         8          0.000241845846 
7442       OMPGLBWS   5     1024       1          25         8          0.000279888511 
7443       OMPGLBWS   5     1024       1          25         8          0.000237870961 
7444       OMPGLBWS   5     1024       1          25         8          0.000230114907 
7445       OMPGLBWS   5     1024       1          25         8          0.000254716724 
7446       OMPGLBWS   5     1024       1          25         8          0.000231510028 
7447       OMPGLBWS   5     1024       1          25         8          0.000232346356 
7448       OMPGLBWS   5     1024       1          25         8          0.000239096582 
7449       OMPGLBWS   5     1024       1          25         8          0.000234782696 
7450       OMPGLBWS   5     1024       1          25         8          0.000232527032 
7451       OMPGLBWS   5     1024       1          25         8          0.000233037397 
7452       OMPGLBWS   5     1024       1          25         16         0.020066604018 
7453       OMPGLBWS   5     1024       1          25         16         0.012731436640 
7454       OMPGLBWS   5     1024       1          25         16         0.000189913437 
7455       OMPGLBWS   5     1024       1          25         16         0.000189114362 
7456       OMPGLBWS   5     1024       1          25         16         0.000181430951 
7457       OMPGLBWS   5     1024       1          25         16         0.000186977908 
7458       OMPGLBWS   5     1024       1          25         16         0.000183802098 
7459       OMPGLBWS   5     1024       1          25         16         0.000190615654 
7460       OMPGLBWS   5     1024       1          25         16         0.000193107873 
7461       OMPGLBWS   5     1024       1          25         16         0.000181369483 
7462       OMPGLBWS   5     1024       1          25         16         0.000183563679 
7463       OMPGLBWS   5     1024       1          25         16         0.000188903883 
7464       OMPGLBWS   5     1024       1          25         16         0.000178897753 
7465       OMPGLBWS   5     1024       1          25         16         0.000186217949 
7466       OMPGLBWS   5     1024       1          25         16         0.000187478960 
7467       OMPGLBWS   5     1024       1          25         16         0.000188974664 
7468       OMPGLBWS   5     1024       1          25         16         0.000182956457 
7469       OMPGLBWS   5     1024       1          25         16         0.000179333612 
7470       OMPGLBWS   5     1024       1          25         16         0.000182051212 
7471       OMPGLBWS   5     1024       1          25         16         0.000185860321 
7472       OMPGLBWS   5     1024       1          25         16         0.000192413107 
7473       OMPGLBWS   5     1024       1          25         16         0.000183725730 
7474       OMPGLBWS   5     1024       1          25         16         0.000191552565 
7475       OMPGLBWS   5     1024       1          25         16         0.000185318291 
7476       OMPGLBWS   5     1024       1          25         16         0.000184951350 
7477       OMPGLBWS   5     1024       1          25         32         0.019544381648 
7478       OMPGLBWS   5     1024       1          25         32         0.025272946805 
7479       OMPGLBWS   5     1024       1          25         32         0.022329816595 
7480       OMPGLBWS   5     1024       1          25         32         0.044645328075 
7481       OMPGLBWS   5     1024       1          25         32         0.044803828001 
7482       OMPGLBWS   5     1024       1          25         32         0.044710855931 
7483       OMPGLBWS   5     1024       1          25         32         0.026962058619 
7484       OMPGLBWS   5     1024       1          25         32         0.029560653493 
7485       OMPGLBWS   5     1024       1          25         32         0.026447590441 
7486       OMPGLBWS   5     1024       1          25         32         0.044379621744 
7487       OMPGLBWS   5     1024       1          25         32         0.027206532657 
7488       OMPGLBWS   5     1024       1          25         32         0.028275270015 
7489       OMPGLBWS   5     1024       1          25         32         0.028430512175 
7490       OMPGLBWS   5     1024       1          25         32         0.027487801388 
7491       OMPGLBWS   5     1024       1          25         32         0.008614212275 
7492       OMPGLBWS   5     1024       1          25         32         0.030586233363 
7493       OMPGLBWS   5     1024       1          25         32         0.000246500596 
7494       OMPGLBWS   5     1024       1          25         32         0.044371165335 
7495       OMPGLBWS   5     1024       1          25         32         0.000561600551 
7496       OMPGLBWS   5     1024       1          25         32         0.018695192412 
7497       OMPGLBWS   5     1024       1          25         32         0.044847287238 
7498       OMPGLBWS   5     1024       1          25         32         0.044506132603 
7499       OMPGLBWS   5     1024       1          25         32         0.000563852489 
7500       OMPGLBWS   5     1024       1          25         32         0.049533952028 
7501       OMPGLBWS   5     1024       1          25         32         0.025480473414 
7502       OMPGLBWS   5     1024       1          25         64         0.045030929148 
7503       OMPGLBWS   5     1024       1          25         64         0.043810065836 
7504       OMPGLBWS   5     1024       1          25         64         0.043927423656 
7505       OMPGLBWS   5     1024       1          25         64         0.043744541705 
7506       OMPGLBWS   5     1024       1          25         64         0.043959841132 
7507       OMPGLBWS   5     1024       1          25         64         0.043861612678 
7508       OMPGLBWS   5     1024       1          25         64         0.043927565217 
7509       OMPGLBWS   5     1024       1          25         64         0.043913137168 
7510       OMPGLBWS   5     1024       1          25         64         0.044442221522 
7511       OMPGLBWS   5     1024       1          25         64         0.045815348625 
7512       OMPGLBWS   5     1024       1          25         64         0.028489744291 
7513       OMPGLBWS   5     1024       1          25         64         0.043862000108 
7514       OMPGLBWS   5     1024       1          25         64         0.043882533908 
7515       OMPGLBWS   5     1024       1          25         64         0.043863877654 
7516       OMPGLBWS   5     1024       1          25         64         0.044431652874 
7517       OMPGLBWS   5     1024       1          25         64         0.043851181865 
7518       OMPGLBWS   5     1024       1          25         64         0.043872028589 
7519       OMPGLBWS   5     1024       1          25         64         0.043863978237 
7520       OMPGLBWS   5     1024       1          25         64         0.044213410467 
7521       OMPGLBWS   5     1024       1          25         64         0.043899737298 
7522       OMPGLBWS   5     1024       1          25         64         0.043951205909 
7523       OMPGLBWS   5     1024       1          25         64         0.034410342574 
7524       OMPGLBWS   5     1024       1          25         64         0.035075694323 
7525       OMPGLBWS   5     1024       1          25         64         0.044061645865 
7526       OMPGLBWS   5     1024       1          25         64         0.032954268157 
7527       OMPGLBWS   5     2048       1          25         1          0.026128221303 
7528       OMPGLBWS   5     2048       1          25         1          0.025280034170 
7529       OMPGLBWS   5     2048       1          25         1          0.024850197136 
7530       OMPGLBWS   5     2048       1          25         1          0.025513602421 
7531       OMPGLBWS   5     2048       1          25         1          0.025388671085 
7532       OMPGLBWS   5     2048       1          25         1          0.025206260383 
7533       OMPGLBWS   5     2048       1          25         1          0.025010282174 
7534       OMPGLBWS   5     2048       1          25         1          0.025004597381 
7535       OMPGLBWS   5     2048       1          25         1          0.025179259479 
7536       OMPGLBWS   5     2048       1          25         1          0.025517657399 
7537       OMPGLBWS   5     2048       1          25         1          0.025417737663 
7538       OMPGLBWS   5     2048       1          25         1          0.025494467467 
7539       OMPGLBWS   5     2048       1          25         1          0.025142151862 
7540       OMPGLBWS   5     2048       1          25         1          0.025242011994 
7541       OMPGLBWS   5     2048       1          25         1          0.025319635868 
7542       OMPGLBWS   5     2048       1          25         1          0.025249758735 
7543       OMPGLBWS   5     2048       1          25         1          0.025203336030 
7544       OMPGLBWS   5     2048       1          25         1          0.025226026773 
7545       OMPGLBWS   5     2048       1          25         1          0.025095082819 
7546       OMPGLBWS   5     2048       1          25         1          0.025336567312 
7547       OMPGLBWS   5     2048       1          25         1          0.025053203106 
7548       OMPGLBWS   5     2048       1          25         1          0.025034520775 
7549       OMPGLBWS   5     2048       1          25         1          0.025167945772 
7550       OMPGLBWS   5     2048       1          25         1          0.025112884119 
7551       OMPGLBWS   5     2048       1          25         1          0.025320809335 
7552       OMPGLBWS   5     2048       1          25         2          0.012643497437 
7553       OMPGLBWS   5     2048       1          25         2          0.012521566823 
7554       OMPGLBWS   5     2048       1          25         2          0.012721607462 
7555       OMPGLBWS   5     2048       1          25         2          0.012560060248 
7556       OMPGLBWS   5     2048       1          25         2          0.012526076287 
7557       OMPGLBWS   5     2048       1          25         2          0.012510372326 
7558       OMPGLBWS   5     2048       1          25         2          0.012571886182 
7559       OMPGLBWS   5     2048       1          25         2          0.012619106099 
7560       OMPGLBWS   5     2048       1          25         2          0.012686891481 
7561       OMPGLBWS   5     2048       1          25         2          0.012653315440 
7562       OMPGLBWS   5     2048       1          25         2          0.012708818540 
7563       OMPGLBWS   5     2048       1          25         2          0.012516960502 
7564       OMPGLBWS   5     2048       1          25         2          0.012604884803 
7565       OMPGLBWS   5     2048       1          25         2          0.012643983588 
7566       OMPGLBWS   5     2048       1          25         2          0.013121584430 
7567       OMPGLBWS   5     2048       1          25         2          0.013268422335 
7568       OMPGLBWS   5     2048       1          25         2          0.012816218659 
7569       OMPGLBWS   5     2048       1          25         2          0.012740897015 
7570       OMPGLBWS   5     2048       1          25         2          0.012555660680 
7571       OMPGLBWS   5     2048       1          25         2          0.012541120872 
7572       OMPGLBWS   5     2048       1          25         2          0.012570353225 
7573       OMPGLBWS   5     2048       1          25         2          0.012594914064 
7574       OMPGLBWS   5     2048       1          25         2          0.014686487615 
7575       OMPGLBWS   5     2048       1          25         2          0.012467656285 
7576       OMPGLBWS   5     2048       1          25         2          0.012558802962 
7577       OMPGLBWS   5     2048       1          25         4          0.006396727636 
7578       OMPGLBWS   5     2048       1          25         4          0.006420049816 
7579       OMPGLBWS   5     2048       1          25         4          0.006298927590 
7580       OMPGLBWS   5     2048       1          25         4          0.006249656901 
7581       OMPGLBWS   5     2048       1          25         4          0.006266288459 
7582       OMPGLBWS   5     2048       1          25         4          0.006338713691 
7583       OMPGLBWS   5     2048       1          25         4          0.006300697103 
7584       OMPGLBWS   5     2048       1          25         4          0.006327142939 
7585       OMPGLBWS   5     2048       1          25         4          0.006422674283 
7586       OMPGLBWS   5     2048       1          25         4          0.006385842338 
7587       OMPGLBWS   5     2048       1          25         4          0.006292494014 
7588       OMPGLBWS   5     2048       1          25         4          0.006304636598 
7589       OMPGLBWS   5     2048       1          25         4          0.006370672956 
7590       OMPGLBWS   5     2048       1          25         4          0.006360933185 
7591       OMPGLBWS   5     2048       1          25         4          0.006327185780 
7592       OMPGLBWS   5     2048       1          25         4          0.006342237815 
7593       OMPGLBWS   5     2048       1          25         4          0.006338194013 
7594       OMPGLBWS   5     2048       1          25         4          0.006333058700 
7595       OMPGLBWS   5     2048       1          25         4          0.006307195872 
7596       OMPGLBWS   5     2048       1          25         4          0.006307529286 
7597       OMPGLBWS   5     2048       1          25         4          0.006308270618 
7598       OMPGLBWS   5     2048       1          25         4          0.006324859336 
7599       OMPGLBWS   5     2048       1          25         4          0.006339402869 
7600       OMPGLBWS   5     2048       1          25         4          0.006319640204 
7601       OMPGLBWS   5     2048       1          25         4          0.006320655346 
7602       OMPGLBWS   5     2048       1          25         8          0.003236066550 
7603       OMPGLBWS   5     2048       1          25         8          0.003174345940 
7604       OMPGLBWS   5     2048       1          25         8          0.003187086433 
7605       OMPGLBWS   5     2048       1          25         8          0.003189565614 
7606       OMPGLBWS   5     2048       1          25         8          0.003184458241 
7607       OMPGLBWS   5     2048       1          25         8          0.003163930029 
7608       OMPGLBWS   5     2048       1          25         8          0.003150885925 
7609       OMPGLBWS   5     2048       1          25         8          0.003185002133 
7610       OMPGLBWS   5     2048       1          25         8          0.003177395090 
7611       OMPGLBWS   5     2048       1          25         8          0.003177521750 
7612       OMPGLBWS   5     2048       1          25         8          0.003176897764 
7613       OMPGLBWS   5     2048       1          25         8          0.003162020817 
7614       OMPGLBWS   5     2048       1          25         8          0.003180101514 
7615       OMPGLBWS   5     2048       1          25         8          0.003178408369 
7616       OMPGLBWS   5     2048       1          25         8          0.003159169108 
7617       OMPGLBWS   5     2048       1          25         8          0.003148814663 
7618       OMPGLBWS   5     2048       1          25         8          0.003187727183 
7619       OMPGLBWS   5     2048       1          25         8          0.003189822659 
7620       OMPGLBWS   5     2048       1          25         8          0.003257580101 
7621       OMPGLBWS   5     2048       1          25         8          0.003163626418 
7622       OMPGLBWS   5     2048       1          25         8          0.003154108301 
7623       OMPGLBWS   5     2048       1          25         8          0.003175206482 
7624       OMPGLBWS   5     2048       1          25         8          0.003162145615 
7625       OMPGLBWS   5     2048       1          25         8          0.003167994320 
7626       OMPGLBWS   5     2048       1          25         8          0.003167212009 
7627       OMPGLBWS   5     2048       1          25         16         0.001769229770 
7628       OMPGLBWS   5     2048       1          25         16         0.001784220338 
7629       OMPGLBWS   5     2048       1          25         16         0.001761907712 
7630       OMPGLBWS   5     2048       1          25         16         0.001778295264 
7631       OMPGLBWS   5     2048       1          25         16         0.001776590943 
7632       OMPGLBWS   5     2048       1          25         16         0.001779297367 
7633       OMPGLBWS   5     2048       1          25         16         0.001772021875 
7634       OMPGLBWS   5     2048       1          25         16         0.001769160852 
7635       OMPGLBWS   5     2048       1          25         16         0.001769557595 
7636       OMPGLBWS   5     2048       1          25         16         0.001781564206 
7637       OMPGLBWS   5     2048       1          25         16         0.001774240285 
7638       OMPGLBWS   5     2048       1          25         16         0.001774530858 
7639       OMPGLBWS   5     2048       1          25         16         0.001768274233 
7640       OMPGLBWS   5     2048       1          25         16         0.001773647964 
7641       OMPGLBWS   5     2048       1          25         16         0.001775644720 
7642       OMPGLBWS   5     2048       1          25         16         0.001773675904 
7643       OMPGLBWS   5     2048       1          25         16         0.001803483814 
7644       OMPGLBWS   5     2048       1          25         16         0.001786189154 
7645       OMPGLBWS   5     2048       1          25         16         0.001786334440 
7646       OMPGLBWS   5     2048       1          25         16         0.001784840599 
7647       OMPGLBWS   5     2048       1          25         16         0.001782985404 
7648       OMPGLBWS   5     2048       1          25         16         0.001766283065 
7649       OMPGLBWS   5     2048       1          25         16         0.001770826057 
7650       OMPGLBWS   5     2048       1          25         16         0.001800872386 
7651       OMPGLBWS   5     2048       1          25         16         0.001797134057 
7652       OMPGLBWS   5     2048       1          25         32         0.029313018546 
7653       OMPGLBWS   5     2048       1          25         32         0.015935737640 
7654       OMPGLBWS   5     2048       1          25         32         0.001305248588 
7655       OMPGLBWS   5     2048       1          25         32         0.016132222489 
7656       OMPGLBWS   5     2048       1          25         32         0.001317597926 
7657       OMPGLBWS   5     2048       1          25         32         0.037149660289 
7658       OMPGLBWS   5     2048       1          25         32         0.041416697204 
7659       OMPGLBWS   5     2048       1          25         32         0.040702924132 
7660       OMPGLBWS   5     2048       1          25         32         0.040502145886 
7661       OMPGLBWS   5     2048       1          25         32         0.025297984481 
7662       OMPGLBWS   5     2048       1          25         32         0.025427101180 
7663       OMPGLBWS   5     2048       1          25         32         0.024670876563 
7664       OMPGLBWS   5     2048       1          25         32         0.040711373091 
7665       OMPGLBWS   5     2048       1          25         32         0.027600271627 
7666       OMPGLBWS   5     2048       1          25         32         0.040674462914 
7667       OMPGLBWS   5     2048       1          25         32         0.032634042203 
7668       OMPGLBWS   5     2048       1          25         32         0.040778301656 
7669       OMPGLBWS   5     2048       1          25         32         0.040891766548 
7670       OMPGLBWS   5     2048       1          25         32         0.026914717630 
7671       OMPGLBWS   5     2048       1          25         32         0.026710739359 
7672       OMPGLBWS   5     2048       1          25         32         0.026733396575 
7673       OMPGLBWS   5     2048       1          25         32         0.026714991778 
7674       OMPGLBWS   5     2048       1          25         32         0.020884543657 
7675       OMPGLBWS   5     2048       1          25         32         0.040613740683 
7676       OMPGLBWS   5     2048       1          25         32         0.019795652479 
7677       OMPGLBWS   5     2048       1          25         64         0.030733715743 
7678       OMPGLBWS   5     2048       1          25         64         0.039568394423 
7679       OMPGLBWS   5     2048       1          25         64         0.043524086475 
7680       OMPGLBWS   5     2048       1          25         64         0.039491459727 
7681       OMPGLBWS   5     2048       1          25         64         0.039406612515 
7682       OMPGLBWS   5     2048       1          25         64         0.037712235004 
7683       OMPGLBWS   5     2048       1          25         64         0.039348028600 
7684       OMPGLBWS   5     2048       1          25         64         0.067813321948 
7685       OMPGLBWS   5     2048       1          25         64         0.039791636169 
7686       OMPGLBWS   5     2048       1          25         64         0.039775855839 
7687       OMPGLBWS   5     2048       1          25         64         0.039753757417 
7688       OMPGLBWS   5     2048       1          25         64         0.039231348783 
7689       OMPGLBWS   5     2048       1          25         64         0.039671808481 
7690       OMPGLBWS   5     2048       1          25         64         0.039329588413 
7691       OMPGLBWS   5     2048       1          25         64         0.027970043942 
7692       OMPGLBWS   5     2048       1          25         64         0.039909258485 
7693       OMPGLBWS   5     2048       1          25         64         0.039385575801 
7694       OMPGLBWS   5     2048       1          25         64         0.039630353451 
7695       OMPGLBWS   5     2048       1          25         64         0.039445284754 
7696       OMPGLBWS   5     2048       1          25         64         0.039490122348 
7697       OMPGLBWS   5     2048       1          25         64         0.038298338652 
7698       OMPGLBWS   5     2048       1          25         64         0.039435252547 
7699       OMPGLBWS   5     2048       1          25         64         0.051902420819 
7700       OMPGLBWS   5     2048       1          25         64         0.050550229847 
7701       OMPGLBWS   5     2048       1          25         64         0.039504721761 
7702       OMPGLBWS   5     4096       1          25         1          0.130858480930 
7703       OMPGLBWS   5     4096       1          25         1          0.130251824856 
7704       OMPGLBWS   5     4096       1          25         1          0.130470216274 
7705       OMPGLBWS   5     4096       1          25         1          0.130685791373 
7706       OMPGLBWS   5     4096       1          25         1          0.130853846669 
7707       OMPGLBWS   5     4096       1          25         1          0.130487754941 
7708       OMPGLBWS   5     4096       1          25         1          0.130702063441 
7709       OMPGLBWS   5     4096       1          25         1          0.130149692297 
7710       OMPGLBWS   5     4096       1          25         1          0.130541935563 
7711       OMPGLBWS   5     4096       1          25         1          0.130659237504 
7712       OMPGLBWS   5     4096       1          25         1          0.130642205477 
7713       OMPGLBWS   5     4096       1          25         1          0.130294308066 
7714       OMPGLBWS   5     4096       1          25         1          0.130450010300 
7715       OMPGLBWS   5     4096       1          25         1          0.129938691854 
7716       OMPGLBWS   5     4096       1          25         1          0.129995942116 
7717       OMPGLBWS   5     4096       1          25         1          0.129628688097 
7718       OMPGLBWS   5     4096       1          25         1          0.129858553410 
7719       OMPGLBWS   5     4096       1          25         1          0.129976734519 
7720       OMPGLBWS   5     4096       1          25         1          0.129864186049 
7721       OMPGLBWS   5     4096       1          25         1          0.129984542727 
7722       OMPGLBWS   5     4096       1          25         1          0.129608571529 
7723       OMPGLBWS   5     4096       1          25         1          0.129686415195 
7724       OMPGLBWS   5     4096       1          25         1          0.129682108760 
7725       OMPGLBWS   5     4096       1          25         1          0.130088269711 
7726       OMPGLBWS   5     4096       1          25         1          0.129933744669 
7727       OMPGLBWS   5     4096       1          25         2          0.065344423056 
7728       OMPGLBWS   5     4096       1          25         2          0.065251275897 
7729       OMPGLBWS   5     4096       1          25         2          0.065268874168 
7730       OMPGLBWS   5     4096       1          25         2          0.065272159874 
7731       OMPGLBWS   5     4096       1          25         2          0.065215401351 
7732       OMPGLBWS   5     4096       1          25         2          0.065213114023 
7733       OMPGLBWS   5     4096       1          25         2          0.065363712609 
7734       OMPGLBWS   5     4096       1          25         2          0.065369442105 
7735       OMPGLBWS   5     4096       1          25         2          0.065329328179 
7736       OMPGLBWS   5     4096       1          25         2          0.065265111625 
7737       OMPGLBWS   5     4096       1          25         2          0.065372824669 
7738       OMPGLBWS   5     4096       1          25         2          0.065183162689 
7739       OMPGLBWS   5     4096       1          25         2          0.065208703279 
7740       OMPGLBWS   5     4096       1          25         2          0.065225653350 
7741       OMPGLBWS   5     4096       1          25         2          0.065165579319 
7742       OMPGLBWS   5     4096       1          25         2          0.065273880959 
7743       OMPGLBWS   5     4096       1          25         2          0.065425992012 
7744       OMPGLBWS   5     4096       1          25         2          0.065282285213 
7745       OMPGLBWS   5     4096       1          25         2          0.065294422209 
7746       OMPGLBWS   5     4096       1          25         2          0.065297931433 
7747       OMPGLBWS   5     4096       1          25         2          0.065275907516 
7748       OMPGLBWS   5     4096       1          25         2          0.065130911767 
7749       OMPGLBWS   5     4096       1          25         2          0.065271332860 
7750       OMPGLBWS   5     4096       1          25         2          0.065170638263 
7751       OMPGLBWS   5     4096       1          25         2          0.065339550376 
7752       OMPGLBWS   5     4096       1          25         4          0.032619476318 
7753       OMPGLBWS   5     4096       1          25         4          0.032657213509 
7754       OMPGLBWS   5     4096       1          25         4          0.032687388361 
7755       OMPGLBWS   5     4096       1          25         4          0.032675318420 
7756       OMPGLBWS   5     4096       1          25         4          0.032685626298 
7757       OMPGLBWS   5     4096       1          25         4          0.032600674778 
7758       OMPGLBWS   5     4096       1          25         4          0.032573696226 
7759       OMPGLBWS   5     4096       1          25         4          0.035806316882 
7760       OMPGLBWS   5     4096       1          25         4          0.032589271665 
7761       OMPGLBWS   5     4096       1          25         4          0.032584860921 
7762       OMPGLBWS   5     4096       1          25         4          0.032669283450 
7763       OMPGLBWS   5     4096       1          25         4          0.032628156245 
7764       OMPGLBWS   5     4096       1          25         4          0.032664850354 
7765       OMPGLBWS   5     4096       1          25         4          0.032674208283 
7766       OMPGLBWS   5     4096       1          25         4          0.032616272569 
7767       OMPGLBWS   5     4096       1          25         4          0.032662145793 
7768       OMPGLBWS   5     4096       1          25         4          0.032663788646 
7769       OMPGLBWS   5     4096       1          25         4          0.032649930567 
7770       OMPGLBWS   5     4096       1          25         4          0.032568588853 
7771       OMPGLBWS   5     4096       1          25         4          0.032703068107 
7772       OMPGLBWS   5     4096       1          25         4          0.032701708376 
7773       OMPGLBWS   5     4096       1          25         4          0.032647892833 
7774       OMPGLBWS   5     4096       1          25         4          0.032913096249 
7775       OMPGLBWS   5     4096       1          25         4          0.032694365829 
7776       OMPGLBWS   5     4096       1          25         4          0.032755464315 
7777       OMPGLBWS   5     4096       1          25         8          0.016954535618 
7778       OMPGLBWS   5     4096       1          25         8          0.016943227500 
7779       OMPGLBWS   5     4096       1          25         8          0.017147298902 
7780       OMPGLBWS   5     4096       1          25         8          0.016991661862 
7781       OMPGLBWS   5     4096       1          25         8          0.016940966249 
7782       OMPGLBWS   5     4096       1          25         8          0.017009001225 
7783       OMPGLBWS   5     4096       1          25         8          0.017021834850 
7784       OMPGLBWS   5     4096       1          25         8          0.016986943781 
7785       OMPGLBWS   5     4096       1          25         8          0.017419116572 
7786       OMPGLBWS   5     4096       1          25         8          0.016939263791 
7787       OMPGLBWS   5     4096       1          25         8          0.016982166097 
7788       OMPGLBWS   5     4096       1          25         8          0.017045624554 
7789       OMPGLBWS   5     4096       1          25         8          0.017153976485 
7790       OMPGLBWS   5     4096       1          25         8          0.017005067319 
7791       OMPGLBWS   5     4096       1          25         8          0.016961472109 
7792       OMPGLBWS   5     4096       1          25         8          0.016956845298 
7793       OMPGLBWS   5     4096       1          25         8          0.017017848790 
7794       OMPGLBWS   5     4096       1          25         8          0.016970764846 
7795       OMPGLBWS   5     4096       1          25         8          0.017137616873 
7796       OMPGLBWS   5     4096       1          25         8          0.017117418349 
7797       OMPGLBWS   5     4096       1          25         8          0.016987634823 
7798       OMPGLBWS   5     4096       1          25         8          0.016940809786 
7799       OMPGLBWS   5     4096       1          25         8          0.016963642091 
7800       OMPGLBWS   5     4096       1          25         8          0.016954548657 
7801       OMPGLBWS   5     4096       1          25         8          0.017015404999 
7802       OMPGLBWS   5     4096       1          25         16         0.010079625994 
7803       OMPGLBWS   5     4096       1          25         16         0.010263988748 
7804       OMPGLBWS   5     4096       1          25         16         0.010331040248 
7805       OMPGLBWS   5     4096       1          25         16         0.010268613696 
7806       OMPGLBWS   5     4096       1          25         16         0.010420966893 
7807       OMPGLBWS   5     4096       1          25         16         0.010328076780 
7808       OMPGLBWS   5     4096       1          25         16         0.010261066258 
7809       OMPGLBWS   5     4096       1          25         16         0.010478621349 
7810       OMPGLBWS   5     4096       1          25         16         0.011093912646 
7811       OMPGLBWS   5     4096       1          25         16         0.010501686484 
7812       OMPGLBWS   5     4096       1          25         16         0.010233523324 
7813       OMPGLBWS   5     4096       1          25         16         0.010205244645 
7814       OMPGLBWS   5     4096       1          25         16         0.010194305331 
7815       OMPGLBWS   5     4096       1          25         16         0.010204870254 
7816       OMPGLBWS   5     4096       1          25         16         0.010327540338 
7817       OMPGLBWS   5     4096       1          25         16         0.010208772495 
7818       OMPGLBWS   5     4096       1          25         16         0.010216427967 
7819       OMPGLBWS   5     4096       1          25         16         0.010408505797 
7820       OMPGLBWS   5     4096       1          25         16         0.010192109272 
7821       OMPGLBWS   5     4096       1          25         16         0.010541211814 
7822       OMPGLBWS   5     4096       1          25         16         0.010094523430 
7823       OMPGLBWS   5     4096       1          25         16         0.010133357719 
7824       OMPGLBWS   5     4096       1          25         16         0.010102523491 
