N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Avg_Time(s)     Seq_time(s)     Speedup    Efficiency
322        OMPLOCBB   6     16         1          25         64         0.051334153861  0.000000946969  0.00       0.00      %
323        OMPLOCBB   6     32         1          25         1          0.000005345233  0.000002933666  0.55       54.88     %
324        OMPLOCBB   6     32         1          25         2          0.000007465109  0.000002933666  0.39       19.65     %
325        OMPLOCBB   6     32         1          25         4          0.000010037608  0.000002933666  0.29       7.31      %
326        OMPLOCBB   6     32         1          25         8          0.000016519614  0.000002933666  0.18       2.22      %
327        OMPLOCBB   6     32         1          25         16         0.000028609857  0.000002933666  0.10       0.64      %
328        OMPLOCBB   6     32         1          25         32         0.035458229482  0.000002933666  0.00       0.00      %
329        OMPLOCBB   6     32         1          25         64         0.052346527576  0.000002933666  0.00       0.00      %
330        OMPLOCBB   6     64         1          25         1          0.000006393902  0.000010496192  1.64       164.16    %
331        OMPLOCBB   6     64         1          25         2          0.000009795837  0.000010496192  1.07       53.57     %
332        OMPLOCBB   6     64         1          25         4          0.000011862814  0.000010496192  0.88       22.12     %
333        OMPLOCBB   6     64         1          25         8          0.000018148497  0.000010496192  0.58       7.23      %
334        OMPLOCBB   6     64         1          25         16         0.000029822626  0.000010496192  0.35       2.20      %
335        OMPLOCBB   6     64         1          25         32         0.049726374447  0.000010496192  0.00       0.00      %
336        OMPLOCBB   6     64         1          25         64         0.051379449666  0.000010496192  0.00       0.00      %
337        OMPLOCBB   6     128        1          25         1          0.000020460411  0.000041707048  2.04       203.84    %
338        OMPLOCBB   6     128        1          25         2          0.000017765537  0.000041707048  2.35       117.38    %
339        OMPLOCBB   6     128        1          25         4          0.000017323158  0.000041707048  2.41       60.19     %
340        OMPLOCBB   6     128        1          25         8          0.000023614057  0.000041707048  1.77       22.08     %
341        OMPLOCBB   6     128        1          25         16         0.000035890378  0.000041707048  1.16       7.26      %
342        OMPLOCBB   6     128        1          25         32         0.032994996756  0.000041707048  0.00       0.00      %
343        OMPLOCBB   6     128        1          25         64         0.040435023606  0.000041707048  0.00       0.00      %
344        OMPLOCBB   6     256        1          25         1          0.000055601260  0.000167076665  3.00       300.49    %
345        OMPLOCBB   6     256        1          25         2          0.000042170846  0.000167076665  3.96       198.09    %
346        OMPLOCBB   6     256        1          25         4          0.000032918157  0.000167076665  5.08       126.89    %
347        OMPLOCBB   6     256        1          25         8          0.000035379082  0.000167076665  4.72       59.03     %
348        OMPLOCBB   6     256        1          25         16         0.000049413367  0.000167076665  3.38       21.13     %
349        OMPLOCBB   6     256        1          25         32         0.032308958471  0.000167076665  0.01       0.02      %
350        OMPLOCBB   6     256        1          25         64         0.050965391099  0.000167076665  0.00       0.01      %
351        OMPLOCBB   6     512        1          25         1          0.000238837296  0.000699337223  2.93       292.81    %
352        OMPLOCBB   6     512        1          25         2          0.000142697434  0.000699337223  4.90       245.04    %
353        OMPLOCBB   6     512        1          25         4          0.000089293346  0.000699337223  7.83       195.80    %
354        OMPLOCBB   6     512        1          25         8          0.000074257885  0.000699337223  9.42       117.72    %
355        OMPLOCBB   6     512        1          25         16         0.000093387629  0.000699337223  7.49       46.80     %
356        OMPLOCBB   6     512        1          25         32         0.029666552320  0.000699337223  0.02       0.07      %
357        OMPLOCBB   6     512        1          25         64         0.051089651883  0.000699337223  0.01       0.02      %
358        OMPLOCBB   6     1024       1          25         1          0.001287602470  0.003092630999  2.40       240.19    %
359        OMPLOCBB   6     1024       1          25         2          0.000668426626  0.003092630999  4.63       231.34    %
360        OMPLOCBB   6     1024       1          25         4          0.000346078363  0.003092630999  8.94       223.41    %
361        OMPLOCBB   6     1024       1          25         8          0.000196784182  0.003092630999  15.72      196.45    %
362        OMPLOCBB   6     1024       1          25         16         0.000164367637  0.003092630999  18.82      117.60    %
363        OMPLOCBB   6     1024       1          25         32         0.029719833285  0.003092630999  0.10       0.33      %
364        OMPLOCBB   6     1024       1          25         64         0.048081237823  0.003092630999  0.06       0.10      %
365        OMPLOCBB   6     2048       1          25         1          0.009523885325  0.026368921623  2.77       276.87    %
366        OMPLOCBB   6     2048       1          25         2          0.004958152771  0.026368921623  5.32       265.91    %
367        OMPLOCBB   6     2048       1          25         4          0.002527742181  0.026368921623  10.43      260.80    %
368        OMPLOCBB   6     2048       1          25         8          0.001291543944  0.026368921623  20.42      255.21    %
369        OMPLOCBB   6     2048       1          25         16         0.000796166249  0.026368921623  33.12      207.00    %
370        OMPLOCBB   6     2048       1          25         32         0.032510068268  0.026368921623  0.81       2.53      %
371        OMPLOCBB   6     2048       1          25         64         0.049072638154  0.026368921623  0.54       0.84      %
372        OMPLOCBB   6     4096       1          25         1          0.051041923463  0.125293537974  2.45       245.47    %
373        OMPLOCBB   6     4096       1          25         2          0.026438191533  0.125293537974  4.74       236.96    %
374        OMPLOCBB   6     4096       1          25         4          0.013509450480  0.125293537974  9.27       231.86    %
375        OMPLOCBB   6     4096       1          25         8          0.006997705903  0.125293537974  17.90      223.81    %
376        OMPLOCBB   6     4096       1          25         16         0.004121978302  0.125293537974  30.40      189.98    %
377        OMPLOCBB   6     4096       1          25         32         0.049752198160  0.125293537974  2.52       7.87      %
378        OMPLOCBB   6     4096       1          25         64         0.049292817712  0.125293537974  2.54       3.97      %
379        OMPGLBBB   7     16         1          25         1          0.000003042631  0.000000946969  0.31       31.12     %
380        OMPGLBBB   7     16         1          25         2          0.000006882101  0.000000946969  0.14       6.88      %
381        OMPGLBBB   7     16         1          25         4          0.000009737536  0.000000946969  0.10       2.43      %
382        OMPGLBBB   7     16         1          25         8          0.000015945174  0.000000946969  0.06       0.74      %
383        OMPGLBBB   7     16         1          25         16         0.000027868151  0.000000946969  0.03       0.21      %
384        OMPGLBBB   7     16         1          25         32         0.023505473509  0.000000946969  0.00       0.00      %
385        OMPGLBBB   7     16         1          25         64         0.038790494204  0.000000946969  0.00       0.00      %
386        OMPGLBBB   7     32         1          25         1          0.000004964322  0.000002933666  0.59       59.10     %
387        OMPGLBBB   7     32         1          25         2          0.000007108040  0.000002933666  0.41       20.64     %
388        OMPGLBBB   7     32         1          25         4          0.000009893813  0.000002933666  0.30       7.41      %
389        OMPGLBBB   7     32         1          25         8          0.000015972741  0.000002933666  0.18       2.30      %
390        OMPGLBBB   7     32         1          25         16         0.000027923099  0.000002933666  0.11       0.66      %
391        OMPGLBBB   7     32         1          25         32         0.036896146834  0.000002933666  0.00       0.00      %
392        OMPGLBBB   7     32         1          25         64         0.035987328738  0.000002933666  0.00       0.00      %
393        OMPGLBBB   7     64         1          25         1          0.000005978346  0.000010496192  1.76       175.57    %
394        OMPGLBBB   7     64         1          25         2          0.000009122305  0.000010496192  1.15       57.53     %
395        OMPGLBBB   7     64         1          25         4          0.000011319667  0.000010496192  0.93       23.18     %
396        OMPGLBBB   7     64         1          25         8          0.000017532706  0.000010496192  0.60       7.48      %
397        OMPGLBBB   7     64         1          25         16         0.000028891303  0.000010496192  0.36       2.27      %
398        OMPGLBBB   7     64         1          25         32         0.028739932925  0.000010496192  0.00       0.00      %
399        OMPGLBBB   7     64         1          25         64         0.034043811262  0.000010496192  0.00       0.00      %
400        OMPGLBBB   7     128        1          25         1          0.000020152516  0.000041707048  2.07       206.96    %
401        OMPGLBBB   7     128        1          25         2          0.000017354450  0.000041707048  2.40       120.16    %
402        OMPGLBBB   7     128        1          25         4          0.000016960874  0.000041707048  2.46       61.48     %
403        OMPGLBBB   7     128        1          25         8          0.000023318082  0.000041707048  1.79       22.36     %
404        OMPGLBBB   7     128        1          25         16         0.000035300480  0.000041707048  1.18       7.38      %
405        OMPGLBBB   7     128        1          25         32         0.024888822809  0.000041707048  0.00       0.01      %
406        OMPGLBBB   7     128        1          25         64         0.033718846738  0.000041707048  0.00       0.00      %
407        OMPGLBBB   7     256        1          25         1          0.000055130571  0.000167076665  3.03       303.06    %
408        OMPGLBBB   7     256        1          25         2          0.000043242424  0.000167076665  3.86       193.19    %
409        OMPGLBBB   7     256        1          25         4          0.000032091513  0.000167076665  5.21       130.16    %
410        OMPGLBBB   7     256        1          25         8          0.000034156626  0.000167076665  4.89       61.14     %
411        OMPGLBBB   7     256        1          25         16         0.000047748537  0.000167076665  3.50       21.87     %
412        OMPGLBBB   7     256        1          25         32         0.026651909575  0.000167076665  0.01       0.02      %
413        OMPGLBBB   7     256        1          25         64         0.040244262666  0.000167076665  0.00       0.01      %
414        OMPGLBBB   7     512        1          25         1          0.000237654895  0.000699337223  2.94       294.27    %
415        OMPGLBBB   7     512        1          25         2          0.000142289136  0.000699337223  4.91       245.75    %
416        OMPGLBBB   7     512        1          25         4          0.000089011897  0.000699337223  7.86       196.42    %
417        OMPGLBBB   7     512        1          25         8          0.000071865696  0.000699337223  9.73       121.64    %
418        OMPGLBBB   7     512        1          25         16         0.000090701506  0.000699337223  7.71       48.19     %
419        OMPGLBBB   7     512        1          25         32         0.028310030699  0.000699337223  0.02       0.08      %
420        OMPGLBBB   7     512        1          25         64         0.034737914801  0.000699337223  0.02       0.03      %
421        OMPGLBBB   7     1024       1          25         1          0.001286388142  0.003092630999  2.40       240.41    %
422        OMPGLBBB   7     1024       1          25         2          0.000668280583  0.003092630999  4.63       231.39    %
423        OMPGLBBB   7     1024       1          25         4          0.000347046356  0.003092630999  8.91       222.78    %
424        OMPGLBBB   7     1024       1          25         8          0.000197918533  0.003092630999  15.63      195.32    %
425        OMPGLBBB   7     1024       1          25         16         0.000161260177  0.003092630999  19.18      119.86    %
426        OMPGLBBB   7     1024       1          25         32         0.044303987175  0.003092630999  0.07       0.22      %
427        OMPGLBBB   7     1024       1          25         64         0.043462306261  0.003092630999  0.07       0.11      %
428        OMPGLBBB   7     2048       1          25         1          0.009565547109  0.026368921623  2.76       275.67    %
429        OMPGLBBB   7     2048       1          25         2          0.004919887520  0.026368921623  5.36       267.98    %
430        OMPGLBBB   7     2048       1          25         4          0.002515257802  0.026368921623  10.48      262.09    %
431        OMPGLBBB   7     2048       1          25         8          0.001290814253  0.026368921623  20.43      255.35    %
432        OMPGLBBB   7     2048       1          25         16         0.000811007048  0.026368921623  32.51      203.21    %
433        OMPGLBBB   7     2048       1          25         32         0.031538490206  0.026368921623  0.84       2.61      %
434        OMPGLBBB   7     2048       1          25         64         0.038597352803  0.026368921623  0.68       1.07      %
435        OMPGLBBB   7     4096       1          25         1          0.051088899374  0.125293537974  2.45       245.25    %
436        OMPGLBBB   7     4096       1          25         2          0.026451673359  0.125293537974  4.74       236.83    %
437        OMPGLBBB   7     4096       1          25         4          0.013387409039  0.125293537974  9.36       233.98    %
438        OMPGLBBB   7     4096       1          25         8          0.006941786502  0.125293537974  18.05      225.61    %
439        OMPGLBBB   7     4096       1          25         16         0.004145270679  0.125293537974  30.23      188.91    %
440        OMPGLBBB   7     4096       1          25         32         0.038524020463  0.125293537974  3.25       10.16     %
441        OMPGLBBB   7     4096       1          25         64         0.039727386087  0.125293537974  3.15       4.93      %
442        SO0        1     16         2          25         1          0.000001301616  0.000001301616  1.00       100.00    %
443        SO0        1     32         2          25         1          0.000003049523  0.000003049523  1.00       100.00    %
444        SO0        1     64         2          25         1          0.000007735007  0.000007735007  1.00       100.00    %
445        SO0        1     128        2          25         1          0.000025345758  0.000025345758  1.00       100.00    %
446        SO0        1     256        2          25         1          0.000092910232  0.000092910232  1.00       100.00    %
447        SO0        1     512        2          25         1          0.000477944326  0.000477944326  1.00       100.00    %
448        SO0        1     1024       2          25         1          0.002712965710  0.002712965710  1.00       100.00    %
449        SO0        1     2048       2          25         1          0.013105273247  0.013105273247  1.00       100.00    %
450        SO0        1     4096       2          25         1          0.064601764083  0.064601764083  1.00       100.00    %
451        R2         3     16         2          25         1          0.000000882894  0.000001301616  1.47       147.43    %
452        R2         3     32         2          25         1          0.000002410822  0.000003049523  1.26       126.49    %
453        R2         3     64         2          25         1          0.000004343130  0.000007735007  1.78       178.10    %
454        R2         3     128        2          25         1          0.000013024733  0.000025345758  1.95       194.60    %
455        R2         3     256        2          25         1          0.000034213997  0.000092910232  2.72       271.56    %
456        R2         3     512        2          25         1          0.000121456760  0.000477944326  3.94       393.51    %
457        R2         3     1024       2          25         1          0.000671588234  0.002712965710  4.04       403.96    %
458        R2         3     2048       2          25         1          0.002634616336  0.013105273247  4.97       497.43    %
459        R2         3     4096       2          25         1          0.009958930314  0.064601764083  6.49       648.68    %
460        R2M        3     16         2          25         1          0.000000929646  0.000001301616  1.40       140.01    %
461        R2M        3     32         2          25         1          0.000002437085  0.000003049523  1.25       125.13    %
462        R2M        3     64         2          25         1          0.000004386716  0.000007735007  1.76       176.33    %
463        R2M        3     128        2          25         1          0.000013036653  0.000025345758  1.94       194.42    %
464        R2M        3     256        2          25         1          0.000034232809  0.000092910232  2.71       271.41    %
465        R2M        3     512        2          25         1          0.000121220015  0.000477944326  3.94       394.28    %
466        R2M        3     1024       2          25         1          0.000723897829  0.002712965710  3.75       374.77    %
467        R2M        3     2048       2          25         1          0.002846720163  0.013105273247  4.60       460.36    %
468        R2M        3     4096       2          25         1          0.009928536601  0.064601764083  6.51       650.67    %
469        R2FTV      3     16         2          25         1          0.000000900775  0.000001301616  1.44       144.50    %
470        R2FTV      3     32         2          25         1          0.000002400391  0.000003049523  1.27       127.04    %
471        R2FTV      3     64         2          25         1          0.000004297309  0.000007735007  1.80       180.00    %
472        R2FTV      3     128        2          25         1          0.000013053976  0.000025345758  1.94       194.16    %
473        R2FTV      3     256        2          25         1          0.000034240820  0.000092910232  2.71       271.34    %
474        R2FTV      3     512        2          25         1          0.000122261423  0.000477944326  3.91       390.92    %
475        R2FTV      3     1024       2          25         1          0.000732563436  0.002712965710  3.70       370.34    %
476        R2FTV      3     2048       2          25         1          0.002714736853  0.013105273247  4.83       482.75    %
477        R2FTV      3     4096       2          25         1          0.009843502194  0.064601764083  6.56       656.29    %
478        R2FUN      3     16         2          25         1          0.000001005642  0.000001301616  1.29       129.43    %
479        R2FUN      3     32         2          25         1          0.000002614781  0.000003049523  1.17       116.63    %
480        R2FUN      3     64         2          25         1          0.000004853122  0.000007735007  1.59       159.38    %
481        R2FUN      3     128        2          25         1          0.000014217384  0.000025345758  1.78       178.27    %
482        R2FUN      3     256        2          25         1          0.000038141945  0.000092910232  2.44       243.59    %
483        R2FUN      3     512        2          25         1          0.000131735767  0.000477944326  3.63       362.81    %
484        R2FUN      3     1024       2          25         1          0.000699671567  0.002712965710  3.88       387.75    %
485        R2FUN      3     2048       2          25         1          0.002536254469  0.013105273247  5.17       516.72    %
486        R2FUN      3     4096       2          25         1          0.009850904346  0.064601764083  6.56       655.80    %
487        R2PLA      3     16         2          25         1          0.000001041591  0.000001301616  1.25       124.96    %
488        R2PLA      3     32         2          25         1          0.000002548657  0.000003049523  1.20       119.65    %
489        R2PLA      3     64         2          25         1          0.000004339218  0.000007735007  1.78       178.26    %
490        R2PLA      3     128        2          25         1          0.000012903661  0.000025345758  1.96       196.42    %
491        R2PLA      3     256        2          25         1          0.000033791737  0.000092910232  2.75       274.95    %
492        R2PLA      3     512        2          25         1          0.000120370838  0.000477944326  3.97       397.06    %
493        R2PLA      3     1024       2          25         1          0.000662817038  0.002712965710  4.09       409.31    %
494        R2PLA      3     2048       2          25         1          0.002470488427  0.013105273247  5.30       530.47    %
495        R2PLA      3     4096       2          25         1          0.009412324056  0.064601764083  6.86       686.35    %
496        R2FTVFUN   3     16         2          25         1          0.000001023896  0.000001301616  1.27       127.12    %
497        R2FTVFUN   3     32         2          25         1          0.000002670474  0.000003049523  1.14       114.19    %
498        R2FTVFUN   3     64         2          25         1          0.000004794076  0.000007735007  1.61       161.35    %
499        R2FTVFUN   3     128        2          25         1          0.000014269166  0.000025345758  1.78       177.63    %
500        R2FTVFUN   3     256        2          25         1          0.000038324484  0.000092910232  2.42       242.43    %
501        R2FTVFUN   3     512        2          25         1          0.000134822723  0.000477944326  3.54       354.50    %
502        R2FTVFUN   3     1024       2          25         1          0.000694477174  0.002712965710  3.91       390.65    %
503        R2FTVFUN   3     2048       2          25         1          0.002757487120  0.013105273247  4.75       475.26    %
504        R2FTVFUN   3     4096       2          25         1          0.009872538969  0.064601764083  6.54       654.36    %
505        R2FM       3     16         2          25         1          0.000000895187  0.000001301616  1.45       145.40    %
506        R2FM       3     32         2          25         1          0.000002644956  0.000003049523  1.15       115.30    %
507        R2FM       3     64         2          25         1          0.000004992448  0.000007735007  1.55       154.93    %
508        R2FM       3     128        2          25         1          0.000014721789  0.000025345758  1.72       172.16    %
509        R2FM       3     256        2          25         1          0.000043233485  0.000092910232  2.15       214.90    %
510        R2FM       3     512        2          25         1          0.000141182725  0.000477944326  3.39       338.53    %
511        R2FM       3     1024       2          25         1          0.000698163756  0.002712965710  3.89       388.59    %
512        R2FM       3     2048       2          25         1          0.002663873136  0.013105273247  4.92       491.96    %
513        R2FM       3     4096       2          25         1          0.009233498015  0.064601764083  7.00       699.65    %
514        R2FL       3     16         2          25         1          0.000000900775  0.000001301616  1.44       144.50    %
515        R2FL       3     32         2          25         1          0.000002365559  0.000003049523  1.29       128.91    %
516        R2FL       3     64         2          25         1          0.000004206039  0.000007735007  1.84       183.90    %
517        R2FL       3     128        2          25         1          0.000012623146  0.000025345758  2.01       200.79    %
518        R2FL       3     256        2          25         1          0.000033668242  0.000092910232  2.76       275.96    %
519        R2FL       3     512        2          25         1          0.000120730139  0.000477944326  3.96       395.88    %
520        R2FL       3     1024       2          25         1          0.000699772500  0.002712965710  3.88       387.69    %
521        R2FL       3     2048       2          25         1          0.002842037007  0.013105273247  4.61       461.12    %
522        R2FL       3     4096       2          25         1          0.010095451958  0.064601764083  6.40       639.91    %
523        R2FA       3     16         2          25         1          0.000000905618  0.000001301616  1.44       143.73    %
524        R2FA       3     32         2          25         1          0.000002363324  0.000003049523  1.29       129.04    %
525        R2FA       3     64         2          25         1          0.000004170462  0.000007735007  1.85       185.47    %
526        R2FA       3     128        2          25         1          0.000012645311  0.000025345758  2.00       200.44    %
527        R2FA       3     256        2          25         1          0.000033447148  0.000092910232  2.78       277.78    %
528        R2FA       3     512        2          25         1          0.000120627883  0.000477944326  3.96       396.21    %
529        R2FA       3     1024       2          25         1          0.000659420155  0.002712965710  4.11       411.42    %
530        R2FA       3     2048       2          25         1          0.002515246393  0.013105273247  5.21       521.03    %
531        R2FA       3     4096       2          25         1          0.009427034296  0.064601764083  6.85       685.28    %
532        R2DEF      3     16         2          25         1          0.000001322106  0.000001301616  0.98       98.45     %
533        R2DEF      3     32         2          25         1          0.000003401004  0.000003049523  0.90       89.67     %
534        R2DEF      3     64         2          25         1          0.000007305667  0.000007735007  1.06       105.88    %
535        R2DEF      3     128        2          25         1          0.000017805025  0.000025345758  1.42       142.35    %
536        R2DEF      3     256        2          25         1          0.000052482821  0.000092910232  1.77       177.03    %
537        R2DEF      3     512        2          25         1          0.000172214772  0.000477944326  2.78       277.53    %
538        R2DEF      3     1024       2          25         1          0.000805182382  0.002712965710  3.37       336.94    %
539        R2DEF      3     2048       2          25         1          0.002789075952  0.013105273247  4.70       469.88    %
540        R2DEF      3     4096       2          25         1          0.009964970872  0.064601764083  6.48       648.29    %
541        OMPLOCWS   4     16         2          25         1          0.000003382005  0.000001301616  0.38       38.49     %
542        OMPLOCWS   4     16         2          25         2          0.000006994977  0.000001301616  0.19       9.30      %
543        OMPLOCWS   4     16         2          25         4          0.000009231269  0.000001301616  0.14       3.53      %
544        OMPLOCWS   4     16         2          25         8          0.000015501864  0.000001301616  0.08       1.05      %
545        OMPLOCWS   4     16         2          25         16         0.000025897472  0.000001301616  0.05       0.31      %
546        OMPLOCWS   4     16         2          25         32         0.025226900354  0.000001301616  0.00       0.00      %
547        OMPLOCWS   4     16         2          25         64         0.025320747867  0.000001301616  0.00       0.00      %
548        OMPLOCWS   4     32         2          25         1          0.000005640276  0.000003049523  0.54       54.07     %
549        OMPLOCWS   4     32         2          25         2          0.000007927045  0.000003049523  0.38       19.23     %
550        OMPLOCWS   4     32         2          25         4          0.000009857305  0.000003049523  0.31       7.73      %
551        OMPLOCWS   4     32         2          25         8          0.000015306101  0.000003049523  0.20       2.49      %
552        OMPLOCWS   4     32         2          25         16         0.000026880949  0.000003049523  0.11       0.71      %
553        OMPLOCWS   4     32         2          25         32         0.025275677443  0.000003049523  0.00       0.00      %
554        OMPLOCWS   4     32         2          25         64         0.025476807728  0.000003049523  0.00       0.00      %
555        OMPLOCWS   4     64         2          25         1          0.000006492809  0.000007735007  1.19       119.13    %
556        OMPLOCWS   4     64         2          25         2          0.000011178665  0.000007735007  0.69       34.60     %
557        OMPLOCWS   4     64         2          25         4          0.000011977367  0.000007735007  0.65       16.15     %
558        OMPLOCWS   4     64         2          25         8          0.000017852895  0.000007735007  0.43       5.42      %
559        OMPLOCWS   4     64         2          25         16         0.000027801283  0.000007735007  0.28       1.74      %
560        OMPLOCWS   4     64         2          25         32         0.025183867663  0.000007735007  0.00       0.00      %
561        OMPLOCWS   4     64         2          25         64         0.025211814791  0.000007735007  0.00       0.00      %
562        OMPLOCWS   4     128        2          25         1          0.000014502928  0.000025345758  1.75       174.76    %
563        OMPLOCWS   4     128        2          25         2          0.000020711497  0.000025345758  1.22       61.19     %
564        OMPLOCWS   4     128        2          25         4          0.000019088946  0.000025345758  1.33       33.19     %
565        OMPLOCWS   4     128        2          25         8          0.000023168697  0.000025345758  1.09       13.67     %
566        OMPLOCWS   4     128        2          25         16         0.000032975524  0.000025345758  0.77       4.80      %
567        OMPLOCWS   4     128        2          25         32         0.022863063961  0.000025345758  0.00       0.00      %
568        OMPLOCWS   4     128        2          25         64         0.025155384094  0.000025345758  0.00       0.00      %
569        OMPLOCWS   4     256        2          25         1          0.000042256339  0.000092910232  2.20       219.87    %
570        OMPLOCWS   4     256        2          25         2          0.000051042811  0.000092910232  1.82       91.01     %
571        OMPLOCWS   4     256        2          25         4          0.000041260755  0.000092910232  2.25       56.29     %
572        OMPLOCWS   4     256        2          25         8          0.000041221829  0.000092910232  2.25       28.17     %
573        OMPLOCWS   4     256        2          25         16         0.000048507191  0.000092910232  1.92       11.97     %
574        OMPLOCWS   4     256        2          25         32         0.024969542399  0.000092910232  0.00       0.01      %
575        OMPLOCWS   4     256        2          25         64         0.025062769651  0.000092910232  0.00       0.01      %
576        OMPLOCWS   4     512        2          25         1          0.000174145025  0.000477944326  2.74       274.45    %
577        OMPLOCWS   4     512        2          25         2          0.000172458400  0.000477944326  2.77       138.57    %
578        OMPLOCWS   4     512        2          25         4          0.000115215589  0.000477944326  4.15       103.71    %
579        OMPLOCWS   4     512        2          25         8          0.000092961454  0.000477944326  5.14       64.27     %
580        OMPLOCWS   4     512        2          25         16         0.000099689700  0.000477944326  4.79       29.96     %
581        OMPLOCWS   4     512        2          25         32         0.023823168129  0.000477944326  0.02       0.06      %
582        OMPLOCWS   4     512        2          25         64         0.024726919830  0.000477944326  0.02       0.03      %
583        OMPLOCWS   4     1024       2          25         1          0.000927447341  0.002712965710  2.93       292.52    %
584        OMPLOCWS   4     1024       2          25         2          0.000765156932  0.002712965710  3.55       177.28    %
585        OMPLOCWS   4     1024       2          25         4          0.000569824886  0.002712965710  4.76       119.03    %
586        OMPLOCWS   4     1024       2          25         8          0.000444478181  0.002712965710  6.10       76.30     %
587        OMPLOCWS   4     1024       2          25         16         0.000399453565  0.002712965710  6.79       42.45     %
588        OMPLOCWS   4     1024       2          25         32         0.020903158933  0.002712965710  0.13       0.41      %
589        OMPLOCWS   4     1024       2          25         64         0.021446358413  0.002712965710  0.13       0.20      %
590        OMPLOCWS   4     2048       2          25         1          0.006337744184  0.013105273247  2.07       206.78    %
591        OMPLOCWS   4     2048       2          25         2          0.005671899766  0.013105273247  2.31       115.53    %
592        OMPLOCWS   4     2048       2          25         4          0.004518926144  0.013105273247  2.90       72.50     %
593        OMPLOCWS   4     2048       2          25         8          0.002829518402  0.013105273247  4.63       57.90     %
594        OMPLOCWS   4     2048       2          25         16         0.001954766223  0.013105273247  6.70       41.90     %
595        OMPLOCWS   4     2048       2          25         32         0.017466805875  0.013105273247  0.75       2.34      %
596        OMPLOCWS   4     2048       2          25         64         0.021369028836  0.013105273247  0.61       0.96      %
597        OMPLOCWS   4     4096       2          25         1          0.047289200127  0.064601764083  1.37       136.61    %
598        OMPLOCWS   4     4096       2          25         2          0.039433889091  0.064601764083  1.64       81.91     %
599        OMPLOCWS   4     4096       2          25         4          0.023896155879  0.064601764083  2.70       67.59     %
600        OMPLOCWS   4     4096       2          25         8          0.013877278194  0.064601764083  4.66       58.19     %
601        OMPLOCWS   4     4096       2          25         16         0.008650071919  0.064601764083  7.47       46.68     %
602        OMPLOCWS   4     4096       2          25         32         0.026705300435  0.064601764083  2.42       7.56      %
603        OMPLOCWS   4     4096       2          25         64         0.027183309197  0.064601764083  2.38       3.71      %
604        OMPGLBWS   5     16         2          25         1          0.000002804026  0.000001301616  0.46       46.42     %
605        OMPGLBWS   5     16         2          25         2          0.000006033853  0.000001301616  0.22       10.79     %
606        OMPGLBWS   5     16         2          25         4          0.000008433499  0.000001301616  0.15       3.86      %
607        OMPGLBWS   5     16         2          25         8          0.000014251843  0.000001301616  0.09       1.14      %
608        OMPGLBWS   5     16         2          25         16         0.000024217554  0.000001301616  0.05       0.34      %
609        OMPGLBWS   5     16         2          25         32         0.008934453130  0.000001301616  0.00       0.00      %
610        OMPGLBWS   5     16         2          25         64         0.012012929656  0.000001301616  0.00       0.00      %
611        OMPGLBWS   5     32         2          25         1          0.000005131587  0.000003049523  0.59       59.43     %
612        OMPGLBWS   5     32         2          25         2          0.000007249974  0.000003049523  0.42       21.03     %
613        OMPGLBWS   5     32         2          25         4          0.000009472855  0.000003049523  0.32       8.05      %
614        OMPGLBWS   5     32         2          25         8          0.000014949590  0.000003049523  0.20       2.55      %
615        OMPGLBWS   5     32         2          25         16         0.000025035628  0.000003049523  0.12       0.76      %
616        OMPGLBWS   5     32         2          25         32         0.020317470655  0.000003049523  0.00       0.00      %
617        OMPGLBWS   5     32         2          25         64         0.020234797150  0.000003049523  0.00       0.00      %
618        OMPGLBWS   5     64         2          25         1          0.000005884468  0.000007735007  1.31       131.45    %
619        OMPGLBWS   5     64         2          25         2          0.000010206551  0.000007735007  0.76       37.89     %
620        OMPGLBWS   5     64         2          25         4          0.000011656620  0.000007735007  0.66       16.59     %
621        OMPGLBWS   5     64         2          25         8          0.000016702712  0.000007735007  0.46       5.79      %
622        OMPGLBWS   5     64         2          25         16         0.000026508980  0.000007735007  0.29       1.82      %
623        OMPGLBWS   5     64         2          25         32         0.007288250141  0.000007735007  0.00       0.00      %
624        OMPGLBWS   5     64         2          25         64         0.010256354697  0.000007735007  0.00       0.00      %
625        OMPGLBWS   5     128        2          25         1          0.000014331192  0.000025345758  1.77       176.86    %
626        OMPGLBWS   5     128        2          25         2          0.000019801966  0.000025345758  1.28       64.00     %
627        OMPGLBWS   5     128        2          25         4          0.000018585659  0.000025345758  1.36       34.09     %
628        OMPGLBWS   5     128        2          25         8          0.000022593513  0.000025345758  1.12       14.02     %
629        OMPGLBWS   5     128        2          25         16         0.000030830874  0.000025345758  0.82       5.14      %
630        OMPGLBWS   5     128        2          25         32         0.005240547471  0.000025345758  0.00       0.02      %
631        OMPGLBWS   5     128        2          25         64         0.005545065738  0.000025345758  0.00       0.01      %
632        OMPGLBWS   5     256        2          25         1          0.000045675039  0.000092910232  2.03       203.42    %
633        OMPGLBWS   5     256        2          25         2          0.000051819534  0.000092910232  1.79       89.65     %
634        OMPGLBWS   5     256        2          25         4          0.000040990300  0.000092910232  2.27       56.67     %
635        OMPGLBWS   5     256        2          25         8          0.000041018611  0.000092910232  2.27       28.31     %
636        OMPGLBWS   5     256        2          25         16         0.000047886559  0.000092910232  1.94       12.13     %
