N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Avg_Time(s)     Seq_time(s)     Speedup    Efficiency
639        OMPGLBWS   5     256        2          25         64         0.024771276861  0.000092990886  0.00       0.01      %
640        OMPGLBWS   5     512        2          25         1          0.000188808146  0.000465405930  2.46       246.50    %
641        OMPGLBWS   5     512        2          25         2          0.000179158524  0.000465405930  2.60       129.89    %
642        OMPGLBWS   5     512        2          25         4          0.000121690704  0.000465405930  3.82       95.61     %
643        OMPGLBWS   5     512        2          25         8          0.000094645467  0.000465405930  4.92       61.47     %
644        OMPGLBWS   5     512        2          25         16         0.000100158715  0.000465405930  4.65       29.04     %
645        OMPGLBWS   5     512        2          25         32         0.007540996186  0.000465405930  0.06       0.19      %
646        OMPGLBWS   5     512        2          25         64         0.023671841249  0.000465405930  0.02       0.03      %
647        OMPGLBWS   5     1024       2          25         1          0.000992845045  0.002734116744  2.75       275.38    %
648        OMPGLBWS   5     1024       2          25         2          0.000806573778  0.002734116744  3.39       169.49    %
649        OMPGLBWS   5     1024       2          25         4          0.000598095008  0.002734116744  4.57       114.28    %
650        OMPGLBWS   5     1024       2          25         8          0.000460809650  0.002734116744  5.93       74.17     %
651        OMPGLBWS   5     1024       2          25         16         0.000412413850  0.002734116744  6.63       41.43     %
652        OMPGLBWS   5     1024       2          25         32         0.004285829142  0.002734116744  0.64       1.99      %
653        OMPGLBWS   5     1024       2          25         64         0.018739547580  0.002734116744  0.15       0.23      %
654        OMPGLBWS   5     2048       2          25         1          0.006576629821  0.012408303097  1.89       188.67    %
655        OMPGLBWS   5     2048       2          25         2          0.006110058166  0.012408303097  2.03       101.54    %
656        OMPGLBWS   5     2048       2          25         4          0.004748722073  0.012408303097  2.61       65.32     %
657        OMPGLBWS   5     2048       2          25         8          0.002890423406  0.012408303097  4.29       53.66     %
658        OMPGLBWS   5     2048       2          25         16         0.001942263218  0.012408303097  6.39       39.93     %
659        OMPGLBWS   5     2048       2          25         32         0.013142779469  0.012408303097  0.94       2.95      %
660        OMPGLBWS   5     2048       2          25         64         0.020330088213  0.012408303097  0.61       0.95      %
661        OMPGLBWS   5     4096       2          25         1          0.047317281365  0.062586233020  1.32       132.27    %
662        OMPGLBWS   5     4096       2          25         2          0.039571903646  0.062586233020  1.58       79.08     %
663        OMPGLBWS   5     4096       2          25         4          0.023971520364  0.062586233020  2.61       65.27     %
664        OMPGLBWS   5     4096       2          25         8          0.013898381963  0.062586233020  4.50       56.29     %
665        OMPGLBWS   5     4096       2          25         16         0.008582999930  0.062586233020  7.29       45.57     %
666        OMPGLBWS   5     4096       2          25         32         0.019158445299  0.062586233020  3.27       10.21     %
667        OMPGLBWS   5     4096       2          25         64         0.016459982842  0.062586233020  3.80       5.94      %
956        OMPGLBWS   5     16         3          25         1          0.000003367662  0.000001661293  0.49       49.33     %
957        OMPGLBWS   5     16         3          25         2          0.000007127598  0.000001661293  0.23       11.65     %
958        OMPGLBWS   5     16         3          25         4          0.000009704568  0.000001661293  0.17       4.28      %
959        OMPGLBWS   5     16         3          25         8          0.000015967711  0.000001661293  0.10       1.30      %
960        OMPGLBWS   5     16         3          25         16         0.000028714723  0.000001661293  0.06       0.36      %
961        OMPGLBWS   5     16         3          25         32         0.027628112584  0.000001661293  0.00       0.00      %
962        OMPGLBWS   5     16         3          25         64         0.031921360642  0.000001661293  0.00       0.00      %
963        OMPGLBWS   5     32         3          25         1          0.000005853549  0.000004948862  0.85       84.54     %
964        OMPGLBWS   5     32         3          25         2          0.000008167326  0.000004948862  0.61       30.30     %
965        OMPGLBWS   5     32         3          25         4          0.000010254234  0.000004948862  0.48       12.07     %
966        OMPGLBWS   5     32         3          25         8          0.000016281567  0.000004948862  0.30       3.80      %
967        OMPGLBWS   5     32         3          25         16         0.000028463639  0.000004948862  0.17       1.09      %
968        OMPGLBWS   5     32         3          25         32         0.023392587900  0.000004948862  0.00       0.00      %
969        OMPGLBWS   5     32         3          25         64         0.035389751196  0.000004948862  0.00       0.00      %
970        OMPGLBWS   5     64         3          25         1          0.000009046495  0.000017289631  1.91       191.12    %
971        OMPGLBWS   5     64         3          25         2          0.000011757575  0.000017289631  1.47       73.53     %
972        OMPGLBWS   5     64         3          25         4          0.000012055598  0.000017289631  1.43       35.85     %
973        OMPGLBWS   5     64         3          25         8          0.000018117204  0.000017289631  0.95       11.93     %
974        OMPGLBWS   5     64         3          25         16         0.000029825233  0.000017289631  0.58       3.62      %
975        OMPGLBWS   5     64         3          25         32         0.027567300946  0.000017289631  0.00       0.00      %
976        OMPGLBWS   5     64         3          25         64         0.035078901798  0.000017289631  0.00       0.00      %
977        OMPGLBWS   5     128        3          25         1          0.000028582848  0.000068159963  2.38       238.46    %
978        OMPGLBWS   5     128        3          25         2          0.000026445463  0.000068159963  2.58       128.87    %
979        OMPGLBWS   5     128        3          25         4          0.000021101907  0.000068159963  3.23       80.75     %
980        OMPGLBWS   5     128        3          25         8          0.000022716074  0.000068159963  3.00       37.51     %
981        OMPGLBWS   5     128        3          25         16         0.000032091513  0.000068159963  2.12       13.27     %
982        OMPGLBWS   5     128        3          25         32         0.027719791979  0.000068159963  0.00       0.01      %
983        OMPGLBWS   5     128        3          25         64         0.043713178486  0.000068159963  0.00       0.00      %
984        OMPGLBWS   5     256        3          25         1          0.000114645067  0.000302641274  2.64       263.98    %
985        OMPGLBWS   5     256        3          25         2          0.000085562278  0.000302641274  3.54       176.85    %
986        OMPGLBWS   5     256        3          25         4          0.000054428725  0.000302641274  5.56       139.01    %
987        OMPGLBWS   5     256        3          25         8          0.000045726261  0.000302641274  6.62       82.73     %
988        OMPGLBWS   5     256        3          25         16         0.000048634036  0.000302641274  6.22       38.89     %
989        OMPGLBWS   5     256        3          25         32         0.012875827961  0.000302641274  0.02       0.07      %
990        OMPGLBWS   5     256        3          25         64         0.042616713792  0.000302641274  0.01       0.01      %
991        OMPGLBWS   5     512        3          25         1          0.000497466535  0.001176857040  2.37       236.57    %
992        OMPGLBWS   5     512        3          25         2          0.000321096362  0.001176857040  3.67       183.26    %
993        OMPGLBWS   5     512        3          25         4          0.000186761288  0.001176857040  6.30       157.53    %
994        OMPGLBWS   5     512        3          25         8          0.000120358913  0.001176857040  9.78       122.22    %
995        OMPGLBWS   5     512        3          25         16         0.000110403264  0.001176857040  10.66      66.62     %
996        OMPGLBWS   5     512        3          25         32         0.016842158511  0.001176857040  0.07       0.22      %
997        OMPGLBWS   5     512        3          25         64         0.032442800701  0.001176857040  0.04       0.06      %
998        OMPGLBWS   5     1024       3          25         1          0.002324553207  0.005728044547  2.46       246.41    %
999        OMPGLBWS   5     1024       3          25         2          0.001362369978  0.005728044547  4.20       210.22    %
1000       OMPGLBWS   5     1024       3          25         4          0.000745707366  0.005728044547  7.68       192.03    %
1001       OMPGLBWS   5     1024       3          25         8          0.000413454312  0.005728044547  13.85      173.18    %
1002       OMPGLBWS   5     1024       3          25         16         0.000255819788  0.005728044547  22.39      139.94    %
1003       OMPGLBWS   5     1024       3          25         32         0.025009769946  0.005728044547  0.23       0.72      %
1004       OMPGLBWS   5     1024       3          25         64         0.032525211573  0.005728044547  0.18       0.28      %
1005       OMPGLBWS   5     2048       3          25         1          0.030292680487  0.040200155228  1.33       132.71    %
1006       OMPGLBWS   5     2048       3          25         2          0.017570916563  0.040200155228  2.29       114.39    %
1007       OMPGLBWS   5     2048       3          25         4          0.009910004213  0.040200155228  4.06       101.41    %
1008       OMPGLBWS   5     2048       3          25         8          0.005377724301  0.040200155228  7.48       93.44     %
1009       OMPGLBWS   5     2048       3          25         16         0.002946790773  0.040200155228  13.64      85.26     %
1010       OMPGLBWS   5     2048       3          25         32         0.038122396916  0.040200155228  1.05       3.30      %
1011       OMPGLBWS   5     2048       3          25         64         0.037055455148  0.040200155228  1.08       1.70      %
1012       OMPGLBWS   5     4096       3          25         1          0.174894168973  0.204712003469  1.17       117.05    %
1013       OMPGLBWS   5     4096       3          25         2          0.102352574468  0.204712003469  2.00       100.00    %
1014       OMPGLBWS   5     4096       3          25         4          0.054389227182  0.204712003469  3.76       94.10     %
1015       OMPGLBWS   5     4096       3          25         8          0.028301957995  0.204712003469  7.23       90.41     %
1016       OMPGLBWS   5     4096       3          25         16         0.015937969089  0.204712003469  12.84      80.28     %
1017       OMPGLBWS   5     4096       3          25         32         0.043589662760  0.204712003469  4.70       14.68     %
1018       OMPGLBWS   5     4096       3          25         64         0.040561676025  0.204712003469  5.05       7.89      %
