N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
3393       I2FTV      2     1024       1          100        1          0.001195073128 
3394       I2FTV      2     1024       1          100        1          0.001004327089 
3395       I2FTV      2     1024       1          100        1          0.001357920468 
3396       I2FTV      2     1024       1          100        1          0.001065704972 
3397       I2FTV      2     1024       1          100        1          0.001301649958 
3398       I2FTV      2     1024       1          100        1          0.001197688282 
3399       I2FTV      2     1024       1          100        1          0.000986799598 
3400       I2FTV      2     1024       1          100        1          0.001573719084 
3401       I2FTV      2     1024       1          100        1          0.000947777182 
3402       I2FTV      2     2048       1          100        1          0.011053346097 
3403       I2FTV      2     2048       1          100        1          0.009989693761 
3404       I2FTV      2     2048       1          100        1          0.010603409261 
3405       I2FTV      2     2048       1          100        1          0.009504791349 
3406       I2FTV      2     2048       1          100        1          0.011069484055 
3407       I2FTV      2     2048       1          100        1          0.010487522930 
3408       I2FTV      2     2048       1          100        1          0.010318089277 
3409       I2FTV      2     2048       1          100        1          0.009784191847 
3410       I2FTV      2     2048       1          100        1          0.010398220271 
3411       I2FTV      2     2048       1          100        1          0.009792052209 
3412       I2FTV      2     2048       1          100        1          0.009583868086 
3413       I2FTV      2     2048       1          100        1          0.010583639145 
3414       I2FTV      2     2048       1          100        1          0.010664615780 
3415       I2FTV      2     2048       1          100        1          0.009588416666 
3416       I2FTV      2     2048       1          100        1          0.009578172117 
3417       I2FTV      2     2048       1          100        1          0.009158816189 
3418       I2FTV      2     2048       1          100        1          0.010699592531 
3419       I2FTV      2     2048       1          100        1          0.009764436632 
3420       I2FTV      2     2048       1          100        1          0.009986292571 
3421       I2FTV      2     2048       1          100        1          0.010343465954 
3422       I2FTV      2     2048       1          100        1          0.009472094476 
3423       I2FTV      2     2048       1          100        1          0.010664369911 
3424       I2FTV      2     2048       1          100        1          0.010229948908 
3425       I2FTV      2     2048       1          100        1          0.010753449053 
3426       I2FTV      2     2048       1          100        1          0.010749928653 
3427       I2FTV      2     2048       1          100        1          0.009193733335 
3428       I2FTV      2     2048       1          100        1          0.010854214430 
3429       I2FTV      2     2048       1          100        1          0.009994935244 
3430       I2FTV      2     2048       1          100        1          0.011367250234 
3431       I2FTV      2     2048       1          100        1          0.010652028024 
3432       I2FTV      2     2048       1          100        1          0.010013956577 
3433       I2FTV      2     2048       1          100        1          0.011107560247 
3434       I2FTV      2     2048       1          100        1          0.010352969170 
3435       I2FTV      2     2048       1          100        1          0.010776482522 
3436       I2FTV      2     2048       1          100        1          0.011078976095 
3437       I2FTV      2     2048       1          100        1          0.010032754391 
3438       I2FTV      2     2048       1          100        1          0.009649612010 
3439       I2FTV      2     2048       1          100        1          0.009116537869 
3440       I2FTV      2     2048       1          100        1          0.010087121278 
3441       I2FTV      2     2048       1          100        1          0.010801486671 
3442       I2FTV      2     2048       1          100        1          0.009175021201 
3443       I2FTV      2     2048       1          100        1          0.010232206434 
3444       I2FTV      2     2048       1          100        1          0.009287640452 
3445       I2FTV      2     2048       1          100        1          0.010722476989 
3446       I2FTV      2     2048       1          100        1          0.010682832450 
3447       I2FTV      2     2048       1          100        1          0.010409440845 
3448       I2FTV      2     2048       1          100        1          0.010010380298 
3449       I2FTV      2     2048       1          100        1          0.010464482009 
3450       I2FTV      2     2048       1          100        1          0.010541178286 
3451       I2FTV      2     2048       1          100        1          0.010378900915 
3452       I2FTV      2     2048       1          100        1          0.009371552616 
3453       I2FTV      2     2048       1          100        1          0.010803859681 
3454       I2FTV      2     2048       1          100        1          0.010578762740 
3455       I2FTV      2     2048       1          100        1          0.011353250593 
3456       I2FTV      2     2048       1          100        1          0.010643508285 
3457       I2FTV      2     2048       1          100        1          0.009219314903 
3458       I2FTV      2     2048       1          100        1          0.010302253067 
3459       I2FTV      2     2048       1          100        1          0.009389098734 
3460       I2FTV      2     2048       1          100        1          0.011087041348 
3461       I2FTV      2     2048       1          100        1          0.010985400528 
3462       I2FTV      2     2048       1          100        1          0.009921364486 
3463       I2FTV      2     2048       1          100        1          0.010373082012 
3464       I2FTV      2     2048       1          100        1          0.010852277279 
3465       I2FTV      2     2048       1          100        1          0.010130029172 
3466       I2FTV      2     2048       1          100        1          0.009916491807 
3467       I2FTV      2     2048       1          100        1          0.009923864156 
3468       I2FTV      2     2048       1          100        1          0.009936615825 
3469       I2FTV      2     2048       1          100        1          0.010992635041 
3470       I2FTV      2     2048       1          100        1          0.009168602526 
3471       I2FTV      2     2048       1          100        1          0.009045168757 
3472       I2FTV      2     2048       1          100        1          0.008953083307 
3473       I2FTV      2     2048       1          100        1          0.009027764201 
3474       I2FTV      2     2048       1          100        1          0.010884843767 
3475       I2FTV      2     2048       1          100        1          0.010148458183 
3476       I2FTV      2     2048       1          100        1          0.009977068752 
3477       I2FTV      2     2048       1          100        1          0.010858230293 
3478       I2FTV      2     2048       1          100        1          0.009990811348 
3479       I2FTV      2     2048       1          100        1          0.010604318231 
3480       I2FTV      2     2048       1          100        1          0.009332343936 
3481       I2FTV      2     2048       1          100        1          0.011050704867 
3482       I2FTV      2     2048       1          100        1          0.010812435299 
3483       I2FTV      2     2048       1          100        1          0.010004799813 
3484       I2FTV      2     2048       1          100        1          0.009853683412 
3485       I2FTV      2     2048       1          100        1          0.010300450027 
3486       I2FTV      2     2048       1          100        1          0.010313682258 
3487       I2FTV      2     2048       1          100        1          0.009627744555 
3488       I2FTV      2     2048       1          100        1          0.010401889682 
3489       I2FTV      2     2048       1          100        1          0.010578133166 
3490       I2FTV      2     2048       1          100        1          0.010518424213 
3491       I2FTV      2     2048       1          100        1          0.009750034660 
3492       I2FTV      2     2048       1          100        1          0.009830072522 
3493       I2FTV      2     2048       1          100        1          0.010544296354 
3494       I2FTV      2     2048       1          100        1          0.009905327111 
3495       I2FTV      2     2048       1          100        1          0.010649994016 
3496       I2FTV      2     2048       1          100        1          0.010030791163 
3497       I2FTV      2     2048       1          100        1          0.010011248291 
3498       I2FTV      2     2048       1          100        1          0.009780794382 
3499       I2FTV      2     2048       1          100        1          0.009752582759 
3500       I2FTV      2     2048       1          100        1          0.010834734887 
3501       I2FTV      2     2048       1          100        1          0.009232807904 
3502       I2FTV      2     4096       1          100        1          0.053611777723 
3503       I2FTV      2     4096       1          100        1          0.054063670337 
3504       I2FTV      2     4096       1          100        1          0.053365092725 
3505       I2FTV      2     4096       1          100        1          0.053991559893 
3506       I2FTV      2     4096       1          100        1          0.053816035390 
3507       I2FTV      2     4096       1          100        1          0.053424306214 
3508       I2FTV      2     4096       1          100        1          0.054172154516 
3509       I2FTV      2     4096       1          100        1          0.053559374064 
3510       I2FTV      2     4096       1          100        1          0.053721897304 
3511       I2FTV      2     4096       1          100        1          0.053573645651 
3512       I2FTV      2     4096       1          100        1          0.054035216570 
3513       I2FTV      2     4096       1          100        1          0.053416788578 
3514       I2FTV      2     4096       1          100        1          0.053875237703 
3515       I2FTV      2     4096       1          100        1          0.053587447852 
3516       I2FTV      2     4096       1          100        1          0.054069604725 
3517       I2FTV      2     4096       1          100        1          0.053711604327 
3518       I2FTV      2     4096       1          100        1          0.053066227585 
3519       I2FTV      2     4096       1          100        1          0.053995210677 
3520       I2FTV      2     4096       1          100        1          0.053752947599 
3521       I2FTV      2     4096       1          100        1          0.053434580564 
3522       I2FTV      2     4096       1          100        1          0.053934734315 
3523       I2FTV      2     4096       1          100        1          0.053625088185 
3524       I2FTV      2     4096       1          100        1          0.053742922843 
3525       I2FTV      2     4096       1          100        1          0.053392857313 
3526       I2FTV      2     4096       1          100        1          0.053210210055 
3527       I2FTV      2     4096       1          100        1          0.053882393986 
3528       I2FTV      2     4096       1          100        1          0.053628779948 
3529       I2FTV      2     4096       1          100        1          0.053563658148 
3530       I2FTV      2     4096       1          100        1          0.053358539939 
3531       I2FTV      2     4096       1          100        1          0.053858786821 
3532       I2FTV      2     4096       1          100        1          0.053671069443 
3533       I2FTV      2     4096       1          100        1          0.053746338934 
3534       I2FTV      2     4096       1          100        1          0.053719114512 
3535       I2FTV      2     4096       1          100        1          0.053566310555 
3536       I2FTV      2     4096       1          100        1          0.053969614208 
3537       I2FTV      2     4096       1          100        1          0.053433228284 
3538       I2FTV      2     4096       1          100        1          0.053608976305 
3539       I2FTV      2     4096       1          100        1          0.053580861539 
3540       I2FTV      2     4096       1          100        1          0.053814414889 
3541       I2FTV      2     4096       1          100        1          0.053624838591 
3542       I2FTV      2     4096       1          100        1          0.053720470518 
3543       I2FTV      2     4096       1          100        1          0.053727880120 
3544       I2FTV      2     4096       1          100        1          0.053602699190 
3545       I2FTV      2     4096       1          100        1          0.054042156786 
3546       I2FTV      2     4096       1          100        1          0.053604897112 
3547       I2FTV      2     4096       1          100        1          0.053701043129 
3548       I2FTV      2     4096       1          100        1          0.053401518613 
3549       I2FTV      2     4096       1          100        1          0.054305821657 
3550       I2FTV      2     4096       1          100        1          0.053928647190 
3551       I2FTV      2     4096       1          100        1          0.053790271282 
3552       I2FTV      2     4096       1          100        1          0.053139541298 
3553       I2FTV      2     4096       1          100        1          0.053495854139 
3554       I2FTV      2     4096       1          100        1          0.053484488279 
3555       I2FTV      2     4096       1          100        1          0.053720291704 
3556       I2FTV      2     4096       1          100        1          0.053840570152 
3557       I2FTV      2     4096       1          100        1          0.053454827517 
3558       I2FTV      2     4096       1          100        1          0.053862579167 
3559       I2FTV      2     4096       1          100        1          0.053639139980 
3560       I2FTV      2     4096       1          100        1          0.053810436279 
3561       I2FTV      2     4096       1          100        1          0.053525187075 
3562       I2FTV      2     4096       1          100        1          0.053227033466 
3563       I2FTV      2     4096       1          100        1          0.053708098829 
3564       I2FTV      2     4096       1          100        1          0.053361758590 
3565       I2FTV      2     4096       1          100        1          0.053137756884 
3566       I2FTV      2     4096       1          100        1          0.053101520985 
3567       I2FTV      2     4096       1          100        1          0.053720265627 
3568       I2FTV      2     4096       1          100        1          0.053477615118 
3569       I2FTV      2     4096       1          100        1          0.053337074816 
3570       I2FTV      2     4096       1          100        1          0.053237397224 
3571       I2FTV      2     4096       1          100        1          0.053863383830 
3572       I2FTV      2     4096       1          100        1          0.053553193808 
3573       I2FTV      2     4096       1          100        1          0.053691606969 
3574       I2FTV      2     4096       1          100        1          0.053691707551 
3575       I2FTV      2     4096       1          100        1          0.053500898182 
3576       I2FTV      2     4096       1          100        1          0.054003007710 
3577       I2FTV      2     4096       1          100        1          0.053539112210 
3578       I2FTV      2     4096       1          100        1          0.053757410496 
3579       I2FTV      2     4096       1          100        1          0.053533449769 
3580       I2FTV      2     4096       1          100        1          0.053719211370 
3581       I2FTV      2     4096       1          100        1          0.053584232926 
3582       I2FTV      2     4096       1          100        1          0.053944025189 
3583       I2FTV      2     4096       1          100        1          0.053593602031 
3584       I2FTV      2     4096       1          100        1          0.053351417184 
3585       I2FTV      2     4096       1          100        1          0.053213670850 
3586       I2FTV      2     4096       1          100        1          0.053894083947 
3587       I2FTV      2     4096       1          100        1          0.053545705974 
3588       I2FTV      2     4096       1          100        1          0.053607553244 
3589       I2FTV      2     4096       1          100        1          0.053310338408 
3590       I2FTV      2     4096       1          100        1          0.054032389075 
3591       I2FTV      2     4096       1          100        1          0.054100733250 
3592       I2FTV      2     4096       1          100        1          0.053491577506 
3593       I2FTV      2     4096       1          100        1          0.053680438548 
3594       I2FTV      2     4096       1          100        1          0.053499758244 
3595       I2FTV      2     4096       1          100        1          0.054038401693 
3596       I2FTV      2     4096       1          100        1          0.053490657359 
3597       I2FTV      2     4096       1          100        1          0.054153628647 
3598       I2FTV      2     4096       1          100        1          0.053442545235 
3599       I2FTV      2     4096       1          100        1          0.053741510957 
3600       I2FTV      2     4096       1          100        1          0.053404156119 
3601       I2FTV      2     4096       1          100        1          0.054110247642 
3602       I2FUN      2     16         1          100        1          0.000001162291 
3603       I2FUN      2     16         1          100        1          0.000001549721 
3604       I2FUN      2     16         1          100        1          0.000001080334 
3605       I2FUN      2     16         1          100        1          0.000000946224 
3606       I2FUN      2     16         1          100        1          0.000000998378 
3607       I2FUN      2     16         1          100        1          0.000001560897 
3608       I2FUN      2     16         1          100        1          0.000001002103 
3609       I2FUN      2     16         1          100        1          0.000000905246 
3610       I2FUN      2     16         1          100        1          0.000000908971 
3611       I2FUN      2     16         1          100        1          0.000000905246 
3612       I2FUN      2     16         1          100        1          0.000000886619 
3613       I2FUN      2     16         1          100        1          0.000001963228 
3614       I2FUN      2     16         1          100        1          0.000001151115 
3615       I2FUN      2     16         1          100        1          0.000000927597 
3616       I2FUN      2     16         1          100        1          0.000002101064 
3617       I2FUN      2     16         1          100        1          0.000001776963 
3618       I2FUN      2     16         1          100        1          0.000001180917 
3619       I2FUN      2     16         1          100        1          0.000001020730 
3620       I2FUN      2     16         1          100        1          0.000000886619 
3621       I2FUN      2     16         1          100        1          0.000000853091 
3622       I2FUN      2     16         1          100        1          0.000000867993 
3623       I2FUN      2     16         1          100        1          0.000000845641 
3624       I2FUN      2     16         1          100        1          0.000000841916 
3625       I2FUN      2     16         1          100        1          0.000000964850 
3626       I2FUN      2     16         1          100        1          0.000000894070 
3627       I2FUN      2     16         1          100        1          0.000000879169 
3628       I2FUN      2     16         1          100        1          0.000001177192 
3629       I2FUN      2     16         1          100        1          0.000000845641 
3630       I2FUN      2     16         1          100        1          0.000000901520 
3631       I2FUN      2     16         1          100        1          0.000000927597 
3632       I2FUN      2     16         1          100        1          0.000000875443 
3633       I2FUN      2     16         1          100        1          0.000000875443 
3634       I2FUN      2     16         1          100        1          0.000000882894 
3635       I2FUN      2     16         1          100        1          0.000000897795 
3636       I2FUN      2     16         1          100        1          0.000000853091 
3637       I2FUN      2     16         1          100        1          0.000000979751 
3638       I2FUN      2     16         1          100        1          0.000000882894 
3639       I2FUN      2     16         1          100        1          0.000000838190 
3640       I2FUN      2     16         1          100        1          0.000000886619 
3641       I2FUN      2     16         1          100        1          0.000000908971 
3642       I2FUN      2     16         1          100        1          0.000001735985 
3643       I2FUN      2     16         1          100        1          0.000002231449 
3644       I2FUN      2     16         1          100        1          0.000001180917 
3645       I2FUN      2     16         1          100        1          0.000000860542 
3646       I2FUN      2     16         1          100        1          0.000001482666 
3647       I2FUN      2     16         1          100        1          0.000001061708 
3648       I2FUN      2     16         1          100        1          0.000001821667 
3649       I2FUN      2     16         1          100        1          0.000001013279 
3650       I2FUN      2     16         1          100        1          0.000000998378 
3651       I2FUN      2     16         1          100        1          0.000001851469 
3652       I2FUN      2     16         1          100        1          0.000001713634 
3653       I2FUN      2     16         1          100        1          0.000000987202 
3654       I2FUN      2     16         1          100        1          0.000001002103 
3655       I2FUN      2     16         1          100        1          0.000000927597 
3656       I2FUN      2     16         1          100        1          0.000000979751 
3657       I2FUN      2     16         1          100        1          0.000000953674 
3658       I2FUN      2     16         1          100        1          0.000001020730 
3659       I2FUN      2     16         1          100        1          0.000001478940 
3660       I2FUN      2     16         1          100        1          0.000001057982 
3661       I2FUN      2     16         1          100        1          0.000000983477 
3662       I2FUN      2     16         1          100        1          0.000000923872 
3663       I2FUN      2     16         1          100        1          0.000000949949 
3664       I2FUN      2     16         1          100        1          0.000000864267 
3665       I2FUN      2     16         1          100        1          0.000000905246 
3666       I2FUN      2     16         1          100        1          0.000000867993 
3667       I2FUN      2     16         1          100        1          0.000000875443 
3668       I2FUN      2     16         1          100        1          0.000000830740 
3669       I2FUN      2     16         1          100        1          0.000000871718 
3670       I2FUN      2     16         1          100        1          0.000000849366 
3671       I2FUN      2     16         1          100        1          0.000000841916 
3672       I2FUN      2     16         1          100        1          0.000000916421 
3673       I2FUN      2     16         1          100        1          0.000000927597 
3674       I2FUN      2     16         1          100        1          0.000000823289 
3675       I2FUN      2     16         1          100        1          0.000000871718 
3676       I2FUN      2     16         1          100        1          0.000000875443 
3677       I2FUN      2     16         1          100        1          0.000000879169 
3678       I2FUN      2     16         1          100        1          0.000000882894 
3679       I2FUN      2     16         1          100        1          0.000000894070 
3680       I2FUN      2     16         1          100        1          0.000021740794 
3681       I2FUN      2     16         1          100        1          0.000001590699 
3682       I2FUN      2     16         1          100        1          0.000001475215 
3683       I2FUN      2     16         1          100        1          0.000000942498 
3684       I2FUN      2     16         1          100        1          0.000000949949 
3685       I2FUN      2     16         1          100        1          0.000000931323 
3686       I2FUN      2     16         1          100        1          0.000000946224 
3687       I2FUN      2     16         1          100        1          0.000000972301 
3688       I2FUN      2     16         1          100        1          0.000000923872 
3689       I2FUN      2     16         1          100        1          0.000000875443 
3690       I2FUN      2     16         1          100        1          0.000000841916 
3691       I2FUN      2     16         1          100        1          0.000000938773 
3692       I2FUN      2     16         1          100        1          0.000000935048 
3693       I2FUN      2     16         1          100        1          0.000000871718 
3694       I2FUN      2     16         1          100        1          0.000001426786 
3695       I2FUN      2     16         1          100        1          0.000001084059 
3696       I2FUN      2     16         1          100        1          0.000000912696 
3697       I2FUN      2     16         1          100        1          0.000000972301 
3698       I2FUN      2     16         1          100        1          0.000000908971 
3699       I2FUN      2     16         1          100        1          0.000000905246 
3700       I2FUN      2     16         1          100        1          0.000000882894 
3701       I2FUN      2     16         1          100        1          0.000000856817 
3702       I2FUN      2     32         1          100        1          0.000003784895 
3703       I2FUN      2     32         1          100        1          0.000003453344 
3704       I2FUN      2     32         1          100        1          0.000002898276 
3705       I2FUN      2     32         1          100        1          0.000016104430 
3706       I2FUN      2     32         1          100        1          0.000002712011 
3707       I2FUN      2     32         1          100        1          0.000003512949 
3708       I2FUN      2     32         1          100        1          0.000002987683 
3709       I2FUN      2     32         1          100        1          0.000002663583 
3710       I2FUN      2     32         1          100        1          0.000002741814 
3711       I2FUN      2     32         1          100        1          0.000003375113 
3712       I2FUN      2     32         1          100        1          0.000002838671 
3713       I2FUN      2     32         1          100        1          0.000002767891 
3714       I2FUN      2     32         1          100        1          0.000002630055 
3715       I2FUN      2     32         1          100        1          0.000002596527 
3716       I2FUN      2     32         1          100        1          0.000002566725 
3717       I2FUN      2     32         1          100        1          0.000002700835 
3718       I2FUN      2     32         1          100        1          0.000002663583 
3719       I2FUN      2     32         1          100        1          0.000002775341 
3720       I2FUN      2     32         1          100        1          0.000002715737 
3721       I2FUN      2     32         1          100        1          0.000002592802 
3722       I2FUN      2     32         1          100        1          0.000002618879 
3723       I2FUN      2     32         1          100        1          0.000002682209 
3724       I2FUN      2     32         1          100        1          0.000002723187 
3725       I2FUN      2     32         1          100        1          0.000002622604 
3726       I2FUN      2     32         1          100        1          0.000002734363 
3727       I2FUN      2     32         1          100        1          0.000002745539 
3728       I2FUN      2     32         1          100        1          0.000003937632 
3729       I2FUN      2     32         1          100        1          0.000004101545 
3730       I2FUN      2     32         1          100        1          0.000003091991 
3731       I2FUN      2     32         1          100        1          0.000002805144 
3732       I2FUN      2     32         1          100        1          0.000002756715 
3733       I2FUN      2     32         1          100        1          0.000002659857 
3734       I2FUN      2     32         1          100        1          0.000002708286 
3735       I2FUN      2     32         1          100        1          0.000002652407 
3736       I2FUN      2     32         1          100        1          0.000002764165 
3737       I2FUN      2     32         1          100        1          0.000002644956 
3738       I2FUN      2     32         1          100        1          0.000002603978 
3739       I2FUN      2     32         1          100        1          0.000002685934 
3740       I2FUN      2     32         1          100        1          0.000002540648 
3741       I2FUN      2     32         1          100        1          0.000004034489 
3742       I2FUN      2     32         1          100        1          0.000002909452 
3743       I2FUN      2     32         1          100        1          0.000002793968 
3744       I2FUN      2     32         1          100        1          0.000002782792 
3745       I2FUN      2     32         1          100        1          0.000002782792 
3746       I2FUN      2     32         1          100        1          0.000002812594 
3747       I2FUN      2     32         1          100        1          0.000002723187 
3748       I2FUN      2     32         1          100        1          0.000002648681 
3749       I2FUN      2     32         1          100        1          0.000002693385 
3750       I2FUN      2     32         1          100        1          0.000002674758 
3751       I2FUN      2     32         1          100        1          0.000002730638 
3752       I2FUN      2     32         1          100        1          0.000002752990 
3753       I2FUN      2     32         1          100        1          0.000002633780 
3754       I2FUN      2     32         1          100        1          0.000002570450 
3755       I2FUN      2     32         1          100        1          0.000002771616 
3756       I2FUN      2     32         1          100        1          0.000002641231 
3757       I2FUN      2     32         1          100        1          0.000002697110 
3758       I2FUN      2     32         1          100        1          0.000003986061 
3759       I2FUN      2     32         1          100        1          0.000002972782 
3760       I2FUN      2     32         1          100        1          0.000002928078 
3761       I2FUN      2     32         1          100        1          0.000002786517 
3762       I2FUN      2     32         1          100        1          0.000002790242 
3763       I2FUN      2     32         1          100        1          0.000004176050 
3764       I2FUN      2     32         1          100        1          0.000002875924 
3765       I2FUN      2     32         1          100        1          0.000002782792 
3766       I2FUN      2     32         1          100        1          0.000004116446 
3767       I2FUN      2     32         1          100        1          0.000003013760 
3768       I2FUN      2     32         1          100        1          0.000003807247 
3769       I2FUN      2     32         1          100        1          0.000002827495 
3770       I2FUN      2     32         1          100        1          0.000002764165 
3771       I2FUN      2     32         1          100        1          0.000002872199 
3772       I2FUN      2     32         1          100        1          0.000003021210 
3773       I2FUN      2     32         1          100        1          0.000002738088 
3774       I2FUN      2     32         1          100        1          0.000002782792 
3775       I2FUN      2     32         1          100        1          0.000002827495 
3776       I2FUN      2     32         1          100        1          0.000002745539 
3777       I2FUN      2     32         1          100        1          0.000002671033 
3778       I2FUN      2     32         1          100        1          0.000002622604 
3779       I2FUN      2     32         1          100        1          0.000002615154 
3780       I2FUN      2     32         1          100        1          0.000002626330 
3781       I2FUN      2     32         1          100        1          0.000002712011 
3782       I2FUN      2     32         1          100        1          0.000002615154 
3783       I2FUN      2     32         1          100        1          0.000002633780 
3784       I2FUN      2     32         1          100        1          0.000002663583 
3785       I2FUN      2     32         1          100        1          0.000002648681 
3786       I2FUN      2     32         1          100        1          0.000002626330 
3787       I2FUN      2     32         1          100        1          0.000002693385 
3788       I2FUN      2     32         1          100        1          0.000002574176 
3789       I2FUN      2     32         1          100        1          0.000002641231 
3790       I2FUN      2     32         1          100        1          0.000002540648 
3791       I2FUN      2     32         1          100        1          0.000002574176 
3792       I2FUN      2     32         1          100        1          0.000002600253 
3793       I2FUN      2     32         1          100        1          0.000002600253 
3794       I2FUN      2     32         1          100        1          0.000002577901 
3795       I2FUN      2     32         1          100        1          0.000002644956 
3796       I2FUN      2     32         1          100        1          0.000002656132 
3797       I2FUN      2     32         1          100        1          0.000002715737 
3798       I2FUN      2     32         1          100        1          0.000002611428 
3799       I2FUN      2     32         1          100        1          0.000002600253 
3800       I2FUN      2     32         1          100        1          0.000002566725 
3801       I2FUN      2     32         1          100        1          0.000002600253 
3802       I2FUN      2     64         1          100        1          0.000009391457 
3803       I2FUN      2     64         1          100        1          0.000010505319 
3804       I2FUN      2     64         1          100        1          0.000012036413 
3805       I2FUN      2     64         1          100        1          0.000014673918 
3806       I2FUN      2     64         1          100        1          0.000010024756 
3807       I2FUN      2     64         1          100        1          0.000009726733 
3808       I2FUN      2     64         1          100        1          0.000009726733 
3809       I2FUN      2     64         1          100        1          0.000009752810 
3810       I2FUN      2     64         1          100        1          0.000009890646 
3811       I2FUN      2     64         1          100        1          0.000009845942 
3812       I2FUN      2     64         1          100        1          0.000009641051 
3813       I2FUN      2     64         1          100        1          0.000009771436 
3814       I2FUN      2     64         1          100        1          0.000009801239 
3815       I2FUN      2     64         1          100        1          0.000009696931 
3816       I2FUN      2     64         1          100        1          0.000012546778 
3817       I2FUN      2     64         1          100        1          0.000011373311 
3818       I2FUN      2     64         1          100        1          0.000010110438 
3819       I2FUN      2     64         1          100        1          0.000009585172 
3820       I2FUN      2     64         1          100        1          0.000009667128 
3821       I2FUN      2     64         1          100        1          0.000009767711 
3822       I2FUN      2     64         1          100        1          0.000009931624 
3823       I2FUN      2     64         1          100        1          0.000009715557 
3824       I2FUN      2     64         1          100        1          0.000013899058 
3825       I2FUN      2     64         1          100        1          0.000010214746 
3826       I2FUN      2     64         1          100        1          0.000010069460 
3827       I2FUN      2     64         1          100        1          0.000009648502 
3828       I2FUN      2     64         1          100        1          0.000013019890 
3829       I2FUN      2     64         1          100        1          0.000010412186 
3830       I2FUN      2     64         1          100        1          0.000009715557 
3831       I2FUN      2     64         1          100        1          0.000009745359 
3832       I2FUN      2     64         1          100        1          0.000009655952 
3833       I2FUN      2     64         1          100        1          0.000010140240 
3834       I2FUN      2     64         1          100        1          0.000009864569 
3835       I2FUN      2     64         1          100        1          0.000009793788 
3836       I2FUN      2     64         1          100        1          0.000009778887 
3837       I2FUN      2     64         1          100        1          0.000009793788 
3838       I2FUN      2     64         1          100        1          0.000009845942 
3839       I2FUN      2     64         1          100        1          0.000009801239 
3840       I2FUN      2     64         1          100        1          0.000009838492 
3841       I2FUN      2     64         1          100        1          0.000009749085 
3842       I2FUN      2     64         1          100        1          0.000009741634 
3843       I2FUN      2     64         1          100        1          0.000022705644 
3844       I2FUN      2     64         1          100        1          0.000009562820 
3845       I2FUN      2     64         1          100        1          0.000009607524 
3846       I2FUN      2     64         1          100        1          0.000009693205 
3847       I2FUN      2     64         1          100        1          0.000009767711 
3848       I2FUN      2     64         1          100        1          0.000009711832 
3849       I2FUN      2     64         1          100        1          0.000009879470 
3850       I2FUN      2     64         1          100        1          0.000009555370 
3851       I2FUN      2     64         1          100        1          0.000009730458 
3852       I2FUN      2     64         1          100        1          0.000009674579 
3853       I2FUN      2     64         1          100        1          0.000009790063 
3854       I2FUN      2     64         1          100        1          0.000009652227 
3855       I2FUN      2     64         1          100        1          0.000010021031 
3856       I2FUN      2     64         1          100        1          0.000009588897 
3857       I2FUN      2     64         1          100        1          0.000009711832 
3858       I2FUN      2     64         1          100        1          0.000009760261 
3859       I2FUN      2     64         1          100        1          0.000009570271 
3860       I2FUN      2     64         1          100        1          0.000009711832 
3861       I2FUN      2     64         1          100        1          0.000009912997 
3862       I2FUN      2     64         1          100        1          0.000009760261 
3863       I2FUN      2     64         1          100        1          0.000009581447 
3864       I2FUN      2     64         1          100        1          0.000009533018 
3865       I2FUN      2     64         1          100        1          0.000009607524 
3866       I2FUN      2     64         1          100        1          0.000009834766 
3867       I2FUN      2     64         1          100        1          0.000009622425 
3868       I2FUN      2     64         1          100        1          0.000009600073 
3869       I2FUN      2     64         1          100        1          0.000009622425 
3870       I2FUN      2     64         1          100        1          0.000009577721 
3871       I2FUN      2     64         1          100        1          0.000009641051 
3872       I2FUN      2     64         1          100        1          0.000009715557 
3873       I2FUN      2     64         1          100        1          0.000009544194 
3874       I2FUN      2     64         1          100        1          0.000009749085 
3875       I2FUN      2     64         1          100        1          0.000009723008 
3876       I2FUN      2     64         1          100        1          0.000009648502 
3877       I2FUN      2     64         1          100        1          0.000009782612 
3878       I2FUN      2     64         1          100        1          0.000009626150 
3879       I2FUN      2     64         1          100        1          0.000009577721 
3880       I2FUN      2     64         1          100        1          0.000014800578 
3881       I2FUN      2     64         1          100        1          0.000010032207 
3882       I2FUN      2     64         1          100        1          0.000009831041 
3883       I2FUN      2     64         1          100        1          0.000009890646 
3884       I2FUN      2     64         1          100        1          0.000009823591 
3885       I2FUN      2     64         1          100        1          0.000009696931 
3886       I2FUN      2     64         1          100        1          0.000009663403 
3887       I2FUN      2     64         1          100        1          0.000009898096 
3888       I2FUN      2     64         1          100        1          0.000009633601 
3889       I2FUN      2     64         1          100        1          0.000009715557 
3890       I2FUN      2     64         1          100        1          0.000009700656 
3891       I2FUN      2     64         1          100        1          0.000009592623 
3892       I2FUN      2     64         1          100        1          0.000009458512 
3893       I2FUN      2     64         1          100        1          0.000009641051 
3894       I2FUN      2     64         1          100        1          0.000009771436 
3895       I2FUN      2     64         1          100        1          0.000009447336 
3896       I2FUN      2     64         1          100        1          0.000009566545 
3897       I2FUN      2     64         1          100        1          0.000009469688 
3898       I2FUN      2     64         1          100        1          0.000009488314 
3899       I2FUN      2     64         1          100        1          0.000009663403 
3900       I2FUN      2     64         1          100        1          0.000009693205 
3901       I2FUN      2     64         1          100        1          0.000009726733 
