N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Time(s)        
149        SO0        1     64         1          50         1          0.000011280179 
150        SO0        1     64         1          50         1          0.000011868775 
151        SO0        1     64         1          50         1          0.000012256205 
152        SO0        1     128        1          50         1          0.000041976571 
153        SO0        1     128        1          50         1          0.000053219497 
154        SO0        1     128        1          50         1          0.000052861869 
155        SO0        1     128        1          50         1          0.000050976872 
156        SO0        1     128        1          50         1          0.000047758222 
157        SO0        1     128        1          50         1          0.000051848590 
158        SO0        1     128        1          50         1          0.000052452087 
159        SO0        1     128        1          50         1          0.000053152442 
160        SO0        1     128        1          50         1          0.000052683055 
161        SO0        1     128        1          50         1          0.000050738454 
162        SO0        1     128        1          50         1          0.000047750771 
163        SO0        1     128        1          50         1          0.000054478645 
164        SO0        1     128        1          50         1          0.000058621168 
165        SO0        1     128        1          50         1          0.000047102571 
166        SO0        1     128        1          50         1          0.000046916306 
167        SO0        1     128        1          50         1          0.000046513975 
168        SO0        1     128        1          50         1          0.000053144991 
169        SO0        1     128        1          50         1          0.000059902668 
170        SO0        1     128        1          50         1          0.000053890049 
171        SO0        1     128        1          50         1          0.000046513975 
172        SO0        1     128        1          50         1          0.000054292381 
173        SO0        1     128        1          50         1          0.000050492585 
174        SO0        1     128        1          50         1          0.000052303076 
175        SO0        1     128        1          50         1          0.000052534044 
176        SO0        1     128        1          50         1          0.000053584576 
177        SO0        1     128        1          50         1          0.000050604343 
178        SO0        1     128        1          50         1          0.000048615038 
179        SO0        1     128        1          50         1          0.000048018992 
180        SO0        1     128        1          50         1          0.000053271651 
181        SO0        1     128        1          50         1          0.000051461160 
182        SO0        1     128        1          50         1          0.000052623451 
183        SO0        1     128        1          50         1          0.000047497451 
184        SO0        1     128        1          50         1          0.000052817166 
185        SO0        1     128        1          50         1          0.000046335161 
186        SO0        1     128        1          50         1          0.000047191978 
187        SO0        1     128        1          50         1          0.000054888427 
188        SO0        1     128        1          50         1          0.000047661364 
189        SO0        1     128        1          50         1          0.000053815544 
190        SO0        1     128        1          50         1          0.000054128468 
191        SO0        1     128        1          50         1          0.000053197145 
192        SO0        1     128        1          50         1          0.000051908195 
193        SO0        1     128        1          50         1          0.000049844384 
194        SO0        1     128        1          50         1          0.000054337084 
195        SO0        1     128        1          50         1          0.000050969422 
196        SO0        1     128        1          50         1          0.000052340329 
197        SO0        1     128        1          50         1          0.000050999224 
198        SO0        1     128        1          50         1          0.000047370791 
199        SO0        1     128        1          50         1          0.000047281384 
200        SO0        1     128        1          50         1          0.000054486096 
201        SO0        1     128        1          50         1          0.000050365925 
202        SO0        1     256        1          50         1          0.000164970756 
203        SO0        1     256        1          50         1          0.000201493502 
204        SO0        1     256        1          50         1          0.000239208341 
205        SO0        1     256        1          50         1          0.000237360597 
206        SO0        1     256        1          50         1          0.000243194401 
207        SO0        1     256        1          50         1          0.000239305198 
208        SO0        1     256        1          50         1          0.000236093998 
209        SO0        1     256        1          50         1          0.000235468149 
210        SO0        1     256        1          50         1          0.000213772058 
211        SO0        1     256        1          50         1          0.000203102827 
212        SO0        1     256        1          50         1          0.000200591981 
213        SO0        1     256        1          50         1          0.000237025321 
214        SO0        1     256        1          50         1          0.000206626952 
215        SO0        1     256        1          50         1          0.000200435519 
216        SO0        1     256        1          50         1          0.000240862370 
217        SO0        1     256        1          50         1          0.000238202512 
218        SO0        1     256        1          50         1          0.000213533640 
219        SO0        1     256        1          50         1          0.000239811838 
220        SO0        1     256        1          50         1          0.000236608088 
221        SO0        1     256        1          50         1          0.000238418579 
222        SO0        1     256        1          50         1          0.000231370330 
223        SO0        1     256        1          50         1          0.000213339925 
224        SO0        1     256        1          50         1          0.000246919692 
225        SO0        1     256        1          50         1          0.000243499875 
226        SO0        1     256        1          50         1          0.000240556896 
227        SO0        1     256        1          50         1          0.000245437026 
228        SO0        1     256        1          50         1          0.000235475600 
229        SO0        1     256        1          50         1          0.000204227865 
230        SO0        1     256        1          50         1          0.000245288014 
231        SO0        1     256        1          50         1          0.000243470073 
232        SO0        1     256        1          50         1          0.000244751573 
233        SO0        1     256        1          50         1          0.000231042504 
234        SO0        1     256        1          50         1          0.000193648040 
235        SO0        1     256        1          50         1          0.000188238919 
236        SO0        1     256        1          50         1          0.000200629234 
237        SO0        1     256        1          50         1          0.000205390155 
238        SO0        1     256        1          50         1          0.000239156187 
239        SO0        1     256        1          50         1          0.000204473734 
240        SO0        1     256        1          50         1          0.000240117311 
241        SO0        1     256        1          50         1          0.000233307481 
242        SO0        1     256        1          50         1          0.000235177577 
243        SO0        1     256        1          50         1          0.000204034150 
244        SO0        1     256        1          50         1          0.000239230692 
245        SO0        1     256        1          50         1          0.000235706568 
246        SO0        1     256        1          50         1          0.000237196684 
247        SO0        1     256        1          50         1          0.000233970582 
248        SO0        1     256        1          50         1          0.000207990408 
249        SO0        1     256        1          50         1          0.000238932669 
250        SO0        1     256        1          50         1          0.000238470733 
251        SO0        1     256        1          50         1          0.000237204134 
252        SO0        1     512        1          50         1          0.000719197094 
253        SO0        1     512        1          50         1          0.000746294856 
254        SO0        1     512        1          50         1          0.000736236572 
255        SO0        1     512        1          50         1          0.000734165311 
256        SO0        1     512        1          50         1          0.000746838748 
257        SO0        1     512        1          50         1          0.000732466578 
258        SO0        1     512        1          50         1          0.000732198358 
259        SO0        1     512        1          50         1          0.000725425780 
260        SO0        1     512        1          50         1          0.000842258334 
261        SO0        1     512        1          50         1          0.000731043518 
262        SO0        1     512        1          50         1          0.000749230385 
263        SO0        1     512        1          50         1          0.000723972917 
264        SO0        1     512        1          50         1          0.000721909106 
265        SO0        1     512        1          50         1          0.000716201961 
266        SO0        1     512        1          50         1          0.000726953149 
267        SO0        1     512        1          50         1          0.000717654824 
268        SO0        1     512        1          50         1          0.000719115138 
269        SO0        1     512        1          50         1          0.000728070736 
270        SO0        1     512        1          50         1          0.000719718635 
271        SO0        1     512        1          50         1          0.000725395977 
272        SO0        1     512        1          50         1          0.000711709261 
273        SO0        1     512        1          50         1          0.000741347671 
274        SO0        1     512        1          50         1          0.000720456243 
275        SO0        1     512        1          50         1          0.000733777881 
276        SO0        1     512        1          50         1          0.000752307475 
277        SO0        1     512        1          50         1          0.000723786652 
278        SO0        1     512        1          50         1          0.000724807382 
279        SO0        1     512        1          50         1          0.000726044178 
280        SO0        1     512        1          50         1          0.000732310116 
281        SO0        1     512        1          50         1          0.000743098557 
282        SO0        1     512        1          50         1          0.000734530389 
283        SO0        1     512        1          50         1          0.000857077539 
284        SO0        1     512        1          50         1          0.000741325319 
285        SO0        1     512        1          50         1          0.000723406672 
286        SO0        1     512        1          50         1          0.000718586147 
287        SO0        1     512        1          50         1          0.000721514225 
288        SO0        1     512        1          50         1          0.000734761357 
289        SO0        1     512        1          50         1          0.000746741891 
290        SO0        1     512        1          50         1          0.000728160143 
291        SO0        1     512        1          50         1          0.000729255378 
292        SO0        1     512        1          50         1          0.000739410520 
293        SO0        1     512        1          50         1          0.000736407936 
294        SO0        1     512        1          50         1          0.000737182796 
295        SO0        1     512        1          50         1          0.000731244683 
296        SO0        1     512        1          50         1          0.000735029578 
297        SO0        1     512        1          50         1          0.000732921064 
298        SO0        1     512        1          50         1          0.000738210976 
299        SO0        1     512        1          50         1          0.000837936997 
300        SO0        1     512        1          50         1          0.000736430287 
301        SO0        1     512        1          50         1          0.000727191567 
302        SO0        1     1024       1          50         1          0.003586128354 
303        SO0        1     1024       1          50         1          0.003526881337 
304        SO0        1     1024       1          50         1          0.003535866737 
305        SO0        1     1024       1          50         1          0.003552086651 
306        SO0        1     1024       1          50         1          0.003595933318 
307        SO0        1     1024       1          50         1          0.003342963755 
308        SO0        1     1024       1          50         1          0.003545433283 
309        SO0        1     1024       1          50         1          0.003391012549 
310        SO0        1     1024       1          50         1          0.003375634551 
311        SO0        1     1024       1          50         1          0.003527753055 
312        SO0        1     1024       1          50         1          0.003664605319 
313        SO0        1     1024       1          50         1          0.003620080650 
314        SO0        1     1024       1          50         1          0.003592289984 
315        SO0        1     1024       1          50         1          0.003560304642 
316        SO0        1     1024       1          50         1          0.003387250006 
317        SO0        1     1024       1          50         1          0.003524616361 
318        SO0        1     1024       1          50         1          0.003241799772 
319        SO0        1     1024       1          50         1          0.003319822252 
320        SO0        1     1024       1          50         1          0.003558263183 
321        SO0        1     1024       1          50         1          0.003306657076 
322        SO0        1     1024       1          50         1          0.003275908530 
323        SO0        1     1024       1          50         1          0.003502935171 
324        SO0        1     1024       1          50         1          0.003453180194 
325        SO0        1     1024       1          50         1          0.003676138818 
326        SO0        1     1024       1          50         1          0.003387056291 
327        SO0        1     1024       1          50         1          0.003631502390 
328        SO0        1     1024       1          50         1          0.003527119756 
329        SO0        1     1024       1          50         1          0.003677845001 
330        SO0        1     1024       1          50         1          0.003350175917 
331        SO0        1     1024       1          50         1          0.003351584077 
332        SO0        1     1024       1          50         1          0.003662355244 
333        SO0        1     1024       1          50         1          0.003311701119 
334        SO0        1     1024       1          50         1          0.003561057150 
335        SO0        1     1024       1          50         1          0.003602199256 
336        SO0        1     1024       1          50         1          0.003854840994 
337        SO0        1     1024       1          50         1          0.003351204097 
338        SO0        1     1024       1          50         1          0.003614328802 
339        SO0        1     1024       1          50         1          0.003474459052 
340        SO0        1     1024       1          50         1          0.003384813666 
341        SO0        1     1024       1          50         1          0.003345929086 
342        SO0        1     1024       1          50         1          0.003525599837 
343        SO0        1     1024       1          50         1          0.003550782800 
344        SO0        1     1024       1          50         1          0.003577373922 
345        SO0        1     1024       1          50         1          0.003316789865 
346        SO0        1     1024       1          50         1          0.003274522722 
347        SO0        1     1024       1          50         1          0.003832228482 
348        SO0        1     1024       1          50         1          0.003814518452 
349        SO0        1     1024       1          50         1          0.003651410341 
350        SO0        1     1024       1          50         1          0.003713093698 
351        SO0        1     1024       1          50         1          0.003799699247 
352        SO0        1     2048       1          50         1          0.027902983129 
353        SO0        1     2048       1          50         1          0.027452707291 
354        SO0        1     2048       1          50         1          0.027566060424 
355        SO0        1     2048       1          50         1          0.027969561517 
356        SO0        1     2048       1          50         1          0.028170973063 
357        SO0        1     2048       1          50         1          0.028109386563 
358        SO0        1     2048       1          50         1          0.027920886874 
359        SO0        1     2048       1          50         1          0.027815401554 
360        SO0        1     2048       1          50         1          0.027750231326 
361        SO0        1     2048       1          50         1          0.027743227780 
362        SO0        1     2048       1          50         1          0.028283603489 
363        SO0        1     2048       1          50         1          0.027751319110 
364        SO0        1     2048       1          50         1          0.027676455677 
365        SO0        1     2048       1          50         1          0.029826276004 
366        SO0        1     2048       1          50         1          0.027467295527 
367        SO0        1     2048       1          50         1          0.027246810496 
368        SO0        1     2048       1          50         1          0.027668409050 
369        SO0        1     2048       1          50         1          0.027584500611 
370        SO0        1     2048       1          50         1          0.027661524713 
371        SO0        1     2048       1          50         1          0.027879185975 
372        SO0        1     2048       1          50         1          0.027810379863 
373        SO0        1     2048       1          50         1          0.027854308486 
374        SO0        1     2048       1          50         1          0.027880400419 
375        SO0        1     2048       1          50         1          0.028308518231 
376        SO0        1     2048       1          50         1          0.030021972954 
377        SO0        1     2048       1          50         1          0.028334364295 
378        SO0        1     2048       1          50         1          0.027163758874 
379        SO0        1     2048       1          50         1          0.027764700353 
380        SO0        1     2048       1          50         1          0.029792107642 
381        SO0        1     2048       1          50         1          0.027991637588 
382        SO0        1     2048       1          50         1          0.027539275587 
383        SO0        1     2048       1          50         1          0.027565822005 
384        SO0        1     2048       1          50         1          0.027577050030 
385        SO0        1     2048       1          50         1          0.027695700526 
386        SO0        1     2048       1          50         1          0.027744382620 
387        SO0        1     2048       1          50         1          0.027874559164 
388        SO0        1     2048       1          50         1          0.027828328311 
389        SO0        1     2048       1          50         1          0.027957335114 
390        SO0        1     2048       1          50         1          0.027720853686 
391        SO0        1     2048       1          50         1          0.027555823326 
392        SO0        1     2048       1          50         1          0.027390018106 
393        SO0        1     2048       1          50         1          0.027520500124 
394        SO0        1     2048       1          50         1          0.027795866132 
395        SO0        1     2048       1          50         1          0.027916826308 
396        SO0        1     2048       1          50         1          0.028139904141 
397        SO0        1     2048       1          50         1          0.027877531946 
398        SO0        1     2048       1          50         1          0.027710132301 
399        SO0        1     2048       1          50         1          0.027976989746 
400        SO0        1     2048       1          50         1          0.027807891369 
401        SO0        1     2048       1          50         1          0.027664482594 
402        SO0        1     4096       1          50         1          0.131038978696 
403        SO0        1     4096       1          50         1          0.133492276073 
404        SO0        1     4096       1          50         1          0.129557199776 
405        SO0        1     4096       1          50         1          0.151354879141 
406        SO0        1     4096       1          50         1          0.129526995122 
407        SO0        1     4096       1          50         1          0.130170464516 
408        SO0        1     4096       1          50         1          0.128454074264 
409        SO0        1     4096       1          50         1          0.129127249122 
410        SO0        1     4096       1          50         1          0.129018709064 
411        SO0        1     4096       1          50         1          0.133125893772 
412        SO0        1     4096       1          50         1          0.129843607545 
413        SO0        1     4096       1          50         1          0.138199143112 
414        SO0        1     4096       1          50         1          0.133194290102 
415        SO0        1     4096       1          50         1          0.128437861800 
416        SO0        1     4096       1          50         1          0.127660408616 
417        SO0        1     4096       1          50         1          0.128376096487 
418        SO0        1     4096       1          50         1          0.128737643361 
419        SO0        1     4096       1          50         1          0.129522278905 
420        SO0        1     4096       1          50         1          0.153968945146 
421        SO0        1     4096       1          50         1          0.128516845405 
422        SO0        1     4096       1          50         1          0.129493780434 
423        SO0        1     4096       1          50         1          0.129268802702 
424        SO0        1     4096       1          50         1          0.128664858639 
425        SO0        1     4096       1          50         1          0.129033751786 
426        SO0        1     4096       1          50         1          0.148262999952 
427        SO0        1     4096       1          50         1          0.131461866200 
428        SO0        1     4096       1          50         1          0.130230896175 
429        SO0        1     4096       1          50         1          0.129983358085 
430        SO0        1     4096       1          50         1          0.128613665700 
431        SO0        1     4096       1          50         1          0.135465279222 
432        SO0        1     4096       1          50         1          0.128934219480 
433        SO0        1     4096       1          50         1          0.128518342972 
434        SO0        1     4096       1          50         1          0.128170810640 
435        SO0        1     4096       1          50         1          0.134176835418 
436        SO0        1     4096       1          50         1          0.128556020558 
437        SO0        1     4096       1          50         1          0.128319762647 
438        SO0        1     4096       1          50         1          0.128770105541 
439        SO0        1     4096       1          50         1          0.132586859167 
440        SO0        1     4096       1          50         1          0.129508785903 
441        SO0        1     4096       1          50         1          0.135889828205 
442        SO0        1     4096       1          50         1          0.133896715939 
443        SO0        1     4096       1          50         1          0.131447166204 
444        SO0        1     4096       1          50         1          0.129084572196 
445        SO0        1     4096       1          50         1          0.133606120944 
446        SO0        1     4096       1          50         1          0.129553303123 
447        SO0        1     4096       1          50         1          0.129034534097 
448        SO0        1     4096       1          50         1          0.135442346334 
449        SO0        1     4096       1          50         1          0.128395013511 
450        SO0        1     4096       1          50         1          0.130242258310 
451        SO0        1     4096       1          50         1          0.129622958601 
22052      SO0        1     16         2          50         1          0.000001564622 
22053      SO0        1     16         2          50         1          0.000001519918 
22054      SO0        1     16         2          50         1          0.000001393259 
22055      SO0        1     16         2          50         1          0.000001370907 
22056      SO0        1     16         2          50         1          0.000001490116 
22057      SO0        1     16         2          50         1          0.000001505017 
22058      SO0        1     16         2          50         1          0.000001452863 
22059      SO0        1     16         2          50         1          0.000001445413 
22060      SO0        1     16         2          50         1          0.000001475215 
22061      SO0        1     16         2          50         1          0.000001445413 
22062      SO0        1     16         2          50         1          0.000001341105 
22063      SO0        1     16         2          50         1          0.000001460314 
22064      SO0        1     16         2          50         1          0.000001497567 
22065      SO0        1     16         2          50         1          0.000001475215 
22066      SO0        1     16         2          50         1          0.000001452863 
22067      SO0        1     16         2          50         1          0.000001266599 
22068      SO0        1     16         2          50         1          0.000001363456 
22069      SO0        1     16         2          50         1          0.000001423061 
22070      SO0        1     16         2          50         1          0.000001519918 
22071      SO0        1     16         2          50         1          0.000001601875 
22072      SO0        1     16         2          50         1          0.000001668930 
22073      SO0        1     16         2          50         1          0.000001490116 
22074      SO0        1     16         2          50         1          0.000001452863 
22075      SO0        1     16         2          50         1          0.000001527369 
22076      SO0        1     16         2          50         1          0.000001467764 
22077      SO0        1     16         2          50         1          0.000001847744 
22078      SO0        1     16         2          50         1          0.000001534820 
22079      SO0        1     16         2          50         1          0.000001460314 
22080      SO0        1     16         2          50         1          0.000001385808 
22081      SO0        1     16         2          50         1          0.000001512468 
22082      SO0        1     16         2          50         1          0.000001437962 
22083      SO0        1     16         2          50         1          0.000001482666 
22084      SO0        1     16         2          50         1          0.000001467764 
22085      SO0        1     16         2          50         1          0.000001415610 
22086      SO0        1     16         2          50         1          0.000001415610 
22087      SO0        1     16         2          50         1          0.000001341105 
22088      SO0        1     16         2          50         1          0.000001356006 
22089      SO0        1     16         2          50         1          0.000001430511 
22090      SO0        1     16         2          50         1          0.000001810491 
22091      SO0        1     16         2          50         1          0.000001698732 
22092      SO0        1     16         2          50         1          0.000001467764 
22093      SO0        1     16         2          50         1          0.000001445413 
22094      SO0        1     16         2          50         1          0.000001475215 
22095      SO0        1     16         2          50         1          0.000001356006 
22096      SO0        1     16         2          50         1          0.000001341105 
22097      SO0        1     16         2          50         1          0.000001490116 
22098      SO0        1     16         2          50         1          0.000001348555 
22099      SO0        1     16         2          50         1          0.000001415610 
22100      SO0        1     16         2          50         1          0.000001482666 
22101      SO0        1     16         2          50         1          0.000001370907 
22102      SO0        1     32         2          50         1          0.000002779067 
22103      SO0        1     32         2          50         1          0.000002890825 
22104      SO0        1     32         2          50         1          0.000002786517 
22105      SO0        1     32         2          50         1          0.000002659857 
22106      SO0        1     32         2          50         1          0.000002734363 
22107      SO0        1     32         2          50         1          0.000002712011 
22108      SO0        1     32         2          50         1          0.000002682209 
22109      SO0        1     32         2          50         1          0.000002801418 
22110      SO0        1     32         2          50         1          0.000002689660 
22111      SO0        1     32         2          50         1          0.000002808869 
22112      SO0        1     32         2          50         1          0.000002793968 
22113      SO0        1     32         2          50         1          0.000002861023 
22114      SO0        1     32         2          50         1          0.000002771616 
22115      SO0        1     32         2          50         1          0.000002726912 
22116      SO0        1     32         2          50         1          0.000002861023 
22117      SO0        1     32         2          50         1          0.000002801418 
22118      SO0        1     32         2          50         1          0.000002644956 
22119      SO0        1     32         2          50         1          0.000002972782 
22120      SO0        1     32         2          50         1          0.000002704561 
22121      SO0        1     32         2          50         1          0.000002771616 
22122      SO0        1     32         2          50         1          0.000002741814 
22123      SO0        1     32         2          50         1          0.000002838671 
22124      SO0        1     32         2          50         1          0.000002719462 
22125      SO0        1     32         2          50         1          0.000002689660 
22126      SO0        1     32         2          50         1          0.000002756715 
22127      SO0        1     32         2          50         1          0.000002712011 
22128      SO0        1     32         2          50         1          0.000002689660 
22129      SO0        1     32         2          50         1          0.000002697110 
22130      SO0        1     32         2          50         1          0.000002942979 
22131      SO0        1     32         2          50         1          0.000002756715 
22132      SO0        1     32         2          50         1          0.000002823770 
22133      SO0        1     32         2          50         1          0.000002957880 
22134      SO0        1     32         2          50         1          0.000002838671 
22135      SO0        1     32         2          50         1          0.000002741814 
22136      SO0        1     32         2          50         1          0.000002823770 
22137      SO0        1     32         2          50         1          0.000002808869 
22138      SO0        1     32         2          50         1          0.000002831221 
22139      SO0        1     32         2          50         1          0.000002756715 
22140      SO0        1     32         2          50         1          0.000002786517 
22141      SO0        1     32         2          50         1          0.000002808869 
22142      SO0        1     32         2          50         1          0.000002764165 
22143      SO0        1     32         2          50         1          0.000002779067 
22144      SO0        1     32         2          50         1          0.000002838671 
22145      SO0        1     32         2          50         1          0.000002846122 
22146      SO0        1     32         2          50         1          0.000002734363 
22147      SO0        1     32         2          50         1          0.000002808869 
22148      SO0        1     32         2          50         1          0.000002853572 
22149      SO0        1     32         2          50         1          0.000002764165 
22150      SO0        1     32         2          50         1          0.000002704561 
22151      SO0        1     32         2          50         1          0.000002749264 
22152      SO0        1     64         2          50         1          0.000007659197 
22153      SO0        1     64         2          50         1          0.000007539988 
22154      SO0        1     64         2          50         1          0.000007539988 
22155      SO0        1     64         2          50         1          0.000007629395 
22156      SO0        1     64         2          50         1          0.000007539988 
22157      SO0        1     64         2          50         1          0.000007525086 
22158      SO0        1     64         2          50         1          0.000007487833 
22159      SO0        1     64         2          50         1          0.000007614493 
22160      SO0        1     64         2          50         1          0.000007636845 
22161      SO0        1     64         2          50         1          0.000007525086 
22162      SO0        1     64         2          50         1          0.000007599592 
22163      SO0        1     64         2          50         1          0.000007860363 
22164      SO0        1     64         2          50         1          0.000007554889 
22165      SO0        1     64         2          50         1          0.000007532537 
22166      SO0        1     64         2          50         1          0.000007428229 
22167      SO0        1     64         2          50         1          0.000007696450 
22168      SO0        1     64         2          50         1          0.000007614493 
22169      SO0        1     64         2          50         1          0.000007480383 
