N°        Compile    Mode  Dimension  Test_Mode  Samples    Threads    Avg_Time(s)     Seq_time(s)     Speedup    Efficiency
322        OMPLOCBB   6     16         1          25         64         0.000014553964  0.000000783801  0.05       0.08      %
323        OMPLOCBB   6     32         1          25         1          0.000036188216  0.000002541393  0.07       7.02      %
324        OMPLOCBB   6     32         1          25         2          0.000022948534  0.000002541393  0.11       5.54      %
325        OMPLOCBB   6     32         1          25         4          0.000022591650  0.000002541393  0.11       2.81      %
326        OMPLOCBB   6     32         1          25         8          0.000022657961  0.000002541393  0.11       1.40      %
327        OMPLOCBB   6     32         1          25         16         0.000022634118  0.000002541393  0.11       0.70      %
328        OMPLOCBB   6     32         1          25         32         0.000022722781  0.000002541393  0.11       0.35      %
329        OMPLOCBB   6     32         1          25         64         0.000022789091  0.000002541393  0.11       0.17      %
330        OMPLOCBB   6     64         1          25         1          0.000124739105  0.000009128451  0.07       7.32      %
331        OMPLOCBB   6     64         1          25         2          0.000067135690  0.000009128451  0.14       6.80      %
332        OMPLOCBB   6     64         1          25         4          0.000040996074  0.000009128451  0.22       5.57      %
333        OMPLOCBB   6     64         1          25         8          0.000039001556  0.000009128451  0.23       2.93      %
334        OMPLOCBB   6     64         1          25         16         0.000040309133  0.000009128451  0.23       1.42      %
335        OMPLOCBB   6     64         1          25         32         0.000039999934  0.000009128451  0.23       0.71      %
336        OMPLOCBB   6     64         1          25         64         0.000039666145  0.000009128451  0.23       0.36      %
337        OMPLOCBB   6     128        1          25         1          0.000478230417  0.000039018691  0.08       8.16      %
338        OMPLOCBB   6     128        1          25         2          0.000244248658  0.000039018691  0.16       7.99      %
339        OMPLOCBB   6     128        1          25         4          0.000129856911  0.000039018691  0.30       7.51      %
340        OMPLOCBB   6     128        1          25         8          0.000084096937  0.000039018691  0.46       5.80      %
341        OMPLOCBB   6     128        1          25         16         0.000081738086  0.000039018691  0.48       2.98      %
342        OMPLOCBB   6     128        1          25         32         0.000080156329  0.000039018691  0.49       1.52      %
343        OMPLOCBB   6     128        1          25         64         0.000081533937  0.000039018691  0.48       0.75      %
344        OMPLOCBB   6     256        1          25         1          0.001896136208  0.000175587833  0.09       9.26      %
345        OMPLOCBB   6     256        1          25         2          0.000953868788  0.000175587833  0.18       9.20      %
346        OMPLOCBB   6     256        1          25         4          0.000486675650  0.000175587833  0.36       9.02      %
347        OMPLOCBB   6     256        1          25         8          0.000282186258  0.000175587833  0.62       7.78      %
348        OMPLOCBB   6     256        1          25         16         0.000165293372  0.000175587833  1.06       6.64      %
349        OMPLOCBB   6     256        1          25         32         0.000166998798  0.000175587833  1.05       3.29      %
350        OMPLOCBB   6     256        1          25         64         0.000166313344  0.000175587833  1.06       1.65      %
351        OMPLOCBB   6     512        1          25         1          0.007481443696  0.000525178039  0.07       7.02      %
352        OMPLOCBB   6     512        1          25         2          0.003794164164  0.000525178039  0.14       6.92      %
353        OMPLOCBB   6     512        1          25         4          0.001909894519  0.000525178039  0.27       6.87      %
354        OMPLOCBB   6     512        1          25         8          0.000978152500  0.000525178039  0.54       6.71      %
355        OMPLOCBB   6     512        1          25         16         0.000588457275  0.000525178039  0.89       5.58      %
356        OMPLOCBB   6     512        1          25         32         0.000374460971  0.000525178039  1.40       4.38      %
357        OMPLOCBB   6     512        1          25         64         0.000357446086  0.000525178039  1.47       2.30      %
358        OMPLOCBB   6     1024       1          25         1          0.029801025987  0.002419135766  0.08       8.12      %
359        OMPLOCBB   6     1024       1          25         2          0.015259405598  0.002419135766  0.16       7.93      %
360        OMPLOCBB   6     1024       1          25         4          0.007642930839  0.002419135766  0.32       7.91      %
361        OMPLOCBB   6     1024       1          25         8          0.003931812011  0.002419135766  0.62       7.69      %
362        OMPLOCBB   6     1024       1          25         16         0.002262347145  0.002419135766  1.07       6.68      %
363        OMPLOCBB   6     1024       1          25         32         0.001289437758  0.002419135766  1.88       5.86      %
364        OMPLOCBB   6     1024       1          25         64         0.001408562064  0.002419135766  1.72       2.68      %
365        OMPLOCBB   6     2048       1          25         1          0.124819144607  0.020182250068  0.16       16.17     %
366        OMPLOCBB   6     2048       1          25         2          0.063432358205  0.020182250068  0.32       15.91     %
367        OMPLOCBB   6     2048       1          25         4          0.032049138099  0.020182250068  0.63       15.74     %
368        OMPLOCBB   6     2048       1          25         8          0.016195656732  0.020182250068  1.25       15.58     %
369        OMPLOCBB   6     2048       1          25         16         0.009279192425  0.020182250068  2.18       13.59     %
370        OMPLOCBB   6     2048       1          25         32         0.005012416746  0.020182250068  4.03       12.58     %
371        OMPLOCBB   6     2048       1          25         64         0.002729654312  0.020182250068  7.39       11.55     %
372        OMPLOCBB   6     4096       1          25         1          0.514569044113  0.104620218277  0.20       20.33     %
373        OMPLOCBB   6     4096       1          25         2          0.264316588640  0.104620218277  0.40       19.79     %
374        OMPLOCBB   6     4096       1          25         4          0.132345795631  0.104620218277  0.79       19.76     %
375        OMPLOCBB   6     4096       1          25         8          0.072507545352  0.104620218277  1.44       18.04     %
376        OMPLOCBB   6     4096       1          25         16         0.039417218417  0.104620218277  2.65       16.59     %
377        OMPLOCBB   6     4096       1          25         32         0.021407658234  0.104620218277  4.89       15.27     %
378        OMPLOCBB   6     4096       1          25         64         0.010915625840  0.104620218277  9.58       14.98     %
379        OMPGLBBB   7     16         1          25         1          0.000012308359  0.000000783801  0.06       6.37      %
380        OMPGLBBB   7     16         1          25         2          0.000011751055  0.000000783801  0.07       3.34      %
381        OMPGLBBB   7     16         1          25         4          0.000013196468  0.000000783801  0.06       1.48      %
382        OMPGLBBB   7     16         1          25         8          0.000013661384  0.000000783801  0.06       0.72      %
383        OMPGLBBB   7     16         1          25         16         0.000013007969  0.000000783801  0.06       0.38      %
384        OMPGLBBB   7     16         1          25         32         0.000012804568  0.000000783801  0.06       0.19      %
385        OMPGLBBB   7     16         1          25         64         0.000013819337  0.000000783801  0.06       0.09      %
386        OMPGLBBB   7     32         1          25         1          0.000035623460  0.000002541393  0.07       7.13      %
387        OMPGLBBB   7     32         1          25         2          0.000022218377  0.000002541393  0.11       5.72      %
388        OMPGLBBB   7     32         1          25         4          0.000021934509  0.000002541393  0.12       2.90      %
389        OMPGLBBB   7     32         1          25         8          0.000021889060  0.000002541393  0.12       1.45      %
390        OMPGLBBB   7     32         1          25         16         0.000022040307  0.000002541393  0.12       0.72      %
391        OMPGLBBB   7     32         1          25         32         0.000021898746  0.000002541393  0.12       0.36      %
392        OMPGLBBB   7     32         1          25         64         0.000021930784  0.000002541393  0.12       0.18      %
393        OMPGLBBB   7     64         1          25         1          0.000124551356  0.000009128451  0.07       7.33      %
394        OMPGLBBB   7     64         1          25         2          0.000066685679  0.000009128451  0.14       6.84      %
395        OMPGLBBB   7     64         1          25         4          0.000040557235  0.000009128451  0.23       5.63      %
396        OMPGLBBB   7     64         1          25         8          0.000038920341  0.000009128451  0.23       2.93      %
397        OMPGLBBB   7     64         1          25         16         0.000043281168  0.000009128451  0.21       1.32      %
398        OMPGLBBB   7     64         1          25         32         0.000039552153  0.000009128451  0.23       0.72      %
399        OMPGLBBB   7     64         1          25         64         0.000039575993  0.000009128451  0.23       0.36      %
400        OMPGLBBB   7     128        1          25         1          0.000475721812  0.000039018691  0.08       8.20      %
401        OMPGLBBB   7     128        1          25         2          0.000244647264  0.000039018691  0.16       7.97      %
402        OMPGLBBB   7     128        1          25         4          0.000129589433  0.000039018691  0.30       7.53      %
403        OMPGLBBB   7     128        1          25         8          0.000083164872  0.000039018691  0.47       5.86      %
404        OMPGLBBB   7     128        1          25         16         0.000081446022  0.000039018691  0.48       2.99      %
405        OMPGLBBB   7     128        1          25         32         0.000080328435  0.000039018691  0.49       1.52      %
406        OMPGLBBB   7     128        1          25         64         0.000081308928  0.000039018691  0.48       0.75      %
407        OMPGLBBB   7     256        1          25         1          0.001896563219  0.000175587833  0.09       9.26      %
408        OMPGLBBB   7     256        1          25         2          0.000953887415  0.000175587833  0.18       9.20      %
409        OMPGLBBB   7     256        1          25         4          0.000530376274  0.000175587833  0.33       8.28      %
410        OMPGLBBB   7     256        1          25         8          0.000281116372  0.000175587833  0.62       7.81      %
411        OMPGLBBB   7     256        1          25         16         0.000169620660  0.000175587833  1.04       6.47      %
412        OMPGLBBB   7     256        1          25         32         0.000170622021  0.000175587833  1.03       3.22      %
413        OMPGLBBB   7     256        1          25         64         0.000172139698  0.000175587833  1.02       1.59      %
414        OMPGLBBB   7     512        1          25         1          0.007569164038  0.000525178039  0.07       6.94      %
415        OMPGLBBB   7     512        1          25         2          0.003802657826  0.000525178039  0.14       6.91      %
416        OMPGLBBB   7     512        1          25         4          0.001909413957  0.000525178039  0.28       6.88      %
417        OMPGLBBB   7     512        1          25         8          0.001065219170  0.000525178039  0.49       6.16      %
418        OMPGLBBB   7     512        1          25         16         0.000588855881  0.000525178039  0.89       5.57      %
419        OMPGLBBB   7     512        1          25         32         0.000372076029  0.000525178039  1.41       4.41      %
420        OMPGLBBB   7     512        1          25         64         0.000353265554  0.000525178039  1.49       2.32      %
421        OMPGLBBB   7     1024       1          25         1          0.030540019274  0.002419135766  0.08       7.92      %
422        OMPGLBBB   7     1024       1          25         2          0.015341242775  0.002419135766  0.16       7.88      %
423        OMPGLBBB   7     1024       1          25         4          0.007663915399  0.002419135766  0.32       7.89      %
424        OMPGLBBB   7     1024       1          25         8          0.004091965500  0.002419135766  0.59       7.39      %
425        OMPGLBBB   7     1024       1          25         16         0.002254660474  0.002419135766  1.07       6.71      %
426        OMPGLBBB   7     1024       1          25         32         0.001285634236  0.002419135766  1.88       5.88      %
427        OMPGLBBB   7     1024       1          25         64         0.000793249928  0.002419135766  3.05       4.77      %
428        OMPGLBBB   7     2048       1          25         1          0.127244710922  0.020182250068  0.16       15.86     %
429        OMPGLBBB   7     2048       1          25         2          0.064229033887  0.020182250068  0.31       15.71     %
430        OMPGLBBB   7     2048       1          25         4          0.032141689211  0.020182250068  0.63       15.70     %
431        OMPGLBBB   7     2048       1          25         8          0.016216050833  0.020182250068  1.24       15.56     %
432        OMPGLBBB   7     2048       1          25         16         0.009437549859  0.020182250068  2.14       13.37     %
433        OMPGLBBB   7     2048       1          25         32         0.005127017852  0.020182250068  3.94       12.30     %
434        OMPGLBBB   7     2048       1          25         64         0.002736677881  0.020182250068  7.37       11.52     %
435        OMPGLBBB   7     4096       1          25         1          0.528436720371  0.104620218277  0.20       19.80     %
436        OMPGLBBB   7     4096       1          25         2          0.264450728893  0.104620218277  0.40       19.78     %
437        OMPGLBBB   7     4096       1          25         4          0.132319122553  0.104620218277  0.79       19.77     %
438        OMPGLBBB   7     4096       1          25         8          0.069540895522  0.104620218277  1.50       18.81     %
439        OMPGLBBB   7     4096       1          25         16         0.040098741651  0.104620218277  2.61       16.31     %
440        OMPGLBBB   7     4096       1          25         32         0.021438300610  0.104620218277  4.88       15.25     %
441        OMPGLBBB   7     4096       1          25         64         0.011026522145  0.104620218277  9.49       14.83     %
442        SO0        1     16         2          25         1          0.000001107156  0.000001107156  1.00       100.00    %
443        SO0        1     32         2          25         1          0.000002228469  0.000002228469  1.00       100.00    %
444        SO0        1     64         2          25         1          0.000005684793  0.000005684793  1.00       100.00    %
445        SO0        1     128        2          25         1          0.000018753111  0.000018753111  1.00       100.00    %
446        SO0        1     256        2          25         1          0.000068500638  0.000068500638  1.00       100.00    %
447        SO0        1     512        2          25         1          0.000427792955  0.000427792955  1.00       100.00    %
448        SO0        1     1024       2          25         1          0.002117179334  0.002117179334  1.00       100.00    %
449        SO0        1     2048       2          25         1          0.009929807857  0.009929807857  1.00       100.00    %
450        SO0        1     4096       2          25         1          0.048859335482  0.048859335482  1.00       100.00    %
451        R2         3     16         2          25         1          0.000000595301  0.000001107156  1.86       185.98    %
452        R2         3     32         2          25         1          0.000001922250  0.000002228469  1.16       115.93    %
453        R2         3     64         2          25         1          0.000003270805  0.000005684793  1.74       173.80    %
454        R2         3     128        2          25         1          0.000009289384  0.000018753111  2.02       201.88    %
455        R2         3     256        2          25         1          0.000031729789  0.000068500638  2.16       215.89    %
456        R2         3     512        2          25         1          0.000125410414  0.000427792955  3.41       341.11    %
457        R2         3     1024       2          25         1          0.000713051122  0.002117179334  2.97       296.92    %
458        R2         3     2048       2          25         1          0.003274076385  0.009929807857  3.03       303.29    %
459        R2         3     4096       2          25         1          0.014161026105  0.048859335482  3.45       345.03    %
460        R2M        3     16         2          25         1          0.000000617653  0.000001107156  1.79       179.25    %
461        R2M        3     32         2          25         1          0.000001900643  0.000002228469  1.17       117.25    %
462        R2M        3     64         2          25         1          0.000003369153  0.000005684793  1.69       168.73    %
463        R2M        3     128        2          25         1          0.000009505451  0.000018753111  1.97       197.29    %
464        R2M        3     256        2          25         1          0.000032369793  0.000068500638  2.12       211.62    %
465        R2M        3     512        2          25         1          0.000128442800  0.000427792955  3.33       333.06    %
466        R2M        3     1024       2          25         1          0.000691742462  0.002117179334  3.06       306.06    %
467        R2M        3     2048       2          25         1          0.003292938229  0.009929807857  3.02       301.55    %
468        R2M        3     4096       2          25         1          0.013985255733  0.048859335482  3.49       349.36    %
469        R2FTV      3     16         2          25         1          0.000000593811  0.000001107156  1.86       186.45    %
470        R2FTV      3     32         2          25         1          0.000001904368  0.000002228469  1.17       117.02    %
471        R2FTV      3     64         2          25         1          0.000003266334  0.000005684793  1.74       174.04    %
472        R2FTV      3     128        2          25         1          0.000009477883  0.000018753111  1.98       197.86    %
473        R2FTV      3     256        2          25         1          0.000031767784  0.000068500638  2.16       215.63    %
474        R2FTV      3     512        2          25         1          0.000126099592  0.000427792955  3.39       339.25    %
475        R2FTV      3     1024       2          25         1          0.000708962965  0.002117179334  2.99       298.63    %
476        R2FTV      3     2048       2          25         1          0.003290723311  0.009929807857  3.02       301.75    %
477        R2FTV      3     4096       2          25         1          0.014175221324  0.048859335482  3.45       344.68    %
478        R2FUN      3     16         2          25         1          0.000000725687  0.000001107156  1.53       152.57    %
479        R2FUN      3     32         2          25         1          0.000001936406  0.000002228469  1.15       115.08    %
480        R2FUN      3     64         2          25         1          0.000003062189  0.000005684793  1.86       185.64    %
481        R2FUN      3     128        2          25         1          0.000008308887  0.000018753111  2.26       225.70    %
482        R2FUN      3     256        2          25         1          0.000027377904  0.000068500638  2.50       250.20    %
483        R2FUN      3     512        2          25         1          0.000115917624  0.000427792955  3.69       369.05    %
484        R2FUN      3     1024       2          25         1          0.000677883625  0.002117179334  3.12       312.32    %
485        R2FUN      3     2048       2          25         1          0.003695200430  0.009929807857  2.69       268.72    %
486        R2FUN      3     4096       2          25         1          0.018651476130  0.048859335482  2.62       261.96    %
487        R2PLA      3     16         2          25         1          0.000000707805  0.000001107156  1.56       156.42    %
488        R2PLA      3     32         2          25         1          0.000002112985  0.000002228469  1.05       105.47    %
489        R2PLA      3     64         2          25         1          0.000003448874  0.000005684793  1.65       164.83    %
490        R2PLA      3     128        2          25         1          0.000009422749  0.000018753111  1.99       199.02    %
491        R2PLA      3     256        2          25         1          0.000031959265  0.000068500638  2.14       214.34    %
492        R2PLA      3     512        2          25         1          0.000125647333  0.000427792955  3.40       340.47    %
493        R2PLA      3     1024       2          25         1          0.000693187874  0.002117179334  3.05       305.43    %
494        R2PLA      3     2048       2          25         1          0.003273562994  0.009929807857  3.03       303.33    %
495        R2PLA      3     4096       2          25         1          0.014169076458  0.048859335482  3.45       344.83    %
496        R2FTVFUN   3     16         2          25         1          0.000000718981  0.000001107156  1.54       153.99    %
497        R2FTVFUN   3     32         2          25         1          0.000001949072  0.000002228469  1.14       114.33    %
498        R2FTVFUN   3     64         2          25         1          0.000003040582  0.000005684793  1.87       186.96    %
499        R2FTVFUN   3     128        2          25         1          0.000008290261  0.000018753111  2.26       226.21    %
500        R2FTVFUN   3     256        2          25         1          0.000027446449  0.000068500638  2.50       249.58    %
501        R2FTVFUN   3     512        2          25         1          0.000116942821  0.000427792955  3.66       365.81    %
502        R2FTVFUN   3     1024       2          25         1          0.000667179353  0.002117179334  3.17       317.33    %
503        R2FTVFUN   3     2048       2          25         1          0.003712933511  0.009929807857  2.67       267.44    %
504        R2FTVFUN   3     4096       2          25         1          0.018641628325  0.048859335482  2.62       262.10    %
505        R2FM       3     16         2          25         1          0.000000583380  0.000001107156  1.90       189.78    %
506        R2FM       3     32         2          25         1          0.000001797825  0.000002228469  1.24       123.95    %
507        R2FM       3     64         2          25         1          0.000002920628  0.000005684793  1.95       194.64    %
508        R2FM       3     128        2          25         1          0.000007664412  0.000018753111  2.45       244.68    %
509        R2FM       3     256        2          25         1          0.000025190413  0.000068500638  2.72       271.93    %
510        R2FM       3     512        2          25         1          0.000102116916  0.000427792955  4.19       418.92    %
511        R2FM       3     1024       2          25         1          0.000616607838  0.002117179334  3.43       343.36    %
512        R2FM       3     2048       2          25         1          0.003168518189  0.009929807857  3.13       313.39    %
513        R2FM       3     4096       2          25         1          0.014569967985  0.048859335482  3.35       335.34    %
514        R2FL       3     16         2          25         1          0.000000651926  0.000001107156  1.70       169.83    %
515        R2FL       3     32         2          25         1          0.000001974404  0.000002228469  1.13       112.87    %
516        R2FL       3     64         2          25         1          0.000003309548  0.000005684793  1.72       171.77    %
517        R2FL       3     128        2          25         1          0.000009387732  0.000018753111  2.00       199.76    %
518        R2FL       3     256        2          25         1          0.000031709671  0.000068500638  2.16       216.02    %
519        R2FL       3     512        2          25         1          0.000126063824  0.000427792955  3.39       339.35    %
520        R2FL       3     1024       2          25         1          0.000714743859  0.002117179334  2.96       296.22    %
521        R2FL       3     2048       2          25         1          0.003300718265  0.009929807857  3.01       300.84    %
522        R2FL       3     4096       2          25         1          0.014154118486  0.048859335482  3.45       345.20    %
523        R2FA       3     16         2          25         1          0.000000592321  0.000001107156  1.87       186.92    %
524        R2FA       3     32         2          25         1          0.000001896918  0.000002228469  1.17       117.48    %
525        R2FA       3     64         2          25         1          0.000003276765  0.000005684793  1.73       173.49    %
526        R2FA       3     128        2          25         1          0.000009422004  0.000018753111  1.99       199.04    %
527        R2FA       3     256        2          25         1          0.000031987576  0.000068500638  2.14       214.15    %
528        R2FA       3     512        2          25         1          0.000126559287  0.000427792955  3.38       338.02    %
529        R2FA       3     1024       2          25         1          0.000703851110  0.002117179334  3.01       300.80    %
530        R2FA       3     2048       2          25         1          0.003301494522  0.009929807857  3.01       300.77    %
531        R2FA       3     4096       2          25         1          0.014185234904  0.048859335482  3.44       344.44    %
532        R2DEF      3     16         2          25         1          0.000000748783  0.000001107156  1.48       147.86    %
533        R2DEF      3     32         2          25         1          0.000002186000  0.000002228469  1.02       101.94    %
534        R2DEF      3     64         2          25         1          0.000003376603  0.000005684793  1.68       168.36    %
535        R2DEF      3     128        2          25         1          0.000008352101  0.000018753111  2.25       224.53    %
536        R2DEF      3     256        2          25         1          0.000026737898  0.000068500638  2.56       256.19    %
537        R2DEF      3     512        2          25         1          0.000105872008  0.000427792955  4.04       404.07    %
538        R2DEF      3     1024       2          25         1          0.000642935163  0.002117179334  3.29       329.30    %
539        R2DEF      3     2048       2          25         1          0.003507846501  0.009929807857  2.83       283.07    %
540        R2DEF      3     4096       2          25         1          0.017226111144  0.048859335482  2.84       283.64    %
541        OMPLOCWS   4     16         2          25         1          0.000003879517  0.000001107156  0.29       28.54     %
542        OMPLOCWS   4     16         2          25         2          0.000005427003  0.000001107156  0.20       10.20     %
543        OMPLOCWS   4     16         2          25         4          0.000009256602  0.000001107156  0.12       2.99      %
544        OMPLOCWS   4     16         2          25         8          0.000015374273  0.000001107156  0.07       0.90      %
545        OMPLOCWS   4     16         2          25         16         0.000023525208  0.000001107156  0.05       0.29      %
546        OMPLOCWS   4     16         2          25         32         0.000049255788  0.000001107156  0.02       0.07      %
547        OMPLOCWS   4     16         2          25         64         0.000121627003  0.000001107156  0.01       0.01      %
548        OMPLOCWS   4     32         2          25         1          0.000004855543  0.000002228469  0.46       45.90     %
549        OMPLOCWS   4     32         2          25         2          0.000006357580  0.000002228469  0.35       17.53     %
550        OMPLOCWS   4     32         2          25         4          0.000010237098  0.000002228469  0.22       5.44      %
551        OMPLOCWS   4     32         2          25         8          0.000015787034  0.000002228469  0.14       1.76      %
552        OMPLOCWS   4     32         2          25         16         0.000026238709  0.000002228469  0.08       0.53      %
553        OMPLOCWS   4     32         2          25         32         0.000049765407  0.000002228469  0.04       0.14      %
554        OMPLOCWS   4     32         2          25         64         0.000121427329  0.000002228469  0.02       0.03      %
555        OMPLOCWS   4     64         2          25         1          0.000007432699  0.000005684793  0.76       76.48     %
556        OMPLOCWS   4     64         2          25         2          0.000008581579  0.000005684793  0.66       33.12     %
557        OMPLOCWS   4     64         2          25         4          0.000013347715  0.000005684793  0.43       10.65     %
558        OMPLOCWS   4     64         2          25         8          0.000017126649  0.000005684793  0.33       4.15      %
559        OMPLOCWS   4     64         2          25         16         0.000027147680  0.000005684793  0.21       1.31      %
560        OMPLOCWS   4     64         2          25         32         0.000058933347  0.000005684793  0.10       0.30      %
561        OMPLOCWS   4     64         2          25         64         0.000123312318  0.000005684793  0.05       0.07      %
562        OMPLOCWS   4     128        2          25         1          0.000011882931  0.000018753111  1.58       157.82    %
563        OMPLOCWS   4     128        2          25         2          0.000014942139  0.000018753111  1.26       62.75     %
564        OMPLOCWS   4     128        2          25         4          0.000015134365  0.000018753111  1.24       30.98     %
565        OMPLOCWS   4     128        2          25         8          0.000020612777  0.000018753111  0.91       11.37     %
566        OMPLOCWS   4     128        2          25         16         0.000028505921  0.000018753111  0.66       4.11      %
567        OMPLOCWS   4     128        2          25         32         0.000054625423  0.000018753111  0.34       1.07      %
568        OMPLOCWS   4     128        2          25         64         0.000123479214  0.000018753111  0.15       0.24      %
569        OMPLOCWS   4     256        2          25         1          0.000029356777  0.000068500638  2.33       233.34    %
570        OMPLOCWS   4     256        2          25         2          0.000035281479  0.000068500638  1.94       97.08     %
571        OMPLOCWS   4     256        2          25         4          0.000030073523  0.000068500638  2.28       56.94     %
572        OMPLOCWS   4     256        2          25         8          0.000035483390  0.000068500638  1.93       24.13     %
573        OMPLOCWS   4     256        2          25         16         0.000040490926  0.000068500638  1.69       10.57     %
574        OMPLOCWS   4     256        2          25         32         0.000065218657  0.000068500638  1.05       3.28      %
575        OMPLOCWS   4     256        2          25         64         0.000129111853  0.000068500638  0.53       0.83      %
576        OMPLOCWS   4     512        2          25         1          0.000130461151  0.000427792955  3.28       327.91    %
577        OMPLOCWS   4     512        2          25         2          0.000126116720  0.000427792955  3.39       169.60    %
578        OMPLOCWS   4     512        2          25         4          0.000087887791  0.000427792955  4.87       121.69    %
579        OMPLOCWS   4     512        2          25         8          0.000077644734  0.000427792955  5.51       68.87     %
580        OMPLOCWS   4     512        2          25         16         0.000083790721  0.000427792955  5.11       31.91     %
581        OMPLOCWS   4     512        2          25         32         0.000108676402  0.000427792955  3.94       12.30     %
582        OMPLOCWS   4     512        2          25         64         0.000147356841  0.000427792955  2.90       4.54      %
583        OMPLOCWS   4     1024       2          25         1          0.000764135271  0.002117179334  2.77       277.07    %
584        OMPLOCWS   4     1024       2          25         2          0.000632579613  0.002117179334  3.35       167.34    %
585        OMPLOCWS   4     1024       2          25         4          0.000473906111  0.002117179334  4.47       111.69    %
586        OMPLOCWS   4     1024       2          25         8          0.000393748283  0.002117179334  5.38       67.21     %
587        OMPLOCWS   4     1024       2          25         16         0.000343163323  0.002117179334  6.17       38.56     %
588        OMPLOCWS   4     1024       2          25         32         0.000471071893  0.002117179334  4.49       14.04     %
589        OMPLOCWS   4     1024       2          25         64         0.000483929354  0.002117179334  4.37       6.84      %
590        OMPLOCWS   4     2048       2          25         1          0.005006756634  0.009929807857  1.98       198.33    %
591        OMPLOCWS   4     2048       2          25         2          0.004377511330  0.009929807857  2.27       113.42    %
592        OMPLOCWS   4     2048       2          25         4          0.003491146956  0.009929807857  2.84       71.11     %
593        OMPLOCWS   4     2048       2          25         8          0.002488891827  0.009929807857  3.99       49.87     %
594        OMPLOCWS   4     2048       2          25         16         0.001598006464  0.009929807857  6.21       38.84     %
595        OMPLOCWS   4     2048       2          25         32         0.001375772059  0.009929807857  7.22       22.56     %
596        OMPLOCWS   4     2048       2          25         64         0.001336362213  0.009929807857  7.43       11.61     %
597        OMPLOCWS   4     4096       2          25         1          0.033686216921  0.048859335482  1.45       145.04    %
598        OMPLOCWS   4     4096       2          25         2          0.026200911030  0.048859335482  1.86       93.24     %
599        OMPLOCWS   4     4096       2          25         4          0.016459777951  0.048859335482  2.97       74.21     %
600        OMPLOCWS   4     4096       2          25         8          0.010355677456  0.048859335482  4.72       58.98     %
601        OMPLOCWS   4     4096       2          25         16         0.006174481474  0.048859335482  7.91       49.46     %
602        OMPLOCWS   4     4096       2          25         32         0.004993176553  0.048859335482  9.79       30.58     %
603        OMPLOCWS   4     4096       2          25         64         0.004850035999  0.048859335482  10.07      15.74     %
604        OMPGLBWS   5     16         2          25         1          0.000003264099  0.000001107156  0.34       33.92     %
605        OMPGLBWS   5     16         2          25         2          0.000004827231  0.000001107156  0.23       11.47     %
606        OMPGLBWS   5     16         2          25         4          0.000007980317  0.000001107156  0.14       3.47      %
607        OMPGLBWS   5     16         2          25         8          0.000014488399  0.000001107156  0.08       0.96      %
608        OMPGLBWS   5     16         2          25         16         0.000022730976  0.000001107156  0.05       0.30      %
609        OMPGLBWS   5     16         2          25         32         0.000048034639  0.000001107156  0.02       0.07      %
610        OMPGLBWS   5     16         2          25         64         0.000116489085  0.000001107156  0.01       0.01      %
611        OMPGLBWS   5     32         2          25         1          0.000004129112  0.000002228469  0.54       53.97     %
612        OMPGLBWS   5     32         2          25         2          0.000005530566  0.000002228469  0.40       20.15     %
613        OMPGLBWS   5     32         2          25         4          0.000010877848  0.000002228469  0.20       5.12      %
614        OMPGLBWS   5     32         2          25         8          0.000015626103  0.000002228469  0.14       1.78      %
615        OMPGLBWS   5     32         2          25         16         0.000024900586  0.000002228469  0.09       0.56      %
616        OMPGLBWS   5     32         2          25         32         0.000048962982  0.000002228469  0.05       0.14      %
617        OMPGLBWS   5     32         2          25         64         0.000117614123  0.000002228469  0.02       0.03      %
618        OMPGLBWS   5     64         2          25         1          0.000006410480  0.000005684793  0.89       88.68     %
619        OMPGLBWS   5     64         2          25         2          0.000007782131  0.000005684793  0.73       36.52     %
620        OMPGLBWS   5     64         2          25         4          0.000012335926  0.000005684793  0.46       11.52     %
621        OMPGLBWS   5     64         2          25         8          0.000016737729  0.000005684793  0.34       4.25      %
622        OMPGLBWS   5     64         2          25         16         0.000026229023  0.000005684793  0.22       1.35      %
623        OMPGLBWS   5     64         2          25         32         0.000056322664  0.000005684793  0.10       0.32      %
624        OMPGLBWS   5     64         2          25         64         0.000115094335  0.000005684793  0.05       0.08      %
625        OMPGLBWS   5     128        2          25         1          0.000012104958  0.000018753111  1.55       154.92    %
626        OMPGLBWS   5     128        2          25         2          0.000013452768  0.000018753111  1.39       69.70     %
627        OMPGLBWS   5     128        2          25         4          0.000014435500  0.000018753111  1.30       32.48     %
628        OMPGLBWS   5     128        2          25         8          0.000019977242  0.000018753111  0.94       11.73     %
629        OMPGLBWS   5     128        2          25         16         0.000027624517  0.000018753111  0.68       4.24      %
630        OMPGLBWS   5     128        2          25         32         0.000053154676  0.000018753111  0.35       1.10      %
631        OMPGLBWS   5     128        2          25         64         0.000128237909  0.000018753111  0.15       0.23      %
632        OMPGLBWS   5     256        2          25         1          0.000031104682  0.000068500638  2.20       220.23    %
633        OMPGLBWS   5     256        2          25         2          0.000034114717  0.000068500638  2.01       100.40    %
634        OMPGLBWS   5     256        2          25         4          0.000029364974  0.000068500638  2.33       58.32     %
635        OMPGLBWS   5     256        2          25         8          0.000034544617  0.000068500638  1.98       24.79     %
636        OMPGLBWS   5     256        2          25         16         0.000039577484  0.000068500638  1.73       10.82     %
